step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
22500.0,0.0,0.0,-4200137.0,7.219107151031494,203.73175048828125,-0.000885708024725318,69325.7890625,1.2280769348144531
22600.0,0.0,0.0,-4200136.0,8.70906925201416,201.28790283203125,-6.334995850920677e-05,69298.859375,1.228554368019104
22700.0,0.0,0.0,-4200136.5,7.786777019500732,199.9927978515625,-0.0006845907773822546,69270.9765625,1.229048728942871
22800.0,0.0,0.0,-4200137.5,9.130621910095215,200.79129028320312,0.0014384131645783782,69240.4609375,1.2295905351638794
22900.0,0.0,0.0,-4200133.0,7.836370944976807,195.16116333007812,0.00025923678185790777,69208.7109375,1.2301546335220337
23000.0,0.0,0.0,-4200134.5,8.23964786529541,199.36036682128906,0.0004123719409108162,69176.359375,1.2307299375534058
23100.0,0.0,0.0,-4200131.0,7.4776740074157715,196.78297424316406,-0.001240901998244226,69143.8203125,1.2313090562820435
23200.0,0.0,0.0,-4200133.0,7.351104736328125,201.07388305664062,-0.000934464973397553,69111.2578125,1.2318891286849976
23300.0,0.0,0.0,-4200133.0,7.947185039520264,204.3572540283203,0.0004992928588762879,69079.5234375,1.2324552536010742
23400.0,0.0,0.0,-4200130.5,6.8047661781311035,204.91043090820312,0.0005719577893614769,69050.3203125,1.2329764366149902
23500.0,0.0,0.0,-4200134.0,7.941379547119141,208.00343322753906,0.002155636204406619,69021.8515625,1.2334849834442139
23600.0,0.0,0.0,-4200129.5,7.650141716003418,201.28492736816406,0.00012385786976665258,68995.5703125,1.2339547872543335
23700.0,0.0,0.0,-4200129.5,9.30907154083252,200.96176147460938,-0.0009983336785808206,68972.0234375,1.2343759536743164
23800.0,0.0,0.0,-4200129.5,8.209476470947266,199.4099884033203,-0.0016369863878935575,68951.65625,1.2347406148910522
23900.0,0.0,0.0,-4200129.5,6.9959940910339355,197.7480010986328,0.00045149936340749264,68934.09375,1.2350550889968872
24000.0,0.0,0.0,-4200133.5,8.568218231201172,202.6905517578125,0.001993207959458232,68920.109375,1.235305666923523
24100.0,0.0,0.0,-4200131.0,8.282892227172852,198.1995391845703,0.0012487941421568394,68910.109375,1.2354850769042969
24200.0,0.0,0.0,-4200133.5,8.300378799438477,199.5277099609375,-0.00018423644360154867,68903.703125,1.2355998754501343
24300.0,0.0,0.0,-4200130.5,8.82897663116455,196.2655792236328,-0.001437818049453199,68901.1171875,1.2356464862823486
24400.0,0.0,0.0,-4200132.0,8.233623504638672,196.194580078125,-0.000440576346591115,68902.203125,1.2356268167495728
24500.0,0.0,0.0,-4200134.5,9.029043197631836,198.72946166992188,0.0015303329564630985,68907.328125,1.235534906387329
24600.0,0.0,0.0,-4200132.0,7.092336654663086,197.081298828125,0.0009611588902771473,68917.84375,1.2353463172912598
24700.0,0.0,0.0,-4200131.5,7.295539855957031,199.9440155029297,0.0011127821635454893,68934.1171875,1.235054850578308
24800.0,0.0,0.0,-4200128.0,9.29610538482666,198.76759338378906,-0.00044191943015903234,68955.1484375,1.234678030014038
24900.0,0.0,0.0,-4200136.0,6.1588826179504395,207.3918914794922,-0.0004769907100126147,68979.5625,1.234241008758545
25000.0,0.0,0.0,-4200136.0,8.19399356842041,206.75352478027344,0.0002065036678686738,69007.3046875,1.2337448596954346
25100.0,0.0,0.0,-4200131.0,7.613433361053467,201.47618103027344,0.0006823861040174961,69038.5703125,1.23318612575531
25200.0,0.0,0.0,-4200134.5,7.8579182624816895,203.68043518066406,0.0006140775512903929,69074.671875,1.2325416803359985
25300.0,0.0,0.0,-4200130.0,7.037707805633545,197.87232971191406,-0.0007257397519424558,69114.1484375,1.2318377494812012
25400.0,0.0,0.0,-4200134.5,9.788373947143555,203.50872802734375,-6.12171133980155e-05,69155.5390625,1.23110032081604
25500.0,0.0,0.0,-4200133.5,9.360819816589355,201.54006958007812,0.00039540755096822977,69198.703125,1.2303324937820435
25600.0,0.0,0.0,-4200134.5,7.874636650085449,203.21031188964844,0.0004732424858957529,69242.3125,1.2295575141906738
25700.0,0.0,0.0,-4200129.5,7.197166442871094,198.75674438476562,-0.0003515058197081089,69286.3203125,1.2287766933441162
25800.0,0.0,0.0,-4200130.0,7.068994998931885,198.83697509765625,-0.0019322991138324142,69329.2890625,1.2280149459838867
25900.0,0.0,0.0,-4200130.0,9.225117683410645,200.18724060058594,0.0012033430393785238,69370.109375,1.227292537689209
26000.0,0.0,0.0,-4200131.5,8.617669105529785,201.21141052246094,0.0014583419542759657,69409.8984375,1.2265889644622803
26100.0,0.0,0.0,-4200130.0,7.8799052238464355,199.44314575195312,0.0009195022284984589,69447.7421875,1.2259204387664795
26200.0,0.0,0.0,-4200127.0,8.040545463562012,198.01882934570312,-0.0017760798800736666,69484.6484375,1.2252693176269531
26300.0,0.0,0.0,-4200131.5,8.261689186096191,201.33984375,-0.002424046862870455,69517.71875,1.2246863842010498
26400.0,0.0,0.0,-4200132.5,8.512863159179688,200.5748291015625,-0.00038546440191566944,69545.21875,1.2242023944854736
26500.0,0.0,0.0,-4200134.0,6.401531219482422,201.00357055664062,0.0011667038779705763,69568.296875,1.223796010017395
26600.0,0.0,0.0,-4200133.5,8.213618278503418,199.59213256835938,0.0011310006957501173,69586.546875,1.2234750986099243
26700.0,0.0,0.0,-4200133.0,7.367886066436768,198.79833984375,-0.00025806622579693794,69600.4921875,1.2232301235198975
26800.0,0.0,0.0,-4200133.5,7.16354513168335,199.34844970703125,-0.0013089828426018357,69608.96875,1.2230809926986694
26900.0,0.0,0.0,-4200129.5,7.159946441650391,196.2478485107422,-0.0011694020358845592,69611.6953125,1.22303307056427
27000.0,0.0,0.0,-4200133.0,6.51360559463501,202.8413543701172,0.0001667557517066598,69609.4765625,1.2230719327926636
27100.0,0.0,0.0,-4200129.0,7.492600440979004,202.0880126953125,0.0004608216695487499,69601.9296875,1.2232048511505127
27200.0,0.0,0.0,-4200125.5,10.585227012634277,199.99754333496094,0.0003375349333509803,69588.3515625,1.2234433889389038
27300.0,0.0,0.0,-4200130.0,8.853410720825195,204.88003540039062,-0.0009457028936594725,69568.71875,1.2237886190414429
27400.0,0.0,0.0,-4200127.0,7.978489875793457,201.26846313476562,-0.0004595658974722028,69543.0625,1.2242403030395508
27500.0,0.0,0.0,-4200132.5,6.300851345062256,206.23748779296875,-0.0002448719460517168,69513.65625,1.2247580289840698
27600.0,0.0,0.0,-4200128.0,9.35313892364502,199.59286499023438,4.1005201637744904e-05,69480.59375,1.2253408432006836
27700.0,0.0,0.0,-4200131.5,8.15317153930664,201.3192596435547,0.00040338130202144384,69443.9921875,1.2259865999221802
27800.0,0.0,0.0,-4200131.5,7.64929723739624,200.71604919433594,2.1328800357878208e-05,69405.15625,1.226672649383545
27900.0,0.0,0.0,-4200134.5,7.995633125305176,203.8864288330078,-2.146814949810505e-05,69363.65625,1.227406620979309
28000.0,0.0,0.0,-4200134.0,9.95473861694336,201.66307067871094,-0.001998822670429945,69320.046875,1.2281785011291504
28100.0,0.0,0.0,-4200134.5,6.0786333084106445,201.43177795410156,-0.0007615517824888229,69274.2890625,1.228990077972412
28200.0,0.0,0.0,-4200132.5,7.4540181159973145,200.08395385742188,0.0017476064385846257,69228.25,1.2298072576522827
28300.0,0.0,0.0,-4200134.5,7.118102550506592,201.33099365234375,0.0014831041917204857,69183.015625,1.2306115627288818
28400.0,0.0,0.0,-4200133.0,8.963508605957031,201.53976440429688,0.000415534945204854,69139.5,1.2313859462738037
28500.0,0.0,0.0,-4200129.5,7.829713821411133,196.8080596923828,-0.0013271362986415625,69098.0,1.2321256399154663
28600.0,0.0,0.0,-4200137.0,8.139496803283691,202.31643676757812,-0.00025951885618269444,69057.5234375,1.2328476905822754
28700.0,0.0,0.0,-4200128.5,7.813516139984131,194.60386657714844,0.0005012716865167022,69019.8203125,1.2335212230682373
28800.0,0.0,0.0,-4200135.0,7.547361850738525,201.9287109375,0.0007641559932380915,68985.6953125,1.2341313362121582
28900.0,0.0,0.0,-4200133.0,7.755484580993652,199.66473388671875,0.00015093281399458647,68955.0703125,1.2346795797348022
29000.0,0.0,0.0,-4200132.5,6.644522190093994,200.54763793945312,-0.00018903380259871483,68928.4921875,1.235155463218689
29100.0,0.0,0.0,-4200133.0,7.008182048797607,201.47279357910156,0.0006199500057846308,68904.4765625,1.2355860471725464
29200.0,0.0,0.0,-4200131.0,8.214945793151855,199.36538696289062,0.0005907152080908418,68884.734375,1.2359399795532227
29300.0,0.0,0.0,-4200133.5,8.242094993591309,202.13601684570312,0.00015914125833660364,68870.140625,1.2362020015716553
29400.0,0.0,0.0,-4200133.0,8.713769912719727,200.23797607421875,-0.00032850762363523245,68859.5234375,1.2363927364349365
29500.0,0.0,0.0,-4200134.5,7.579339981079102,201.04257202148438,0.0003912209067493677,68853.296875,1.2365044355392456
29600.0,0.0,0.0,-4200131.5,7.444101333618164,197.44825744628906,0.00025193358305841684,68852.2265625,1.2365236282348633
29700.0,0.0,0.0,-4200132.0,7.665988922119141,197.5994415283203,0.0008243434131145477,68856.0,1.2364559173583984
29800.0,0.0,0.0,-4200134.5,11.1981201171875,199.87547302246094,2.517225220799446e-05,68864.5078125,1.2363028526306152
29900.0,0.0,0.0,-4200129.5,7.367117404937744,196.6465606689453,-0.00030130764935165644,68877.4921875,1.2360700368881226
30000.0,0.0,0.0,-4200131.0,8.862844467163086,199.41578674316406,-0.00010807334911078215,68895.390625,1.2357488870620728
30100.0,0.0,0.0,-4200128.5,7.995593070983887,197.35047912597656,0.0001306514022871852,68917.3984375,1.2353544235229492
30200.0,0.0,0.0,-4200131.0,8.272290229797363,199.85653686523438,0.0008370730793103576,68943.2421875,1.2348912954330444
30300.0,0.0,0.0,-4200135.5,7.034065246582031,205.62020874023438,0.0006719134980812669,68972.59375,1.234365701675415
30400.0,0.0,0.0,-4200132.0,7.768825531005859,201.02830505371094,0.0002179606817662716,69004.984375,1.2337863445281982
30500.0,0.0,0.0,-4200135.5,7.356406211853027,203.24801635742188,-0.0009238143684342504,69040.84375,1.2331455945968628
30600.0,0.0,0.0,-4200133.0,7.219995498657227,200.2570037841797,-0.000874008983373642,69079.359375,1.2324579954147339
30700.0,0.0,0.0,-4200133.5,8.871465682983398,200.44772338867188,0.0007184442365542054,69119.515625,1.2317419052124023
30800.0,0.0,0.0,-4200132.5,7.3054633140563965,199.56251525878906,0.001435471698641777,69161.09375,1.2310014963150024
30900.0,0.0,0.0,-4200132.0,9.477323532104492,201.39712524414062,0.0005564959719777107,69202.8359375,1.2302591800689697
31000.0,0.0,0.0,-4200132.0,7.316061019897461,200.61825561523438,-0.001284537254832685,69244.4765625,1.2295193672180176
31100.0,0.0,0.0,-4200132.5,6.828681468963623,200.70037841796875,-0.0011779938358813524,69284.625,1.2288066148757935
31200.0,0.0,0.0,-4200133.0,8.56505298614502,199.6426239013672,0.0006977480370551348,69323.4921875,1.2281177043914795
31300.0,0.0,0.0,-4200135.0,7.448948383331299,200.77496337890625,0.001161908614449203,69359.9921875,1.2274713516235352
31400.0,0.0,0.0,-4200135.5,7.626901149749756,200.90611267089844,-0.00018227577675133944,69394.2421875,1.2268657684326172
31500.0,0.0,0.0,-4200130.5,7.9799885749816895,197.84280395507812,-0.0012066951021552086,69425.296875,1.2263171672821045
31600.0,0.0,0.0,-4200134.0,9.342451095581055,201.92840576171875,-0.0012784528080374002,69452.96875,1.2258281707763672
31700.0,0.0,0.0,-4200133.0,6.5886921882629395,202.15794372558594,0.0005268115783110261,69475.1328125,1.2254372835159302
31800.0,0.0,0.0,-4200134.5,7.580141067504883,203.0876007080078,0.00038568279705941677,69492.5234375,1.225130319595337
31900.0,0.0,0.0,-4200133.5,6.489970684051514,201.21002197265625,0.0005746622337028384,69504.5234375,1.2249189615249634
32000.0,0.0,0.0,-4200134.0,9.04380989074707,200.77542114257812,-0.0008973084622994065,69512.265625,1.2247825860977173
32100.0,0.0,0.0,-4200135.0,8.463800430297852,202.05645751953125,-0.00048336712643504143,69514.5703125,1.2247421741485596
32200.0,0.0,0.0,-4200135.5,7.509949207305908,201.51536560058594,-0.0009769838070496917,69512.1796875,1.2247841358184814
32300.0,0.0,0.0,-4200136.5,7.354076385498047,201.34791564941406,-0.001010109786875546,69504.25,1.2249236106872559
32400.0,0.0,0.0,-4200135.0,8.22168254852295,198.55517578125,0.0010835453867912292,69489.4140625,1.2251852750778198
32500.0,0.0,0.0,-4200135.5,10.282693862915039,198.13467407226562,0.0007513980381190777,69469.890625,1.2255295515060425
32600.0,0.0,0.0,-4200134.5,7.154428482055664,196.90419006347656,0.00032506417483091354,69446.6015625,1.2259405851364136
32700.0,0.0,0.0,-4200133.5,7.623917579650879,197.374267578125,-0.0021647089160978794,69418.9296875,1.2264294624328613
32800.0,0.0,0.0,-4200130.5,8.500310897827148,201.1112823486328,-0.0009031749796122313,69386.578125,1.2270010709762573
32900.0,0.0,0.0,-4200129.5,7.776634216308594,202.9247283935547,-8.294242434203625e-05,69350.5234375,1.2276389598846436
33000.0,0.0,0.0,-4200130.0,7.019832134246826,203.90953063964844,0.0020466188434511423,69312.09375,1.228319764137268
33100.0,0.0,0.0,-4200129.0,8.017416000366211,202.7306365966797,0.0006350787589326501,69272.859375,1.2290153503417969
33200.0,0.0,0.0,-4200129.0,8.852551460266113,201.1996612548828,-0.0007166010327637196,69233.0078125,1.2297228574752808
33300.0,0.0,0.0,-4200131.0,8.464816093444824,203.3242950439453,-0.0011559937847778201,69191.609375,1.2304584980010986
33400.0,0.0,0.0,-4200129.5,8.45051383972168,199.35153198242188,0.00045743014197796583,69149.6015625,1.2312062978744507
33500.0,0.0,0.0,-4200134.0,8.7573881149292,201.94796752929688,0.0013485916424542665,69108.5703125,1.231937050819397
33600.0,0.0,0.0,-4200134.0,8.890398979187012,200.4074249267578,-0.00027792470064014196,69069.2734375,1.232637882232666
33700.0,0.0,0.0,-4200135.5,8.451674461364746,201.80938720703125,-0.0006767904851585627,69031.0078125,1.2333213090896606
33800.0,0.0,0.0,-4200132.5,8.12660026550293,198.37855529785156,0.0005255313590168953,68993.90625,1.2339845895767212
33900.0,0.0,0.0,-4200135.5,8.322032928466797,201.7808074951172,0.0006629821145907044,68960.7421875,1.2345778942108154
34000.0,0.0,0.0,-4200132.0,7.9721527099609375,197.389892578125,0.0009437113767489791,68929.796875,1.2351322174072266
34100.0,0.0,0.0,-4200132.0,7.435622692108154,196.3049774169922,-0.0004271807847544551,68901.9765625,1.235630989074707
34200.0,0.0,0.0,-4200132.0,7.509261131286621,195.38067626953125,-0.0009526296053081751,68876.9453125,1.2360800504684448
34300.0,0.0,0.0,-4200133.0,7.139166355133057,195.5363006591797,-0.00039491814095526934,68855.515625,1.236464500427246
34400.0,0.0,0.0,-4200136.0,8.58755111694336,197.64520263671875,0.0005627480568364263,68838.796875,1.2367650270462036
34500.0,0.0,0.0,-4200135.0,7.946953773498535,195.71121215820312,0.0017806848045438528,68826.9609375,1.2369775772094727
34600.0,0.0,0.0,-4200137.0,7.44309139251709,198.63319396972656,0.0012568311067298055,68820.875,1.2370870113372803
34700.0,0.0,0.0,-4200134.5,7.680922985076904,199.6089324951172,1.261918805539608e-05,68820.09375,1.2371009588241577
34800.0,0.0,0.0,-4200132.5,8.356514930725098,199.53636169433594,-0.0012742317048832774,68824.875,1.2370151281356812
34900.0,0.0,0.0,-4200129.0,8.983696937561035,196.80426025390625,-0.00020260701421648264,68835.6640625,1.2368212938308716
35000.0,0.0,0.0,-4200130.0,8.053131103515625,199.24447631835938,0.0007359532173722982,68851.53125,1.2365361452102661
35100.0,0.0,0.0,-4200133.5,6.834003925323486,202.89622497558594,0.0013018676545470953,68872.1796875,1.2361655235290527
35200.0,0.0,0.0,-4200135.0,9.107990264892578,203.7801513671875,0.0010876725427806377,68897.484375,1.2357114553451538
35300.0,0.0,0.0,-4200133.0,11.48008918762207,200.71788024902344,-0.0009373227367177606,68927.5703125,1.235172152519226
35400.0,0.0,0.0,-4200130.5,7.017122268676758,197.1093292236328,-0.0016290696803480387,68961.171875,1.2345702648162842
35500.0,0.0,0.0,-4200135.5,7.458343505859375,201.07603454589844,0.0008769440464675426,68996.4765625,1.233938455581665
35600.0,0.0,0.0,-4200133.0,7.435946464538574,198.53895568847656,0.0014228894142434,69034.8203125,1.2332532405853271
35700.0,0.0,0.0,-4200132.5,7.253355979919434,199.171630859375,0.0010684438748285174,69075.921875,1.2325193881988525
35800.0,0.0,0.0,-4200132.0,6.568629741668701,198.64659118652344,-0.0013753168750554323,69119.0859375,1.2317496538162231
35900.0,0.0,0.0,-4200133.0,7.0381622314453125,199.3557586669922,-0.0007981931557878852,69163.2109375,1.2309637069702148
36000.0,0.0,0.0,-4200132.0,9.356532096862793,200.97842407226562,-0.0006854947423562407,69207.6875,1.2301726341247559
36100.0,0.0,0.0,-4200134.0,8.382624626159668,202.1526641845703,0.0011435302440077066,69251.890625,1.2293875217437744
36200.0,0.0,0.0,-4200134.0,7.6146016120910645,200.81715393066406,0.0011690561659634113,69296.6171875,1.2285939455032349
36300.0,0.0,0.0,-4200132.5,6.620767116546631,197.54959106445312,-0.0003451381344348192,69340.703125,1.2278128862380981
36400.0,0.0,0.0,-4200135.5,9.018672943115234,201.27731323242188,-0.0010082509834319353,69381.5546875,1.2270898818969727
36500.0,0.0,0.0,-4200134.5,6.172290802001953,200.35740661621094,-0.001098301843740046,69419.375,1.2264213562011719
36600.0,0.0,0.0,-4200136.0,7.024752140045166,202.05352783203125,0.0011587160406634212,69453.8515625,1.2258126735687256
36700.0,0.0,0.0,-4200129.5,7.5445637702941895,197.76878356933594,2.017756924033165e-05,69485.1953125,1.2252599000930786
36800.0,0.0,0.0,-4200131.5,8.728902816772461,200.33712768554688,0.00020892266184091568,69512.859375,1.2247719764709473
36900.0,0.0,0.0,-4200129.0,6.655637264251709,198.15451049804688,-0.0012940921587869525,69537.1015625,1.224345326423645
37000.0,0.0,0.0,-4200133.0,6.927947044372559,201.75234985351562,-0.0003635934554040432,69557.25,1.2239904403686523
37100.0,0.0,0.0,-4200132.0,6.899693012237549,200.89810180664062,-0.001216808333992958,69572.6484375,1.2237194776535034
37200.0,0.0,0.0,-4200134.0,9.623555183410645,200.70448303222656,0.00018783588893711567,69581.625,1.2235616445541382
37300.0,0.0,0.0,-4200132.0,9.520366668701172,197.1432647705078,0.0017535885563120246,69585.0546875,1.2235013246536255
37400.0,0.0,0.0,-4200135.0,9.23192310333252,199.60113525390625,-2.2632884792983532e-05,69584.2890625,1.2235147953033447
37500.0,0.0,0.0,-4200135.5,6.843084335327148,200.275146484375,-0.0010070304851979017,69577.46875,1.2236347198486328
37600.0,0.0,0.0,-4200130.5,8.915639877319336,197.24575805664062,-0.0029002181254327297,69564.7109375,1.2238589525222778
37700.0,0.0,0.0,-4200134.0,7.172876358032227,202.2621307373047,0.0005005287239328027,69544.5625,1.2242138385772705
37800.0,0.0,0.0,-4200130.5,6.7248711585998535,201.42050170898438,0.0009363525314256549,69520.1015625,1.2246445417404175
