step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
157600.0,0.0,0.0,-4199804.0,14.06623363494873,505.99627685546875,-0.001494833268225193,80176.15625,1.0618793964385986
157700.0,0.0,0.0,-4199806.5,12.51120662689209,512.5350952148438,-0.0009953281842172146,80208.6953125,1.061448574066162
157800.0,0.0,0.0,-4199797.0,11.40894889831543,498.4085693359375,0.00031271763145923615,80242.90625,1.0609960556030273
157900.0,0.0,0.0,-4199802.5,11.176925659179688,497.1756591796875,0.0006282725371420383,80278.5390625,1.0605250597000122
158000.0,0.0,0.0,-4199806.0,12.955780982971191,496.26617431640625,0.0007301988080143929,80314.875,1.0600453615188599
158100.0,0.0,0.0,-4199806.0,11.57869815826416,498.3244934082031,0.00029292074032127857,80352.2109375,1.059552788734436
158200.0,0.0,0.0,-4199803.0,12.002381324768066,495.69366455078125,-8.305045776069164e-05,80389.7578125,1.0590578317642212
158300.0,0.0,0.0,-4199808.0,13.20836067199707,499.166259765625,-0.00035943114198744297,80428.125,1.0585527420043945
158400.0,0.0,0.0,-4199812.0,11.00322151184082,501.9976501464844,0.00022657657973468304,80466.6484375,1.0580459833145142
158500.0,0.0,0.0,-4199811.0,11.249978065490723,496.8912353515625,-0.000849870266392827,80504.8203125,1.0575443506240845
158600.0,0.0,0.0,-4199816.5,12.495473861694336,503.1524353027344,1.9657891243696213e-06,80542.1953125,1.0570534467697144
158700.0,0.0,0.0,-4199816.0,11.338382720947266,501.1405029296875,-0.00016307923942804337,80578.4921875,1.0565773248672485
158800.0,0.0,0.0,-4199814.5,11.96769905090332,499.2291564941406,0.0004355688579380512,80613.9765625,1.0561121702194214
158900.0,0.0,0.0,-4199813.5,12.728119850158691,496.233642578125,-0.0005277399905025959,80648.8671875,1.0556553602218628
159000.0,0.0,0.0,-4199816.5,14.847728729248047,497.0440673828125,-0.0008276843000203371,80682.3203125,1.0552176237106323
159100.0,0.0,0.0,-4199817.0,10.030192375183105,497.1651306152344,0.0004995579365640879,80714.046875,1.0548028945922852
159200.0,0.0,0.0,-4199820.5,11.154443740844727,501.9863586425781,0.0012970264069736004,80745.5859375,1.054390788078308
159300.0,0.0,0.0,-4199816.5,9.564608573913574,498.04339599609375,0.00014698761515319347,80777.3515625,1.0539761781692505
159400.0,0.0,0.0,-4199809.0,10.903838157653809,495.45721435546875,-0.0013120141811668873,80809.1796875,1.0535610914230347
159500.0,0.0,0.0,-4199804.0,12.495502471923828,496.19635009765625,-0.000695767579600215,80841.3359375,1.0531420707702637
159600.0,0.0,0.0,-4199806.5,11.18604564666748,503.7304992675781,-0.0006967794615775347,80873.1015625,1.052728295326233
159700.0,0.0,0.0,-4199808.0,14.440624237060547,507.0134582519531,0.0004132057074457407,80903.9375,1.0523271560668945
159800.0,0.0,0.0,-4199807.0,10.112229347229004,504.41290283203125,0.0002724158111959696,80934.4609375,1.0519301891326904
159900.0,0.0,0.0,-4199810.0,10.478402137756348,505.12554931640625,-0.0007250448688864708,80963.40625,1.0515542030334473
160000.0,0.0,0.0,-4199810.0,13.102972984313965,502.91943359375,0.00037482636980712414,80989.4140625,1.05121648311615
160100.0,0.0,0.0,-4199807.5,11.35350227355957,495.6025390625,-0.0004726685583591461,81013.71875,1.0509010553359985
160200.0,0.0,0.0,-4199811.0,11.257079124450684,497.9754333496094,-0.0013139802031219006,81036.1640625,1.050610065460205
160300.0,0.0,0.0,-4199813.5,13.213981628417969,500.7940673828125,-0.0002654662821441889,81056.7578125,1.0503431558609009
160400.0,0.0,0.0,-4199814.5,14.467220306396484,502.1540832519531,0.0006202708464115858,81075.640625,1.0500984191894531
160500.0,0.0,0.0,-4199808.5,15.470678329467773,503.6842956542969,0.0003347857855260372,81092.734375,1.0498771667480469
160600.0,0.0,0.0,-4199807.5,10.776755332946777,503.2489318847656,-0.0005766234826296568,81108.28125,1.0496758222579956
160700.0,0.0,0.0,-4199813.5,10.178136825561523,506.94427490234375,-0.001642228802666068,81122.2734375,1.0494948625564575
160800.0,0.0,0.0,-4199807.0,10.814931869506836,493.8345642089844,-0.00046759890392422676,81133.6171875,1.0493481159210205
160900.0,0.0,0.0,-4199815.0,9.76538372039795,495.5818786621094,0.0003591948188841343,81141.5859375,1.049244999885559
161000.0,0.0,0.0,-4199807.0,12.735960006713867,486.80401611328125,0.0015378675889223814,81147.25,1.049171805381775
161100.0,0.0,0.0,-4199814.0,11.773398399353027,499.44287109375,0.0003190727438777685,81151.2578125,1.0491199493408203
161200.0,0.0,0.0,-4199816.0,10.177379608154297,503.2503356933594,-0.001513523980975151,81153.21875,1.0490946769714355
161300.0,0.0,0.0,-4199810.0,10.262385368347168,499.40924072265625,-0.0023029951844364405,81152.078125,1.0491093397140503
161400.0,0.0,0.0,-4199806.0,11.481173515319824,495.8701477050781,0.000461590476334095,81147.2578125,1.0491716861724854
161500.0,0.0,0.0,-4199809.0,10.217536926269531,500.5981140136719,0.0007564711850136518,81140.390625,1.0492604970932007
161600.0,0.0,0.0,-4199807.5,15.878409385681152,498.3643798828125,-1.3615237548947334e-05,81130.90625,1.0493831634521484
161700.0,0.0,0.0,-4199809.0,12.187119483947754,498.77789306640625,-0.00017638923600316048,81118.328125,1.0495460033416748
161800.0,0.0,0.0,-4199810.5,12.401073455810547,500.2582092285156,-0.001209222013130784,81104.90625,1.0497195720672607
161900.0,0.0,0.0,-4199812.5,11.250941276550293,501.1182861328125,-5.4388539865612984e-05,81090.625,1.049904465675354
162000.0,0.0,0.0,-4199814.5,10.959185600280762,499.6360168457031,-0.0005936664529144764,81075.8046875,1.0500963926315308
162100.0,0.0,0.0,-4199810.5,11.598047256469727,488.4180603027344,-5.3483759984374046e-05,81059.8671875,1.0503028631210327
162200.0,0.0,0.0,-4199822.0,10.375068664550781,499.4357604980469,0.0008986098691821098,81043.1875,1.0505191087722778
162300.0,0.0,0.0,-4199817.0,11.286028861999512,496.6464538574219,0.0003720747772604227,81025.6484375,1.0507463216781616
162400.0,0.0,0.0,-4199808.5,13.457417488098145,493.178466796875,-9.901332668960094e-05,81007.5546875,1.050981044769287
162500.0,0.0,0.0,-4199815.0,9.332125663757324,506.6389465332031,-0.0005949826445430517,80990.046875,1.0512083768844604
162600.0,0.0,0.0,-4199805.5,9.853008270263672,501.016357421875,0.0006668753921985626,80973.375,1.0514247417449951
162700.0,0.0,0.0,-4199811.5,13.988654136657715,509.22686767578125,-3.595789894461632e-05,80956.796875,1.0516401529312134
162800.0,0.0,0.0,-4199804.0,10.901556015014648,499.4756164550781,0.0007609671447426081,80939.8671875,1.051859974861145
162900.0,0.0,0.0,-4199810.0,12.503989219665527,503.8165283203125,-0.0004727942869067192,80924.2578125,1.05206298828125
163000.0,0.0,0.0,-4199810.5,11.777581214904785,502.51483154296875,-0.0001817401498556137,80909.453125,1.052255392074585
163100.0,0.0,0.0,-4199809.5,12.242996215820312,498.779296875,-0.00015606987290084362,80894.7109375,1.0524471998214722
163200.0,0.0,0.0,-4199804.5,9.548704147338867,492.68359375,0.0005968622863292694,80880.8046875,1.0526280403137207
163300.0,0.0,0.0,-4199814.5,15.537650108337402,505.07818603515625,0.0004016223829239607,80869.0078125,1.052781581878662
163400.0,0.0,0.0,-4199816.5,10.808101654052734,511.7956848144531,0.0005103659350425005,80857.890625,1.0529264211654663
163500.0,0.0,0.0,-4199804.0,10.557819366455078,498.79132080078125,-0.0005168092902749777,80846.734375,1.0530717372894287
163600.0,0.0,0.0,-4199817.5,11.150410652160645,512.8670043945312,-0.00128912553191185,80835.53125,1.0532176494598389
163700.0,0.0,0.0,-4199814.0,14.18673324584961,504.8547058105469,-8.505675941705704e-05,80823.2421875,1.0533778667449951
163800.0,0.0,0.0,-4199814.5,10.134416580200195,499.0183410644531,0.0008258388843387365,80810.1875,1.053547978401184
163900.0,0.0,0.0,-4199814.5,12.15601921081543,496.09381103515625,0.0007936405017971992,80795.5859375,1.0537383556365967
164000.0,0.0,0.0,-4199817.5,11.822827339172363,499.5716247558594,-0.0011055716313421726,80780.0625,1.053940773010254
164100.0,0.0,0.0,-4199812.0,11.002854347229004,496.2198486328125,-0.0014105879236012697,80763.2421875,1.0541603565216064
164200.0,0.0,0.0,-4199809.0,10.915240287780762,494.84423828125,-0.000785214826464653,80744.984375,1.0543986558914185
164300.0,0.0,0.0,-4199813.5,11.049999237060547,502.1822509765625,0.0010779888834804296,80726.21875,1.0546437501907349
164400.0,0.0,0.0,-4199813.0,15.193751335144043,504.0230407714844,9.987363591790199e-05,80707.296875,1.0548911094665527
164500.0,0.0,0.0,-4199808.5,11.578560829162598,502.21240234375,0.0007185058202594519,80687.3828125,1.0551514625549316
164600.0,0.0,0.0,-4199820.0,11.454994201660156,515.3021240234375,-0.00015341676771640778,80666.8671875,1.0554198026657104
164700.0,0.0,0.0,-4199816.5,11.592733383178711,508.7046813964844,0.00044579640962183475,80645.1484375,1.055704116821289
164800.0,0.0,0.0,-4199817.0,11.788935661315918,502.5741882324219,-6.310688331723213e-05,80622.46875,1.0560009479522705
164900.0,0.0,0.0,-4199810.0,12.37150764465332,491.8582763671875,-0.0003875936381518841,80600.34375,1.056290864944458
165000.0,0.0,0.0,-4199815.5,11.449164390563965,496.677734375,-0.0006424076855182648,80579.5703125,1.056563138961792
165100.0,0.0,0.0,-4199813.0,11.391983032226562,494.8475036621094,-0.00044950307346880436,80559.3125,1.0568289756774902
165200.0,0.0,0.0,-4199813.5,10.522890090942383,498.9728698730469,0.0008226437494158745,80538.3828125,1.0571035146713257
165300.0,0.0,0.0,-4199810.5,11.79348373413086,500.1958312988281,6.20158389210701e-05,80516.6328125,1.0573890209197998
165400.0,0.0,0.0,-4199815.5,10.996931076049805,511.1690979003906,0.0005606613121926785,80494.578125,1.0576788187026978
165500.0,0.0,0.0,-4199798.0,12.717223167419434,497.78485107421875,-0.0001990143209695816,80473.671875,1.0579535961151123
165600.0,0.0,0.0,-4199808.0,12.340003967285156,512.7738647460938,-0.0002909889444708824,80453.578125,1.0582177639007568
165700.0,0.0,0.0,-4199807.5,12.412609100341797,513.5148315429688,-5.881907418370247e-05,80433.265625,1.0584851503372192
165800.0,0.0,0.0,-4199801.5,12.2492036819458,501.25,-0.0010891819838434458,80412.296875,1.0587611198425293
165900.0,0.0,0.0,-4199813.5,11.315451622009277,506.01953125,0.0007669185288250446,80390.4296875,1.0590490102767944
166000.0,0.0,0.0,-4199808.5,13.28945541381836,496.58587646484375,6.970018148422241e-05,80368.4609375,1.0593385696411133
166100.0,0.0,0.0,-4199811.0,12.913601875305176,496.4131164550781,0.0007861461490392685,80346.15625,1.0596325397491455
166200.0,0.0,0.0,-4199815.5,11.749202728271484,499.9259948730469,-0.00012493692338466644,80325.4296875,1.059906005859375
166300.0,0.0,0.0,-4199814.5,10.85958194732666,499.59521484375,-0.0008611055091023445,80305.8671875,1.060164213180542
166400.0,0.0,0.0,-4199811.0,10.782268524169922,496.08746337890625,-0.0004475601017475128,80286.3203125,1.0604223012924194
166500.0,0.0,0.0,-4199813.0,11.819367408752441,500.1766662597656,0.0005821110680699348,80267.4375,1.0606718063354492
166600.0,0.0,0.0,-4199812.0,14.01501178741455,502.3263854980469,0.0018477323465049267,80248.203125,1.0609259605407715
166700.0,0.0,0.0,-4199811.0,13.149706840515137,503.985107421875,0.0004346761852502823,80230.0546875,1.0611660480499268
166800.0,0.0,0.0,-4199804.0,12.862698554992676,500.04388427734375,0.0004012049175798893,80212.8671875,1.0613933801651
166900.0,0.0,0.0,-4199801.5,12.4580717086792,499.62701416015625,-0.0020341225899755955,80196.8828125,1.0616049766540527
167000.0,0.0,0.0,-4199805.0,13.481399536132812,502.1531677246094,3.0187424272298813e-05,80181.6328125,1.0618067979812622
167100.0,0.0,0.0,-4199817.0,12.227459907531738,508.69500732421875,0.0015911480877548456,80168.03125,1.061987042427063
167200.0,0.0,0.0,-4199813.5,11.715848922729492,499.8444519042969,0.0006265840493142605,80156.0625,1.062145709991455
167300.0,0.0,0.0,-4199812.0,10.956770896911621,495.5261535644531,8.587725460529327e-05,80145.1484375,1.0622901916503906
167400.0,0.0,0.0,-4199813.5,11.680176734924316,496.0152282714844,-0.0010883414652198553,80135.9921875,1.0624115467071533
167500.0,0.0,0.0,-4199813.0,12.621631622314453,495.6560974121094,0.0013770160730928183,80128.8203125,1.0625066757202148
167600.0,0.0,0.0,-4199811.0,12.257161140441895,496.1159973144531,0.0001902992371469736,80124.203125,1.062567949295044
167700.0,0.0,0.0,-4199817.5,10.938091278076172,507.1903991699219,-8.523091673851013e-05,80121.3671875,1.062605619430542
167800.0,0.0,0.0,-4199808.0,13.194189071655273,500.8565368652344,-4.783575423061848e-05,80119.4140625,1.062631368637085
167900.0,0.0,0.0,-4199806.5,12.865585327148438,502.94207763671875,0.0007932933513075113,80119.109375,1.0626354217529297
168000.0,0.0,0.0,-4199799.0,10.126011848449707,501.7550048828125,-0.0004995272029191256,80121.1328125,1.0626085996627808
168100.0,0.0,0.0,-4199799.5,12.59839916229248,506.4932556152344,-0.000903567299246788,80125.6328125,1.0625489950180054
168200.0,0.0,0.0,-4199801.0,14.09378433227539,507.00372314453125,0.0007070684805512428,80132.328125,1.0624603033065796
168300.0,0.0,0.0,-4199804.5,11.066117286682129,502.5163879394531,0.00022369669750332832,80139.953125,1.0623592138290405
168400.0,0.0,0.0,-4199809.5,9.948314666748047,502.8350830078125,0.0011968319304287434,80148.53125,1.0622453689575195
168500.0,0.0,0.0,-4199817.0,15.816102981567383,507.972412109375,-0.0007706214673817158,80158.5390625,1.062112808227539
168600.0,0.0,0.0,-4199807.5,12.608332633972168,492.4920654296875,-0.0009748619049787521,80168.0703125,1.0619864463806152
168700.0,0.0,0.0,-4199820.0,10.162912368774414,501.7177429199219,0.0008912633638828993,80178.421875,1.061849594116211
168800.0,0.0,0.0,-4199817.5,9.644865036010742,496.6575622558594,0.001404376933351159,80189.96875,1.0616964101791382
168900.0,0.0,0.0,-4199821.0,9.378101348876953,499.34246826171875,0.0006974614225327969,80202.15625,1.061535120010376
169000.0,0.0,0.0,-4199816.5,9.338560104370117,494.1076354980469,-0.0015075933188199997,80214.390625,1.0613733530044556
169100.0,0.0,0.0,-4199816.0,10.213387489318848,496.3415222167969,-0.0011203114408999681,80225.4765625,1.0612266063690186
169200.0,0.0,0.0,-4199809.0,12.13137149810791,493.4650573730469,0.00040485896170139313,80236.703125,1.0610780715942383
169300.0,0.0,0.0,-4199808.5,10.542464256286621,501.4617919921875,0.0010808694642037153,80248.2578125,1.0609252452850342
169400.0,0.0,0.0,-4199804.5,10.52894115447998,501.36688232421875,0.0004151463508605957,80260.4609375,1.060763955116272
169500.0,0.0,0.0,-4199808.5,12.211166381835938,507.40618896484375,-0.00018252572044730186,80273.9765625,1.060585379600525
169600.0,0.0,0.0,-4199808.5,13.720885276794434,505.66424560546875,0.0004787156358361244,80288.0859375,1.060399055480957
169700.0,0.0,0.0,-4199812.0,10.781881332397461,505.82550048828125,-0.00010972283780574799,80303.296875,1.060198187828064
169800.0,0.0,0.0,-4199811.0,13.828327178955078,501.43878173828125,0.00033139786683022976,80320.234375,1.0599746704101562
169900.0,0.0,0.0,-4199814.0,12.280299186706543,502.1531066894531,-8.199969306588173e-05,80338.234375,1.0597370862960815
170000.0,0.0,0.0,-4199816.0,10.641672134399414,502.206298828125,0.00019276561215519905,80357.0078125,1.0594894886016846
170100.0,0.0,0.0,-4199806.5,12.163898468017578,492.3612060546875,0.00036118715070188046,80375.765625,1.0592423677444458
170200.0,0.0,0.0,-4199815.5,10.489503860473633,501.2623291015625,-0.0005283358041197062,80395.625,1.0589805841445923
170300.0,0.0,0.0,-4199815.5,13.175224304199219,500.3919982910156,-3.6103883758187294e-05,80416.78125,1.058701992034912
170400.0,0.0,0.0,-4199812.5,11.180231094360352,496.52984619140625,-0.0006618709303438663,80437.9375,1.0584235191345215
170500.0,0.0,0.0,-4199818.0,10.703547477722168,502.3545227050781,0.001335803885012865,80459.15625,1.058144450187683
170600.0,0.0,0.0,-4199815.0,9.726181983947754,499.35675048828125,0.0008877704385668039,80481.984375,1.0578442811965942
170700.0,0.0,0.0,-4199816.0,10.146100997924805,507.2150573730469,-0.0004916377365589142,80506.0859375,1.0575275421142578
170800.0,0.0,0.0,-4199811.0,12.071715354919434,504.7208557128906,-0.0005825548432767391,80530.5546875,1.0572062730789185
170900.0,0.0,0.0,-4199802.5,11.853626251220703,498.68792724609375,-0.0002087070606648922,80556.2421875,1.0568692684173584
171000.0,0.0,0.0,-4199811.0,10.427223205566406,507.93255615234375,0.0005570701323449612,80583.3515625,1.0565136671066284
171100.0,0.0,0.0,-4199802.5,12.375171661376953,495.0536804199219,0.00015971600078046322,80611.3046875,1.0561472177505493
171200.0,0.0,0.0,-4199813.5,11.871004104614258,500.047119140625,0.0004411113914102316,80639.9375,1.0557721853256226
171300.0,0.0,0.0,-4199814.0,10.673836708068848,497.2486267089844,-0.0010801875032484531,80668.8515625,1.0553938150405884
171400.0,0.0,0.0,-4199816.0,11.7778902053833,497.4366760253906,0.0003528608940541744,80697.6484375,1.0550172328948975
171500.0,0.0,0.0,-4199819.0,11.49633502960205,499.3968505859375,0.0008727957028895617,80726.515625,1.0546400547027588
171600.0,0.0,0.0,-4199812.5,9.813837051391602,496.124267578125,-0.000563150504603982,80756.53125,1.0542479753494263
171700.0,0.0,0.0,-4199810.0,11.390893936157227,496.0389099121094,-0.0006045028567314148,80786.9765625,1.053850769996643
171800.0,0.0,0.0,-4199807.0,10.516616821289062,495.95904541015625,-0.0005256971344351768,80817.03125,1.0534586906433105
171900.0,0.0,0.0,-4199809.5,10.464231491088867,508.2325439453125,0.0014409816358238459,80846.9296875,1.0530691146850586
172000.0,0.0,0.0,-4199799.0,10.565135955810547,501.7406311035156,-0.000427676597610116,80877.5234375,1.0526708364486694
172100.0,0.0,0.0,-4199799.5,11.079584121704102,505.81732177734375,0.00012831902131438255,80908.15625,1.0522722005844116
172200.0,0.0,0.0,-4199802.0,11.989312171936035,509.0734558105469,-0.0012017535045742989,80938.7421875,1.0518746376037598
172300.0,0.0,0.0,-4199801.5,14.088963508605957,502.0212707519531,0.0017193830572068691,80968.234375,1.0514914989471436
172400.0,0.0,0.0,-4199807.5,10.143951416015625,502.28863525390625,0.00024614064022898674,80996.9453125,1.0511187314987183
172500.0,0.0,0.0,-4199812.0,11.575331687927246,504.1934509277344,-0.0007101385854184628,81025.734375,1.0507452487945557
172600.0,0.0,0.0,-4199805.0,10.333406448364258,494.2419738769531,-0.0012522549368441105,81054.078125,1.0503779649734497
172700.0,0.0,0.0,-4199811.5,11.801283836364746,498.71478271484375,-0.0003662926610559225,81080.9296875,1.0500301122665405
172800.0,0.0,0.0,-4199814.5,11.543426513671875,499.1210021972656,0.0012205163948237896,81105.28125,1.0497146844863892
172900.0,0.0,0.0,-4199816.0,11.035626411437988,501.1615905761719,-0.00015386822633445263,81128.7734375,1.0494107007980347
173000.0,0.0,0.0,-4199813.0,11.863341331481934,497.8230285644531,0.0002245835494250059,81151.046875,1.04912269115448
173100.0,0.0,0.0,-4199804.5,11.077422142028809,489.9739074707031,-0.0005470046307891607,81172.640625,1.0488436222076416
173200.0,0.0,0.0,-4199803.5,10.112835884094238,495.3516540527344,0.00012259464710950851,81192.890625,1.0485820770263672
173300.0,0.0,0.0,-4199806.5,12.030957221984863,504.5352478027344,-0.00029340432956814766,81211.875,1.0483369827270508
173400.0,0.0,0.0,-4199808.0,9.936676979064941,510.3663330078125,-0.0010108319111168385,81229.6640625,1.048107385635376
173500.0,0.0,0.0,-4199802.0,12.225953102111816,503.84521484375,-0.00010545970872044563,81245.5078125,1.0479029417037964
173600.0,0.0,0.0,-4199808.0,14.326598167419434,508.6074523925781,-0.00021748081780970097,81259.453125,1.0477230548858643
173700.0,0.0,0.0,-4199811.5,10.992486953735352,506.9219055175781,0.001074107363820076,81272.0625,1.0475605726242065
173800.0,0.0,0.0,-4199806.5,12.16968822479248,499.4942321777344,0.0002623545005917549,81283.640625,1.047411322593689
173900.0,0.0,0.0,-4199806.5,14.275918960571289,502.4945983886719,-0.00100508495233953,81293.671875,1.047282099723816
174000.0,0.0,0.0,-4199798.5,10.736051559448242,492.91729736328125,-0.0015261119697242975,81301.1796875,1.0471854209899902
174100.0,0.0,0.0,-4199804.0,11.505030632019043,495.01080322265625,-8.530006743967533e-05,81306.4453125,1.0471175909042358
174200.0,0.0,0.0,-4199811.0,11.378316879272461,499.2898254394531,0.0007131595630198717,81309.796875,1.0470744371414185
174300.0,0.0,0.0,-4199815.5,13.960197448730469,500.39605712890625,7.419358007609844e-05,81311.2265625,1.0470560789108276
174400.0,0.0,0.0,-4199816.5,11.958991050720215,499.43255615234375,-0.00026710983365774155,81309.2578125,1.0470813512802124
174500.0,0.0,0.0,-4199815.0,11.582490921020508,498.0254211425781,0.0002257016021758318,81304.4453125,1.0471433401107788
174600.0,0.0,0.0,-4199810.5,14.468518257141113,494.2590637207031,9.60170291364193e-05,81297.171875,1.0472371578216553
174700.0,0.0,0.0,-4199810.5,12.648391723632812,499.7604064941406,-0.0001412013079971075,81288.203125,1.0473525524139404
174800.0,0.0,0.0,-4199814.5,12.531763076782227,508.5901794433594,-0.0013847926165908575,81277.09375,1.0474958419799805
174900.0,0.0,0.0,-4199804.0,12.115976333618164,501.128173828125,-0.00035371724516153336,81263.3515625,1.047672986984253
175000.0,0.0,0.0,-4199800.5,14.461466789245605,500.2154846191406,0.0009012096561491489,81247.421875,1.047878384590149
175100.0,0.0,0.0,-4199809.5,10.679837226867676,510.04376220703125,-0.0005592750385403633,81229.4921875,1.048109531402588
175200.0,0.0,0.0,-4199799.0,12.786126136779785,498.0600280761719,-0.0006380511913448572,81210.046875,1.0483605861663818
175300.0,0.0,0.0,-4199809.0,10.55526065826416,502.64215087890625,-0.001364407129585743,81188.65625,1.0486366748809814
175400.0,0.0,0.0,-4199808.0,14.393227577209473,498.47869873046875,0.00018674181774258614,81164.6953125,1.0489463806152344
175500.0,0.0,0.0,-4199808.5,12.711706161499023,497.14794921875,0.0003671704325824976,81138.8515625,1.0492804050445557
175600.0,0.0,0.0,-4199812.0,10.585740089416504,501.4133605957031,-0.00037700263783335686,81111.2734375,1.0496371984481812
175700.0,0.0,0.0,-4199817.0,10.170576095581055,505.599609375,-0.0006162801291793585,81082.078125,1.0500152111053467
175800.0,0.0,0.0,-4199822.5,10.891677856445312,511.66912841796875,0.00021980004385113716,81051.7109375,1.0504084825515747
175900.0,0.0,0.0,-4199805.5,12.36372184753418,497.2038269042969,-0.00032809702679514885,81020.578125,1.0508121252059937
176000.0,0.0,0.0,-4199807.0,13.451521873474121,498.9425964355469,-0.0008984843734651804,80988.5390625,1.0512279272079468
176100.0,0.0,0.0,-4199815.0,12.963271141052246,507.0527648925781,-4.292069934308529e-05,80955.6015625,1.051655650138855
176200.0,0.0,0.0,-4199813.5,11.750443458557129,502.9269714355469,0.00030864356085658073,80921.171875,1.0521029233932495
176300.0,0.0,0.0,-4199811.0,11.511728286743164,496.7932434082031,0.0011491088662296534,80886.1015625,1.05255925655365
176400.0,0.0,0.0,-4199811.5,10.619446754455566,494.1216125488281,-0.0003932581748813391,80851.84375,1.0530050992965698
176500.0,0.0,0.0,-4199812.5,11.672301292419434,495.3805236816406,0.0012027283664792776,80818.0546875,1.0534453392028809
176600.0,0.0,0.0,-4199815.0,15.686006546020508,498.1957702636719,0.00010337727144360542,80784.875,1.0538780689239502
176700.0,0.0,0.0,-4199811.0,13.269401550292969,496.47607421875,-0.000457769725471735,80752.5859375,1.0542994737625122
176800.0,0.0,0.0,-4199806.0,10.466551780700684,499.2833557128906,-2.431776374578476e-05,80721.5078125,1.0547055006027222
176900.0,0.0,0.0,-4199812.0,13.372824668884277,510.70147705078125,0.000557171180844307,80691.875,1.055092692375183
177000.0,0.0,0.0,-4199800.0,13.179010391235352,499.6872863769531,0.00030061998404562473,80664.3671875,1.0554524660110474
177100.0,0.0,0.0,-4199805.0,16.745651245117188,503.982177734375,-0.0012656564358621836,80638.8671875,1.055786371231079
177200.0,0.0,0.0,-4199810.5,15.674478530883789,507.64837646484375,-0.0002920948900282383,80613.6640625,1.0561163425445557
177300.0,0.0,0.0,-4199809.0,13.317656517028809,502.99554443359375,0.0010337070561945438,80589.6796875,1.056430697441101
177400.0,0.0,0.0,-4199816.5,16.24887466430664,509.2165222167969,0.001627087825909257,80567.3125,1.056723952293396
177500.0,0.0,0.0,-4199809.0,12.324678421020508,500.1709899902344,-0.00044693145900964737,80546.015625,1.057003378868103
177600.0,0.0,0.0,-4199807.5,11.894230842590332,498.3025207519531,-0.001032291678711772,80524.6796875,1.0572834014892578
177700.0,0.0,0.0,-4199813.0,9.993705749511719,500.2895812988281,-0.0001311281230300665,80503.9296875,1.057555913925171
177800.0,0.0,0.0,-4199816.5,9.731403350830078,501.1752624511719,0.0008788839913904667,80484.5625,1.0578104257583618
177900.0,0.0,0.0,-4199821.0,10.373530387878418,504.6077575683594,0.0007014309521764517,80466.3671875,1.0580495595932007
178000.0,0.0,0.0,-4199810.0,10.260848045349121,492.1930847167969,-0.0006247602868825197,80449.7421875,1.0582681894302368
178100.0,0.0,0.0,-4199818.5,11.133350372314453,499.832763671875,-0.0004968626890331507,80434.34375,1.0584708452224731
178200.0,0.0,0.0,-4199816.5,12.050861358642578,497.62615966796875,0.0009232182055711746,80421.1953125,1.0586439371109009
178300.0,0.0,0.0,-4199817.0,11.80644702911377,500.1633605957031,0.00040101236663758755,80411.953125,1.0587654113769531
178400.0,0.0,0.0,-4199809.5,11.883573532104492,497.8864440917969,0.0003229021094739437,80404.1484375,1.0588682889938354
178500.0,0.0,0.0,-4199803.0,15.818336486816406,498.1391296386719,0.0006774691864848137,80398.71875,1.0589399337768555
178600.0,0.0,0.0,-4199803.0,13.239723205566406,499.6770324707031,0.001593810971826315,80395.046875,1.0589882135391235
178700.0,0.0,0.0,-4199807.5,11.18050479888916,503.1101989746094,0.0004817873705178499,80393.828125,1.059004306793213
178800.0,0.0,0.0,-4199813.0,9.331403732299805,504.6708679199219,-0.00013303663581609726,80395.203125,1.0589861869812012
178900.0,0.0,0.0,-4199813.0,11.434103012084961,500.1021728515625,-0.0019359234720468521,80398.4765625,1.0589431524276733
179000.0,0.0,0.0,-4199812.5,11.825511932373047,497.0963134765625,0.00029033306054770947,80402.8671875,1.0588852167129517
179100.0,0.0,0.0,-4199817.0,10.762545585632324,503.4314880371094,0.0013865490909665823,80409.953125,1.0587918758392334
179200.0,0.0,0.0,-4199812.0,13.39236831665039,499.1244812011719,0.0022485218942165375,80419.390625,1.0586676597595215
179300.0,0.0,0.0,-4199812.5,11.051116943359375,500.5335693359375,-0.00019725575111806393,80430.5546875,1.0585206747055054
179400.0,0.0,0.0,-4199806.5,10.004265785217285,494.56109619140625,-0.0011689742095768452,80441.875,1.0583717823028564
179500.0,0.0,0.0,-4199812.0,12.61752986907959,500.6300048828125,-0.0013492668513208628,80453.328125,1.0582211017608643
179600.0,0.0,0.0,-4199810.0,13.755537986755371,498.4030456542969,0.0006179879419505596,80465.5234375,1.058060646057129
179700.0,0.0,0.0,-4199819.0,11.116973876953125,507.44342041015625,0.0008031027391552925,80477.671875,1.0579009056091309
179800.0,0.0,0.0,-4199811.0,10.399640083312988,498.9457092285156,-0.00027936557307839394,80489.3515625,1.057747483253479
179900.0,0.0,0.0,-4199819.0,12.166646003723145,506.14599609375,0.0004718105774372816,80501.5546875,1.0575871467590332
180000.0,0.0,0.0,-4199810.0,12.434866905212402,498.6806640625,-0.0002008217852562666,80515.359375,1.0574058294296265
180100.0,0.0,0.0,-4199812.0,11.686537742614746,502.9001770019531,-0.0004787747748196125,80530.78125,1.0572032928466797
