step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
95000.0,0.0,0.0,-4200129.5,8.777016639709473,200.1219482421875,-0.0007518409984186292,69571.9609375,1.2237316370010376
95100.0,0.0,0.0,-4200133.5,9.701534271240234,202.17637634277344,0.0005698594031855464,69550.5546875,1.2241082191467285
95200.0,0.0,0.0,-4200130.5,7.549172878265381,197.65586853027344,-0.0001441696658730507,69527.0390625,1.2245222330093384
95300.0,0.0,0.0,-4200132.5,7.055477619171143,200.3932647705078,-1.6522593796253204e-05,69501.25,1.224976658821106
95400.0,0.0,0.0,-4200132.5,7.549531936645508,199.31130981445312,0.00023843208327889442,69473.859375,1.2254595756530762
95500.0,0.0,0.0,-4200133.5,10.818817138671875,202.565673828125,-0.00034242100082337856,69445.578125,1.2259585857391357
95600.0,0.0,0.0,-4200130.0,8.742491722106934,199.82867431640625,0.00022334279492497444,69415.78125,1.2264848947525024
95700.0,0.0,0.0,-4200133.5,7.962010383605957,200.85867309570312,0.0003614799352362752,69386.5078125,1.2270023822784424
95800.0,0.0,0.0,-4200131.0,8.320588111877441,196.32861328125,-0.00020271609537303448,69357.828125,1.2275097370147705
95900.0,0.0,0.0,-4200136.5,8.980785369873047,201.37063598632812,-0.00048236316069960594,69330.484375,1.2279938459396362
96000.0,0.0,0.0,-4200133.5,8.84453296661377,198.37657165527344,-6.19255006313324e-05,69303.65625,1.2284691333770752
96100.0,0.0,0.0,-4200135.0,7.593835353851318,202.01161193847656,0.00029605382587760687,69277.5859375,1.2289314270019531
96200.0,0.0,0.0,-4200132.0,8.028722763061523,199.34889221191406,0.0007772825192660093,69253.2265625,1.2293637990951538
96300.0,0.0,0.0,-4200130.0,8.772610664367676,198.42445373535156,-0.0003048348007723689,69230.5859375,1.2297658920288086
96400.0,0.0,0.0,-4200133.0,8.553183555603027,202.505859375,-0.0002828562865033746,69210.46875,1.2301232814788818
96500.0,0.0,0.0,-4200128.5,7.598454475402832,197.323486328125,4.619790706783533e-05,69192.6171875,1.230440616607666
96600.0,0.0,0.0,-4200132.5,9.320857048034668,199.52207946777344,0.001136774430051446,69178.5234375,1.2306914329528809
96700.0,0.0,0.0,-4200134.5,9.119873046875,198.8829803466797,0.0006820779526606202,69169.796875,1.2308465242385864
96800.0,0.0,0.0,-4200131.5,7.58467960357666,194.5305938720703,-0.0002026112051680684,69164.7109375,1.230937123298645
96900.0,0.0,0.0,-4200137.5,6.324731826782227,202.0901336669922,-0.0003625783137977123,69162.7578125,1.2309718132019043
97000.0,0.0,0.0,-4200133.0,7.222716331481934,199.47213745117188,6.111059337854385e-05,69163.3828125,1.230960726737976
97100.0,0.0,0.0,-4200131.5,8.950973510742188,199.94683837890625,0.0006344933062791824,69166.625,1.230903148651123
97200.0,0.0,0.0,-4200132.5,8.485197067260742,201.66871643066406,0.0003682575188577175,69172.9453125,1.230790615081787
97300.0,0.0,0.0,-4200127.5,9.313138008117676,201.0335235595703,0.0003731998149305582,69183.1875,1.230608344078064
97400.0,0.0,0.0,-4200132.0,7.6766791343688965,205.6748504638672,-0.0008320953929796815,69196.21875,1.2303766012191772
97500.0,0.0,0.0,-4200130.5,10.392437934875488,201.97512817382812,0.0006235085893422365,69210.890625,1.2301158905029297
97600.0,0.0,0.0,-4200131.0,8.216007232666016,201.4339599609375,0.00020708120428025723,69228.2578125,1.2298071384429932
97700.0,0.0,0.0,-4200133.0,7.582610607147217,201.266845703125,0.0012999471509829164,69247.0703125,1.2294729948043823
97800.0,0.0,0.0,-4200130.5,8.439260482788086,197.13832092285156,-0.0007850424153730273,69267.2734375,1.2291145324707031
97900.0,0.0,0.0,-4200131.0,8.984932899475098,199.17015075683594,-0.0010195637587457895,69287.4453125,1.2287566661834717
98000.0,0.0,0.0,-4200129.5,9.13737678527832,197.007568359375,0.000423483201302588,69308.28125,1.2283872365951538
98100.0,0.0,0.0,-4200134.5,9.371541976928711,201.03598022460938,0.0008960127597674727,69330.171875,1.2279993295669556
98200.0,0.0,0.0,-4200131.5,11.023174285888672,198.6810302734375,-0.00025022728368639946,69353.078125,1.2275937795639038
98300.0,0.0,0.0,-4200134.0,9.327093124389648,200.64891052246094,-0.000678190728649497,69375.1640625,1.2272030115127563
98400.0,0.0,0.0,-4200134.5,9.138455390930176,200.211181640625,0.0009534204145893455,69395.78125,1.2268383502960205
98500.0,0.0,0.0,-4200135.5,7.759380340576172,199.9931182861328,0.00038247776683419943,69416.53125,1.2264716625213623
98600.0,0.0,0.0,-4200135.5,11.224608421325684,200.34375,-0.000461069168522954,69437.6328125,1.226098895072937
98700.0,0.0,0.0,-4200131.5,7.882893085479736,196.39816284179688,-0.0018234013114124537,69458.5,1.225730538368225
98800.0,0.0,0.0,-4200133.5,10.784587860107422,197.04791259765625,0.00033561920281499624,69477.2421875,1.2253999710083008
98900.0,0.0,0.0,-4200133.5,7.402022361755371,195.59457397460938,0.001706463284790516,69495.3203125,1.225081205368042
99000.0,0.0,0.0,-4200137.5,10.444869995117188,199.0201416015625,0.0006269703153520823,69513.7734375,1.224755883216858
99100.0,0.0,0.0,-4200134.5,8.03125286102295,197.8030548095703,-0.001698243198916316,69532.15625,1.224432110786438
99200.0,0.0,0.0,-4200132.5,9.777384757995605,198.07852172851562,-0.0011045144638046622,69548.1328125,1.2241508960723877
99300.0,0.0,0.0,-4200134.5,7.975290775299072,203.2403564453125,0.0004268636694177985,69562.9453125,1.2238901853561401
99400.0,0.0,0.0,-4200131.0,7.869913101196289,200.7806396484375,0.0019076529424637556,69577.1640625,1.2236400842666626
99500.0,0.0,0.0,-4200132.0,8.37204360961914,202.67437744140625,0.00025714514777064323,69592.2109375,1.2233755588531494
99600.0,0.0,0.0,-4200132.0,10.81960391998291,202.51034545898438,-0.0014304325450211763,69605.375,1.2231441736221313
99700.0,0.0,0.0,-4200131.5,7.633681297302246,200.87921142578125,-0.0007569706067442894,69614.96875,1.2229756116867065
99800.0,0.0,0.0,-4200132.0,10.26270580291748,200.3396453857422,0.00035818235483020544,69621.9765625,1.2228524684906006
99900.0,0.0,0.0,-4200132.5,7.926182746887207,200.6324462890625,0.0012911194935441017,69625.6640625,1.2227880954742432
100000.0,0.0,0.0,-4200132.0,8.675504684448242,198.5044403076172,-0.0005507443565875292,69626.9765625,1.2227647304534912
100100.0,0.0,0.0,-4200131.5,8.223443031311035,198.12265014648438,-0.0010711394716054201,69625.234375,1.2227952480316162
100200.0,0.0,0.0,-4200132.5,9.029549598693848,199.21939086914062,-0.00041720480658113956,69620.1328125,1.2228848934173584
100300.0,0.0,0.0,-4200131.0,7.551146984100342,198.8148956298828,0.0006481456803157926,69612.5625,1.2230178117752075
100400.0,0.0,0.0,-4200130.5,10.245359420776367,200.10830688476562,2.3424625396728516e-05,69604.375,1.2231616973876953
100500.0,0.0,0.0,-4200129.5,9.037215232849121,200.75650024414062,-0.000686776009388268,69594.40625,1.223336935043335
100600.0,0.0,0.0,-4200126.0,10.542144775390625,195.7490234375,-0.0004997859941795468,69581.0390625,1.2235718965530396
100700.0,0.0,0.0,-4200132.0,8.433049201965332,200.9575958251953,0.00022428075317293406,69565.265625,1.2238494157791138
100800.0,0.0,0.0,-4200133.5,7.114923477172852,202.49684143066406,0.0009664275567047298,69547.515625,1.2241617441177368
100900.0,0.0,0.0,-4200128.0,8.44638442993164,196.23974609375,-0.0006956914439797401,69528.3671875,1.2244988679885864
101000.0,0.0,0.0,-4200132.5,8.437089920043945,200.48500061035156,-0.001337955123744905,69507.234375,1.2248711585998535
101100.0,0.0,0.0,-4200131.0,8.371458053588867,201.03543090820312,-0.000216530985198915,69483.4921875,1.2252898216247559
101200.0,0.0,0.0,-4200131.0,8.865202903747559,201.9630584716797,0.001110487850382924,69457.8046875,1.2257428169250488
101300.0,0.0,0.0,-4200130.5,9.478851318359375,199.50979614257812,0.0009529826929792762,69431.1875,1.226212739944458
101400.0,0.0,0.0,-4200128.0,7.920713901519775,196.84471130371094,-0.000729176914319396,69404.25,1.2266886234283447
101500.0,0.0,0.0,-4200131.0,12.519304275512695,199.2534942626953,-0.0011648853542283177,69376.609375,1.227177381515503
101600.0,0.0,0.0,-4200132.5,9.805834770202637,200.64590454101562,-5.7603465393185616e-05,69347.578125,1.2276911735534668
101700.0,0.0,0.0,-4200132.5,8.596635818481445,201.1922149658203,0.0005855759372934699,69318.671875,1.228203296661377
101800.0,0.0,0.0,-4200134.5,7.896482467651367,202.94383239746094,0.0014206941705197096,69292.3125,1.2286702394485474
101900.0,0.0,0.0,-4200131.5,9.679306030273438,199.1065673828125,-0.0003134544240310788,69268.0546875,1.2291007041931152
102000.0,0.0,0.0,-4200130.0,6.8091912269592285,198.7021484375,-0.0005360116483643651,69244.9296875,1.2295111417770386
102100.0,0.0,0.0,-4200132.5,10.025070190429688,201.3459930419922,-0.0008402664680033922,69223.1015625,1.2298988103866577
102200.0,0.0,0.0,-4200130.5,7.9551167488098145,197.17657470703125,0.0003999260952696204,69202.625,1.2302626371383667
102300.0,0.0,0.0,-4200133.5,8.143401145935059,201.12608337402344,0.001066046766936779,69184.03125,1.2305933237075806
102400.0,0.0,0.0,-4200130.5,10.365036964416504,198.377197265625,0.0005551317008212209,69167.9375,1.2308796644210815
102500.0,0.0,0.0,-4200132.5,7.271213531494141,199.9898681640625,-0.00047540373634546995,69153.6015625,1.2311347723007202
102600.0,0.0,0.0,-4200129.0,7.651893138885498,198.8285675048828,-0.0003906468627974391,69139.890625,1.2313789129257202
102700.0,0.0,0.0,-4200136.5,8.996198654174805,203.8248748779297,0.0006316304206848145,69128.234375,1.2315865755081177
102800.0,0.0,0.0,-4200134.5,7.8189616203308105,199.47193908691406,0.0005361005896702409,69119.3515625,1.2317450046539307
102900.0,0.0,0.0,-4200130.0,7.528759002685547,197.99417114257812,-0.00031977216713130474,69113.0546875,1.2318570613861084
103000.0,0.0,0.0,-4200135.0,7.728292942047119,204.71786499023438,0.00024314876645803452,69108.4921875,1.2319384813308716
103100.0,0.0,0.0,-4200130.0,7.184560775756836,199.48251342773438,0.0005242240149527788,69107.2109375,1.2319613695144653
103200.0,0.0,0.0,-4200129.5,11.232930183410645,199.1749725341797,-0.00020156241953372955,69109.3984375,1.2319222688674927
103300.0,0.0,0.0,-4200134.0,7.932635307312012,201.97274780273438,0.00034143601078540087,69114.59375,1.2318296432495117
103400.0,0.0,0.0,-4200130.5,8.500007629394531,197.2280731201172,-0.000700239441357553,69120.8671875,1.231717824935913
103500.0,0.0,0.0,-4200131.5,9.211304664611816,198.3172607421875,0.0009557346347719431,69128.703125,1.2315782308578491
103600.0,0.0,0.0,-4200135.0,7.906723499298096,200.96774291992188,-0.00014651566743850708,69138.8046875,1.231398344039917
103700.0,0.0,0.0,-4200133.5,8.107707023620605,199.8357391357422,0.00033809838350862265,69151.078125,1.2311797142028809
103800.0,0.0,0.0,-4200133.0,8.544463157653809,199.29518127441406,-0.000531991827301681,69165.0625,1.2309308052062988
103900.0,0.0,0.0,-4200132.0,9.45599365234375,199.3356475830078,0.0005933226784691215,69178.4140625,1.2306934595108032
104000.0,0.0,0.0,-4200133.5,8.498308181762695,200.59718322753906,0.000690993620082736,69193.6015625,1.2304232120513916
104100.0,0.0,0.0,-4200135.0,8.969391822814941,200.74351501464844,-0.000752681982703507,69209.734375,1.2301363945007324
104200.0,0.0,0.0,-4200135.5,7.759035587310791,200.03912353515625,-0.0002823818940669298,69225.8515625,1.229849934577942
104300.0,0.0,0.0,-4200134.0,7.157468795776367,198.83486938476562,-0.0010934543097391725,69240.6640625,1.2295868396759033
104400.0,0.0,0.0,-4200133.5,10.892197608947754,198.25082397460938,0.0009135886793956161,69254.4765625,1.2293416261672974
104500.0,0.0,0.0,-4200132.0,8.112889289855957,197.95748901367188,-0.00022560299839824438,69268.6640625,1.2290897369384766
104600.0,0.0,0.0,-4200131.5,8.477025032043457,198.45266723632812,-0.00035627023316919804,69282.375,1.228846549987793
104700.0,0.0,0.0,-4200134.0,9.579412460327148,205.12046813964844,-0.0004229707410559058,69295.046875,1.2286219596862793
104800.0,0.0,0.0,-4200129.5,10.385371208190918,202.61720275878906,0.00010286364704370499,69306.90625,1.2284116744995117
104900.0,0.0,0.0,-4200126.5,8.626078605651855,203.56382751464844,0.0010082026710733771,69317.8359375,1.2282179594039917
105000.0,0.0,0.0,-4200124.5,9.407227516174316,202.00146484375,-0.00012150697875767946,69329.640625,1.22800874710083
105100.0,0.0,0.0,-4200129.5,8.40719985961914,203.85658264160156,-0.00026056147180497646,69339.7265625,1.227830171585083
105200.0,0.0,0.0,-4200130.0,10.053727149963379,204.05506896972656,-0.0010181852849200368,69348.8515625,1.2276685237884521
105300.0,0.0,0.0,-4200129.0,9.39188289642334,200.7325897216797,-0.0008171583758667111,69356.046875,1.2275413274765015
105400.0,0.0,0.0,-4200133.0,8.908554077148438,205.92941284179688,0.001352888299152255,69361.578125,1.2274433374404907
105500.0,0.0,0.0,-4200126.5,9.04089069366455,196.17352294921875,0.00024116435088217258,69366.4921875,1.2273563146591187
105600.0,0.0,0.0,-4200135.0,7.897280216217041,203.01815795898438,0.00035393552388995886,69369.3046875,1.227306604385376
105700.0,0.0,0.0,-4200128.0,9.095050811767578,196.13986206054688,-0.0011401618830859661,69370.6796875,1.2272822856903076
105800.0,0.0,0.0,-4200133.5,8.46705436706543,200.3451385498047,-0.0005109625635668635,69369.9921875,1.2272944450378418
105900.0,0.0,0.0,-4200133.5,8.25991153717041,200.6841583251953,-0.0009048010688275099,69367.6171875,1.2273365259170532
106000.0,0.0,0.0,-4200134.5,10.798346519470215,203.096435546875,0.0005196935962885618,69362.984375,1.2274184226989746
106100.0,0.0,0.0,-4200133.0,9.657941818237305,199.6963348388672,0.0011194795370101929,69355.484375,1.2275513410568237
106200.0,0.0,0.0,-4200132.0,11.411499977111816,199.92359924316406,-0.0004407530650496483,69345.96875,1.2277196645736694
106300.0,0.0,0.0,-4200131.5,7.941879749298096,198.30723571777344,-0.00015143153723329306,69334.9296875,1.2279150485992432
106400.0,0.0,0.0,-4200133.0,7.700843811035156,201.5370330810547,-0.002293072175234556,69323.0703125,1.2281250953674316
106500.0,0.0,0.0,-4200134.0,9.479645729064941,201.5316619873047,0.00020724651403725147,69308.921875,1.2283759117126465
106600.0,0.0,0.0,-4200137.0,8.025453567504883,203.9560546875,0.00034303986467421055,69294.46875,1.2286320924758911
106700.0,0.0,0.0,-4200132.0,8.609367370605469,197.39385986328125,0.0009768195450305939,69278.953125,1.2289072275161743
106800.0,0.0,0.0,-4200130.5,8.020100593566895,197.37738037109375,-0.0013497641775757074,69264.3359375,1.2291666269302368
106900.0,0.0,0.0,-4200133.0,8.074899673461914,200.929443359375,-0.0019542472437024117,69248.3125,1.2294509410858154
107000.0,0.0,0.0,-4200129.0,9.544337272644043,199.0146942138672,0.001762274419888854,69230.6953125,1.2297639846801758
107100.0,0.0,0.0,-4200130.0,8.495885848999023,200.41635131835938,0.0011630391236394644,69214.1015625,1.2300586700439453
107200.0,0.0,0.0,-4200132.5,11.113070487976074,204.19174194335938,0.0007716378895565867,69198.2734375,1.2303400039672852
107300.0,0.0,0.0,-4200127.0,8.622676849365234,197.81063842773438,-0.0026809112168848515,69184.78125,1.2305799722671509
107400.0,0.0,0.0,-4200134.0,9.146474838256836,202.98501586914062,-0.00031520205084234476,69171.0078125,1.2308250665664673
107500.0,0.0,0.0,-4200128.5,8.815682411193848,198.33499145507812,0.0014741587219759822,69158.0078125,1.2310564517974854
107600.0,0.0,0.0,-4200132.0,9.785077095031738,200.37319946289062,0.001230935100466013,69147.6875,1.231240153312683
107700.0,0.0,0.0,-4200131.5,7.832137584686279,200.61068725585938,0.0004159994423389435,69139.078125,1.2313934564590454
107800.0,0.0,0.0,-4200132.5,10.446051597595215,200.0052032470703,-0.0017246740171685815,69132.7265625,1.231506586074829
107900.0,0.0,0.0,-4200133.0,9.65776252746582,204.073974609375,-0.0005835223710164428,69127.21875,1.2316046953201294
108000.0,0.0,0.0,-4200134.0,9.655473709106445,203.58648681640625,0.0005378710338845849,69122.84375,1.2316826581954956
108100.0,0.0,0.0,-4200134.0,9.834426879882812,201.73780822753906,0.0015989037929102778,69122.140625,1.2316951751708984
108200.0,0.0,0.0,-4200134.5,7.686813831329346,202.9933624267578,0.00019217433873564005,69123.703125,1.2316672801971436
108300.0,0.0,0.0,-4200130.0,8.108211517333984,197.5360565185547,-0.0006325325230136514,69126.7421875,1.2316131591796875
108400.0,0.0,0.0,-4200131.0,8.5213041305542,199.83778381347656,-0.00011444289702922106,69130.9140625,1.231539011001587
108500.0,0.0,0.0,-4200136.0,7.772929668426514,204.34564208984375,0.00033311592414975166,69137.8203125,1.231415867805481
108600.0,0.0,0.0,-4200130.5,10.121259689331055,199.31478881835938,0.0008528588223271072,69146.9765625,1.2312527894973755
108700.0,0.0,0.0,-4200133.5,8.99671745300293,202.198486328125,-4.945544060319662e-05,69159.125,1.2310365438461304
108800.0,0.0,0.0,-4200132.5,8.483466148376465,198.43853759765625,-0.0005875754868611693,69173.265625,1.2307848930358887
108900.0,0.0,0.0,-4200136.5,7.598021984100342,200.9269561767578,0.0002110375789925456,69188.84375,1.230507731437683
109000.0,0.0,0.0,-4200134.0,12.44144344329834,197.81373596191406,0.0004976814379915595,69205.9140625,1.2302042245864868
109100.0,0.0,0.0,-4200133.0,9.158889770507812,198.1274871826172,-4.1549792513251305e-06,69224.359375,1.2298765182495117
109200.0,0.0,0.0,-4200133.0,8.16007137298584,198.74673461914062,-0.0008454624330624938,69242.953125,1.2295461893081665
109300.0,0.0,0.0,-4200133.0,8.40073013305664,199.09495544433594,0.00015053467359393835,69260.75,1.2292301654815674
109400.0,0.0,0.0,-4200133.5,8.375680923461914,200.4906463623047,0.00042239739559590816,69280.078125,1.2288873195648193
109500.0,0.0,0.0,-4200129.5,9.435766220092773,198.7850799560547,-4.832027480006218e-05,69301.203125,1.2285126447677612
109600.0,0.0,0.0,-4200127.5,9.868386268615723,198.8622589111328,-0.0004642884014174342,69322.9921875,1.2281265258789062
109700.0,0.0,0.0,-4200126.5,9.546518325805664,198.8681640625,-0.0001353016123175621,69344.0078125,1.2277543544769287
109800.0,0.0,0.0,-4200129.0,9.360665321350098,200.81332397460938,0.0007049465784803033,69364.390625,1.227393627166748
109900.0,0.0,0.0,-4200127.0,10.177329063415527,196.5547332763672,4.078052006661892e-05,69383.9921875,1.2270468473434448
110000.0,0.0,0.0,-4200134.5,7.888063907623291,201.39613342285156,-0.0007946356199681759,69403.0703125,1.2267094850540161
110100.0,0.0,0.0,-4200132.5,7.781372547149658,198.48448181152344,-0.00044728140346705914,69420.328125,1.2264045476913452
110200.0,0.0,0.0,-4200133.5,7.657703876495361,200.49082946777344,0.0003562670899555087,69435.1796875,1.2261422872543335
110300.0,0.0,0.0,-4200135.5,7.428921222686768,202.96792602539062,0.000914847943931818,69449.7890625,1.2258843183517456
110400.0,0.0,0.0,-4200132.0,6.584075927734375,202.1225128173828,2.118665724992752e-05,69463.5625,1.2256412506103516
110500.0,0.0,0.0,-4200133.0,8.980480194091797,202.3180694580078,-0.001311702886596322,69474.96875,1.2254401445388794
110600.0,0.0,0.0,-4200134.0,8.701093673706055,201.45736694335938,-0.00125862134154886,69482.9140625,1.2252999544143677
110700.0,0.0,0.0,-4200129.5,8.505136489868164,196.5198516845703,0.0007124280091375113,69487.5078125,1.2252188920974731
110800.0,0.0,0.0,-4200129.5,7.437407493591309,196.01751708984375,0.0004416513256728649,69490.75,1.2251615524291992
110900.0,0.0,0.0,-4200131.5,9.383828163146973,197.94827270507812,3.75526724383235e-05,69491.8046875,1.2251430749893188
111000.0,0.0,0.0,-4200132.0,7.132640838623047,199.6727752685547,-0.0011258689919486642,69488.7578125,1.2251968383789062
111100.0,0.0,0.0,-4200134.0,7.590268611907959,202.3642120361328,0.0003322568954899907,69481.6015625,1.2253230810165405
111200.0,0.0,0.0,-4200131.0,7.735706329345703,199.1348419189453,-0.00037821964360773563,69471.9609375,1.225493311882019
111300.0,0.0,0.0,-4200133.0,8.594325065612793,201.8218536376953,0.0007452988065779209,69460.5234375,1.225695013999939
111400.0,0.0,0.0,-4200132.5,9.272453308105469,201.16519165039062,-0.0007392460247501731,69447.2421875,1.2259292602539062
111500.0,0.0,0.0,-4200130.0,9.478320121765137,197.96319580078125,0.0002812632592394948,69429.59375,1.226240873336792
111600.0,0.0,0.0,-4200134.0,9.154472351074219,200.27053833007812,0.0009342724806629121,69409.1875,1.2266013622283936
111700.0,0.0,0.0,-4200134.5,8.952997207641602,197.77023315429688,-0.0011082248529419303,69387.953125,1.226976752281189
111800.0,0.0,0.0,-4200133.5,8.416159629821777,197.39959716796875,-0.0006668262649327517,69364.2578125,1.2273958921432495
111900.0,0.0,0.0,-4200135.0,7.781280517578125,201.58160400390625,-0.0005794778699055314,69337.859375,1.2278631925582886
112000.0,0.0,0.0,-4200132.0,8.8506498336792,199.6110382080078,0.00197955803014338,69308.7421875,1.2283790111541748
112100.0,0.0,0.0,-4200129.5,7.793063163757324,198.13983154296875,-8.75093974173069e-06,69279.21875,1.2289024591445923
112200.0,0.0,0.0,-4200127.0,10.019450187683105,197.697021484375,-0.000866060028783977,69249.3984375,1.2294317483901978
112300.0,0.0,0.0,-4200131.0,7.566902160644531,201.6039581298828,-0.0009612073190510273,69220.0390625,1.2299532890319824
112400.0,0.0,0.0,-4200131.5,8.88992977142334,200.9040069580078,0.00039010774344205856,69191.203125,1.2304658889770508
112500.0,0.0,0.0,-4200131.5,7.782519817352295,198.9537811279297,0.0007202007109299302,69163.7578125,1.2309540510177612
112600.0,0.0,0.0,-4200133.0,8.27583122253418,200.0410614013672,0.0005765944952145219,69137.84375,1.2314153909683228
112700.0,0.0,0.0,-4200130.5,9.229497909545898,196.45687866210938,0.00019853096455335617,69114.0859375,1.2318387031555176
112800.0,0.0,0.0,-4200137.5,7.778328895568848,204.19664001464844,-0.0008173155365511775,69092.1796875,1.232229232788086
112900.0,0.0,0.0,-4200133.0,7.894833087921143,199.94700622558594,0.00032678188290446997,69071.2578125,1.2326024770736694
113000.0,0.0,0.0,-4200136.0,8.3167085647583,204.58363342285156,0.0002894721692427993,69053.8671875,1.2329130172729492
113100.0,0.0,0.0,-4200131.0,8.705734252929688,198.8478240966797,0.0005181748420000076,69039.3125,1.23317289352417
113200.0,0.0,0.0,-4200133.0,8.527124404907227,200.5486297607422,-8.092145435512066e-05,69028.9375,1.2333581447601318
113300.0,0.0,0.0,-4200135.0,9.243271827697754,201.10067749023438,0.0008706391090527177,69022.3203125,1.2334764003753662
113400.0,0.0,0.0,-4200136.0,7.544602870941162,200.4042205810547,0.0004468433326110244,69018.3515625,1.233547329902649
113500.0,0.0,0.0,-4200135.0,7.57108211517334,199.24542236328125,-0.00013544817920774221,69016.2734375,1.2335845232009888
113600.0,0.0,0.0,-4200133.5,9.030184745788574,197.91368103027344,-0.0003272679168730974,69015.765625,1.2335935831069946
113700.0,0.0,0.0,-4200134.0,9.328145027160645,199.4297637939453,-0.00030132837127894163,69017.828125,1.2335567474365234
113800.0,0.0,0.0,-4200133.0,7.492304801940918,200.12081909179688,0.0006532017141580582,69022.4921875,1.2334734201431274
113900.0,0.0,0.0,-4200132.5,7.849822044372559,201.716796875,0.00031518866308033466,69029.984375,1.2333396673202515
114000.0,0.0,0.0,-4200130.0,9.273086547851562,201.23387145996094,0.00043035298585891724,69040.296875,1.233155369758606
114100.0,0.0,0.0,-4200131.5,7.404417991638184,203.24241638183594,-5.8137462474405766e-05,69053.46875,1.2329200506210327
114200.0,0.0,0.0,-4200127.5,10.123516082763672,197.6602783203125,-0.0001962434034794569,69069.0390625,1.2326420545578003
114300.0,0.0,0.0,-4200129.5,8.968509674072266,200.21563720703125,-0.0007687545148655772,69086.3828125,1.232332706451416
114400.0,0.0,0.0,-4200129.5,9.734914779663086,199.90675354003906,0.0002655532443895936,69104.203125,1.2320148944854736
114500.0,0.0,0.0,-4200130.0,8.643411636352539,200.18214416503906,0.001509882160462439,69123.421875,1.2316722869873047
114600.0,0.0,0.0,-4200130.5,8.76371955871582,200.14251708984375,0.00015258253552019596,69145.0625,1.2312870025634766
114700.0,0.0,0.0,-4200132.0,8.412344932556152,199.636474609375,-0.0004909987328574061,69166.28125,1.2309091091156006
114800.0,0.0,0.0,-4200135.0,7.651432991027832,201.23182678222656,-0.0008491675835102797,69186.8203125,1.2305437326431274
114900.0,0.0,0.0,-4200134.0,8.045713424682617,198.49896240234375,9.95119335129857e-05,69206.140625,1.230200171470642
115000.0,0.0,0.0,-4200132.5,9.352816581726074,198.6219940185547,0.0006674736505374312,69224.03125,1.2298822402954102
115100.0,0.0,0.0,-4200135.0,8.309028625488281,202.41773986816406,0.00017029023729264736,69240.21875,1.2295947074890137
115200.0,0.0,0.0,-4200131.0,7.406028747558594,198.1887664794922,-0.000872112694196403,69254.7421875,1.2293368577957153
115300.0,0.0,0.0,-4200132.0,7.155869007110596,199.27066040039062,-0.0008233365369960666,69266.96875,1.229119896888733
115400.0,0.0,0.0,-4200135.5,7.643013954162598,202.86691284179688,0.0006827786564826965,69276.984375,1.2289421558380127
115500.0,0.0,0.0,-4200127.5,8.301749229431152,196.80287170410156,0.0005118254339322448,69285.703125,1.2287875413894653
115600.0,0.0,0.0,-4200135.5,7.42179536819458,207.2032470703125,6.0575082898139954e-05,69292.6796875,1.2286638021469116
115700.0,0.0,0.0,-4200131.0,10.606169700622559,201.2799530029297,-0.0009165237424895167,69297.53125,1.228577733039856
115800.0,0.0,0.0,-4200135.0,8.681859016418457,203.40133666992188,3.42060811817646e-05,69300.0078125,1.2285338640213013
115900.0,0.0,0.0,-4200135.0,8.597016334533691,201.07664489746094,0.0005000393139198422,69301.421875,1.2285088300704956
116000.0,0.0,0.0,-4200136.0,9.751014709472656,201.3255157470703,-0.00014977494720369577,69302.0234375,1.228498101234436
116100.0,0.0,0.0,-4200132.5,6.96826171875,200.05909729003906,-0.0004913236480206251,69300.296875,1.2285287380218506
116200.0,0.0,0.0,-4200132.0,9.57762622833252,199.63587951660156,-0.000467048492282629,69297.078125,1.2285858392715454
116300.0,0.0,0.0,-4200132.5,7.6731390953063965,200.41297912597656,0.00014511588960886002,69292.1796875,1.2286726236343384
116400.0,0.0,0.0,-4200130.5,7.841434955596924,197.8093719482422,-0.0005062388954684138,69286.5234375,1.2287729978561401
116500.0,0.0,0.0,-4200135.5,9.310670852661133,201.0286407470703,-0.0005779429338872433,69281.4140625,1.2288635969161987
116600.0,0.0,0.0,-4200133.5,7.6861724853515625,196.4250030517578,0.0008941151900216937,69275.6328125,1.2289661169052124
116700.0,0.0,0.0,-4200135.5,8.176043510437012,197.5965118408203,0.000515892868861556,69269.6640625,1.229072093963623
116800.0,0.0,0.0,-4200132.5,8.391875267028809,193.8183135986328,8.482520934194326e-05,69262.953125,1.2291910648345947
116900.0,0.0,0.0,-4200135.0,7.5937066078186035,197.34225463867188,-0.0013916707830503583,69256.9296875,1.2292979955673218
117000.0,0.0,0.0,-4200135.0,8.296907424926758,200.43887329101562,-0.0001421966589987278,69250.203125,1.2294174432754517
117100.0,0.0,0.0,-4200134.0,8.077215194702148,202.05772399902344,0.0008520797709934413,69242.578125,1.2295528650283813
117200.0,0.0,0.0,-4200132.5,8.722370147705078,200.97946166992188,0.0004738320130854845,69234.203125,1.2297015190124512
117300.0,0.0,0.0,-4200128.0,7.467772483825684,196.05307006835938,0.00023273704573512077,69226.484375,1.2298387289047241
117400.0,0.0,0.0,-4200133.0,7.654927730560303,201.4261016845703,-0.0012241239892318845,69219.640625,1.229960322380066
117500.0,0.0,0.0,-4200129.5,9.537453651428223,197.3338165283203,-0.00015963194891810417,69213.09375,1.230076551437378
