step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
45500.0,0.0,0.0,-2098757.25,6.410977363586426,99.63990020751953,-0.0005757894832640886,51661.58984375,0.8239758610725403
45600.0,0.0,0.0,-2098755.25,6.441126823425293,99.03931427001953,0.0007903847144916654,51705.90234375,0.8232698440551758
45700.0,0.0,0.0,-2098756.0,6.03325891494751,96.9228286743164,-0.0022849412634968758,51740.08203125,0.8227258324623108
45800.0,0.0,0.0,-2098757.75,7.570860385894775,105.2808609008789,0.0015493491664528847,51775.97265625,0.8221558332443237
45900.0,0.0,0.0,-2098755.25,6.4256510734558105,97.17427062988281,0.0005465525900945067,51820.5546875,0.8214485049247742
46000.0,0.0,0.0,-2098756.5,5.916355609893799,101.43285369873047,0.004407841712236404,51870.34375,0.8206600546836853
46100.0,0.0,0.0,-2098758.5,5.660635948181152,103.00469207763672,0.0009044719045050442,51912.13671875,0.819999098777771
46200.0,0.0,0.0,-2098757.75,5.746474266052246,103.58185577392578,-0.0011859051883220673,51944.3203125,0.8194912075996399
46300.0,0.0,0.0,-2098756.5,4.895678520202637,104.52947998046875,-0.0014513288624584675,51975.3984375,0.8190012574195862
46400.0,0.0,0.0,-2098756.75,5.189639091491699,101.24268341064453,-0.0007691789069212973,52020.6484375,0.8182885646820068
46500.0,0.0,0.0,-2098759.0,7.0709638595581055,101.49913024902344,0.0005189650692045689,52083.4296875,0.8173022866249084
46600.0,0.0,0.0,-2098759.25,5.589738845825195,101.52633666992188,-0.001344494055956602,52126.015625,0.8166347742080688
46700.0,0.0,0.0,-2098756.75,6.99208402633667,98.8968505859375,0.0022312772925943136,52154.82421875,0.8161833882331848
46800.0,0.0,0.0,-2098757.5,6.4609246253967285,99.28485870361328,0.00031789150671102107,52185.671875,0.8157012462615967
46900.0,0.0,0.0,-2098757.0,6.8891401290893555,96.48025512695312,0.0014702921034768224,52226.203125,0.8150681853294373
47000.0,0.0,0.0,-2098757.75,5.348394393920898,98.87010955810547,-0.001398520777001977,52274.35546875,0.8143174052238464
47100.0,0.0,0.0,-2098756.0,8.300935745239258,95.47904205322266,0.0007281661964952946,52319.2421875,0.813618540763855
47200.0,0.0,0.0,-2098757.0,5.3064656257629395,96.34990692138672,-0.0008121687569655478,52356.59375,0.8130383491516113
47300.0,0.0,0.0,-2098756.75,6.778440475463867,93.99478149414062,0.0013968084240332246,52391.4375,0.812497615814209
47400.0,0.0,0.0,-2098757.5,5.910884857177734,98.52978515625,-0.0008418436045758426,52433.140625,0.8118513822555542
47500.0,0.0,0.0,-2098757.25,7.422671794891357,95.9917984008789,0.000984549755230546,52491.39453125,0.8109501004219055
47600.0,0.0,0.0,-2098760.75,5.6429762840271,101.41333770751953,6.61559752188623e-05,52541.65625,0.8101746439933777
47700.0,0.0,0.0,-2098759.75,6.518505573272705,103.08198547363281,2.9242655728012323e-05,52569.31640625,0.809748113155365
47800.0,0.0,0.0,-2098759.0,5.882120609283447,104.1365966796875,0.0012701250379905105,52593.3046875,0.8093788027763367
47900.0,0.0,0.0,-2098757.5,5.447723865509033,98.91581726074219,-0.0005796687328256667,52626.65234375,0.8088661432266235
48000.0,0.0,0.0,-2098759.25,5.0394697189331055,96.73403930664062,0.001190087990835309,52675.12890625,0.8081217408180237
48100.0,0.0,0.0,-2098760.0,5.605624675750732,96.85985565185547,-0.000618350284639746,52724.65625,0.8073626160621643
48200.0,0.0,0.0,-2098760.5,4.85635232925415,98.7181396484375,-0.0006464781472459435,52764.578125,0.8067517876625061
48300.0,0.0,0.0,-2098758.0,5.859085559844971,97.98265838623047,-0.000582708977162838,52799.890625,0.8062120676040649
48400.0,0.0,0.0,-2098757.25,6.680525779724121,98.21240234375,0.0005949045880697668,52838.30078125,0.8056262731552124
48500.0,0.0,0.0,-2098757.0,6.620969295501709,99.96446990966797,0.0006369245820678771,52884.234375,0.8049265146255493
48600.0,0.0,0.0,-2098755.75,6.161042213439941,99.56088256835938,0.0012963026529178023,52932.88671875,0.8041865229606628
48700.0,0.0,0.0,-2098756.0,5.479832649230957,98.7719955444336,-0.0006307620787993073,52968.6640625,0.8036431074142456
48800.0,0.0,0.0,-2098757.75,5.875775337219238,99.08721923828125,-0.00015288032591342926,52990.5234375,0.8033118844032288
48900.0,0.0,0.0,-2098759.5,5.141183376312256,101.41036224365234,-0.0003783486899919808,53010.9921875,0.803001880645752
49000.0,0.0,0.0,-2098757.5,7.954668998718262,99.15314483642578,0.00033791305031627417,53044.79296875,0.8024898171424866
49100.0,0.0,0.0,-2098757.75,11.789753913879395,98.23685455322266,0.0011085155420005322,53097.625,0.8016912937164307
49200.0,0.0,0.0,-2098757.5,6.4105658531188965,103.06229400634766,0.001035683206282556,53146.4375,0.8009549379348755
49300.0,0.0,0.0,-2098759.75,6.605504035949707,104.49148559570312,0.0008191293454729021,53183.0859375,0.8004032969474792
49400.0,0.0,0.0,-2098758.5,6.9404096603393555,95.7065658569336,-0.0005813485477119684,53216.25390625,0.799904465675354
49500.0,0.0,0.0,-2098759.5,5.315634250640869,101.25501251220703,-0.0003320929827168584,53255.44140625,0.7993156313896179
49600.0,0.0,0.0,-2098759.5,7.646833419799805,106.46382141113281,-0.0014589243801310658,53305.44140625,0.7985658049583435
49700.0,0.0,0.0,-2098759.0,6.913478851318359,105.11280822753906,0.00046525197103619576,53353.3671875,0.7978485226631165
49800.0,0.0,0.0,-2098758.25,6.456926345825195,101.34754943847656,0.0014756664168089628,53385.35546875,0.7973703742027283
49900.0,0.0,0.0,-2098758.25,6.5325517654418945,99.17284393310547,0.0005827115382999182,53407.46484375,0.7970405220985413
50000.0,0.0,0.0,-2098758.75,5.7264533042907715,98.64167785644531,0.000553363875951618,53432.171875,0.7966720461845398
50100.0,0.0,0.0,-2098759.5,6.755953788757324,97.54895782470703,0.00055325758876279,53482.4609375,0.7959227561950684
50200.0,0.0,0.0,-2098757.75,5.271237373352051,95.09913635253906,0.00015591105329804122,53542.35546875,0.7950326204299927
50300.0,0.0,0.0,-2098757.5,6.2013325691223145,98.80127716064453,-0.0009585196385160089,53583.1484375,0.7944273948669434
50400.0,0.0,0.0,-2098758.0,6.045745849609375,100.28477478027344,0.0007128559518605471,53615.99609375,0.793940544128418
50500.0,0.0,0.0,-2098755.0,6.5897135734558105,97.17845153808594,-0.0009489415679126978,53651.890625,0.7934091687202454
50600.0,0.0,0.0,-2098758.25,5.837213516235352,103.87010955810547,0.00037821088335476816,53697.4609375,0.7927361130714417
50700.0,0.0,0.0,-2098759.0,6.196710586547852,106.51264953613281,-0.00042504892917349935,53747.4921875,0.7919979095458984
50800.0,0.0,0.0,-2098759.0,5.893673896789551,104.24627685546875,0.0002775021130219102,53787.30078125,0.7914120554924011
50900.0,0.0,0.0,-2098760.0,6.990755558013916,103.80302429199219,0.0016421005129814148,53817.0390625,0.7909747362136841
51000.0,0.0,0.0,-2098758.25,6.293278694152832,100.02057647705078,0.0005655643763020635,53846.5625,0.7905407547950745
51100.0,0.0,0.0,-2098757.25,6.6970319747924805,96.0967025756836,-0.0001259139971807599,53894.1953125,0.7898421287536621
51200.0,0.0,0.0,-2098756.0,5.77978515625,95.14974975585938,-0.00199378514662385,53957.55859375,0.7889147996902466
51300.0,0.0,0.0,-2098756.25,5.2350969314575195,97.16424560546875,-0.0008526770980097353,53997.91796875,0.7883248925209045
51400.0,0.0,0.0,-2098760.25,5.729775428771973,103.27619934082031,-0.0007710753125138581,54028.30078125,0.78788161277771
51500.0,0.0,0.0,-2098760.75,6.201091766357422,102.14031219482422,0.00041556163341738284,54062.28515625,0.7873863577842712
51600.0,0.0,0.0,-2098756.0,7.550499439239502,95.21308898925781,0.0016638488741591573,54105.8125,0.7867531180381775
51700.0,0.0,0.0,-2098759.25,7.187084197998047,104.49301147460938,0.0013615961652249098,54154.25,0.7860494256019592
51800.0,0.0,0.0,-2098758.5,8.043177604675293,107.31248474121094,0.00012591230915859342,54195.8671875,0.7854457497596741
51900.0,0.0,0.0,-2098759.0,7.385894298553467,105.49464416503906,-0.0013391828397288918,54229.6328125,0.7849565744400024
52000.0,0.0,0.0,-2098754.75,6.054367542266846,93.48883056640625,-0.0022358144633471966,54263.015625,0.7844738960266113
52100.0,0.0,0.0,-2098758.0,6.594514846801758,98.0161361694336,-0.0006724079139530659,54310.515625,0.783787727355957
52200.0,0.0,0.0,-2098760.0,6.408475875854492,99.28955841064453,0.0014501949772238731,54373.25,0.7828834652900696
52300.0,0.0,0.0,-2098759.5,8.608316421508789,98.44829559326172,0.0008990229107439518,54412.03515625,0.7823255062103271
52400.0,0.0,0.0,-2098756.0,7.207371234893799,98.6042709350586,0.001788936322554946,54438.12109375,0.7819501757621765
52500.0,0.0,0.0,-2098759.25,6.223952293395996,105.94095611572266,0.0009825511369854212,54467.50390625,0.7815284729003906
52600.0,0.0,0.0,-2098758.25,7.64536714553833,101.10462188720703,0.00013461403432302177,54508.609375,0.7809390425682068
52700.0,0.0,0.0,-2098756.5,6.80524206161499,99.59033203125,-0.002299476647749543,54557.85546875,0.7802342176437378
52800.0,0.0,0.0,-2098751.25,7.468183517456055,92.72116088867188,-0.002711101435124874,54601.2734375,0.7796140313148499
52900.0,0.0,0.0,-2098757.5,8.083434104919434,102.66828918457031,-0.0005758444312959909,54636.52734375,0.7791106700897217
53000.0,0.0,0.0,-2098760.25,9.45979118347168,104.77364349365234,1.0209274478256702e-05,54670.421875,0.7786276340484619
53100.0,0.0,0.0,-2098760.0,7.132641792297363,98.10980987548828,0.00197602272965014,54712.87109375,0.7780237793922424
53200.0,0.0,0.0,-2098757.25,6.339539051055908,92.79109191894531,0.0011950082844123244,54769.86328125,0.7772139310836792
53300.0,0.0,0.0,-2098761.0,9.442602157592773,103.2286148071289,0.0011616040719673038,54815.0625,0.7765731811523438
53400.0,0.0,0.0,-2098761.0,6.375232696533203,105.52781677246094,-0.0003693004255183041,54838.94921875,0.7762349843978882
53500.0,0.0,0.0,-2098758.0,7.471219062805176,100.36283111572266,-0.0006313869962468743,54860.49609375,0.7759302258491516
53600.0,0.0,0.0,-2098759.0,5.801036357879639,102.13854217529297,-0.001188971335068345,54892.20703125,0.7754821181297302
53700.0,0.0,0.0,-2098755.5,6.47678279876709,97.29085540771484,-0.001548638567328453,54939.328125,0.7748169302940369
53800.0,0.0,0.0,-2098761.25,6.093000411987305,106.05836486816406,0.0002596175763756037,54987.28515625,0.7741410136222839
53900.0,0.0,0.0,-2098760.75,5.864984512329102,104.63153076171875,-5.792046431452036e-05,55025.40625,0.7736045122146606
54000.0,0.0,0.0,-2098756.5,8.871912956237793,94.2603988647461,0.002752866130322218,55058.6015625,0.7731380462646484
54100.0,0.0,0.0,-2098759.25,6.384949207305908,99.67976379394531,0.0012807294260710478,55095.24609375,0.7726238965988159
54200.0,0.0,0.0,-2098759.0,7.927439212799072,100.80501556396484,-0.0006546154618263245,55142.3203125,0.7719645500183105
54300.0,0.0,0.0,-2098754.0,7.7633233070373535,93.64372253417969,-0.002589285606518388,55191.9375,0.771270215511322
54400.0,0.0,0.0,-2098759.75,6.708187103271484,104.45653533935547,-0.0008827140554785728,55224.46484375,0.7708163261413574
54500.0,0.0,0.0,-2098761.75,5.7387824058532715,104.6506576538086,0.0004887486575171351,55244.33984375,0.770538866519928
54600.0,0.0,0.0,-2098759.0,8.873719215393066,96.9414291381836,0.00114301813300699,55265.03125,0.7702504992485046
54700.0,0.0,0.0,-2098760.5,6.3884806632995605,104.60311889648438,0.0010577805805951357,55300.1015625,0.7697620987892151
54800.0,0.0,0.0,-2098758.25,8.028101921081543,98.88566589355469,-0.0006073090480640531,55349.46484375,0.7690755128860474
54900.0,0.0,0.0,-2098756.5,6.669259071350098,98.89755249023438,-0.0003942113253287971,55394.15625,0.7684550285339355
55000.0,0.0,0.0,-2098757.5,7.702979564666748,97.6990966796875,-0.0017981173004955053,55430.046875,0.7679575085639954
55100.0,0.0,0.0,-2098758.25,8.135568618774414,99.9715347290039,0.0008658401784487069,55463.4375,0.7674951553344727
55200.0,0.0,0.0,-2098757.25,8.229061126708984,95.86064910888672,-0.0004056351608596742,55502.43359375,0.7669559717178345
55300.0,0.0,0.0,-2098759.75,7.794820785522461,98.77510833740234,0.001366002717986703,55550.59765625,0.7662909030914307
55400.0,0.0,0.0,-2098760.25,6.28634786605835,104.52281188964844,-0.00010338606080040336,55596.0390625,0.765664279460907
55500.0,0.0,0.0,-2098755.5,7.650482654571533,97.70464324951172,-0.0007987250573933125,55627.12109375,0.7652364373207092
55600.0,0.0,0.0,-2098756.75,6.587948799133301,96.76840209960938,-0.0012090520467609167,55649.6484375,0.7649269700050354
55700.0,0.0,0.0,-2098761.25,7.133563995361328,103.33777618408203,0.0006733009940944612,55676.30078125,0.7645605206489563
55800.0,0.0,0.0,-2098759.75,6.678298473358154,101.59051513671875,5.789683200418949e-06,55726.20703125,0.7638760805130005
55900.0,0.0,0.0,-2098757.75,7.796936511993408,99.24918365478516,-0.00014309852849692106,55781.2109375,0.7631226181983948
56000.0,0.0,0.0,-2098759.25,6.780896186828613,100.57546997070312,0.00039752409793436527,55819.37109375,0.7626011967658997
56100.0,0.0,0.0,-2098762.0,6.845104694366455,101.61566925048828,6.299506640061736e-05,55851.67578125,0.7621597647666931
56200.0,0.0,0.0,-2098761.25,6.583320140838623,100.14032745361328,0.0005145126488059759,55887.21484375,0.761675238609314
56300.0,0.0,0.0,-2098758.75,6.900161266326904,98.65457916259766,-0.0010945021640509367,55930.96875,0.7610793113708496
56400.0,0.0,0.0,-2098758.0,6.9745774269104,100.7142333984375,-0.00011261383770033717,55976.94140625,0.7604542970657349
56500.0,0.0,0.0,-2098757.75,9.419689178466797,106.3746337890625,0.0003692234749905765,56013.9375,0.7599519491195679
56600.0,0.0,0.0,-2098759.5,6.442152500152588,107.97211456298828,0.00035771483089774847,56041.65234375,0.759576141834259
56700.0,0.0,0.0,-2098757.5,8.284261703491211,100.53043365478516,0.0003870643558911979,56068.88671875,0.759207546710968
56800.0,0.0,0.0,-2098757.75,6.782344818115234,105.3323745727539,0.0005165337352082133,56113.3515625,0.7586058974266052
56900.0,0.0,0.0,-2098760.5,8.433755874633789,106.12066650390625,3.873556852340698e-05,56173.109375,0.7577986717224121
57000.0,0.0,0.0,-2098759.5,7.044286251068115,100.50899505615234,-0.001222911523655057,56212.1484375,0.7572725415229797
57100.0,0.0,0.0,-2098758.25,7.001984119415283,95.91049194335938,-0.0008765198872424662,56241.265625,0.756880521774292
57200.0,0.0,0.0,-2098756.25,6.589738368988037,92.96047973632812,-0.0016432707197964191,56273.19140625,0.7564510107040405
57300.0,0.0,0.0,-2098758.0,6.9239277839660645,95.54229736328125,0.0016438000602647662,56314.66015625,0.7558938264846802
57400.0,0.0,0.0,-2098758.75,9.89864730834961,100.79122924804688,-0.00010480760829523206,56361.23046875,0.755269467830658
57500.0,0.0,0.0,-2098757.25,7.193052768707275,95.85247039794922,0.000537041574716568,56400.8671875,0.7547383904457092
57600.0,0.0,0.0,-2098758.5,9.059996604919434,102.27259063720703,-0.001866522361524403,56432.66796875,0.7543134689331055
57700.0,0.0,0.0,-2098760.0,8.369729995727539,101.96646881103516,7.995637133717537e-05,56463.91015625,0.7538957595825195
57800.0,0.0,0.0,-2098761.25,6.770838260650635,102.1484146118164,-0.00014160247519612312,56510.71484375,0.7532713413238525
57900.0,0.0,0.0,-2098759.75,6.002373695373535,102.59500122070312,-0.0013015576405450702,56572.76953125,0.7524453401565552
58000.0,0.0,0.0,-2098760.0,6.710744380950928,102.91071319580078,0.0001657943066675216,56608.47265625,0.7519707083702087
58100.0,0.0,0.0,-2098758.0,6.984609127044678,97.98823547363281,-0.0005837086937390268,56633.87109375,0.7516335844993591
58200.0,0.0,0.0,-2098755.75,8.237809181213379,97.9195785522461,0.002951111178845167,56663.671875,0.7512380480766296
58300.0,0.0,0.0,-2098754.0,8.692965507507324,90.20914459228516,-0.0007633494096808136,56705.28125,0.7506866455078125
58400.0,0.0,0.0,-2098757.0,7.173378944396973,98.37004852294922,0.0010690363124012947,56752.6640625,0.7500602602958679
58500.0,0.0,0.0,-2098757.5,6.881439685821533,97.481689453125,-0.001821124111302197,56791.81640625,0.7495430111885071
58600.0,0.0,0.0,-2098761.75,6.2744340896606445,109.34182739257812,0.0005861587123945355,56822.87109375,0.7491333484649658
58700.0,0.0,0.0,-2098759.25,6.958678722381592,100.89312744140625,-0.001070030266419053,56854.19140625,0.748720645904541
58800.0,0.0,0.0,-2098761.75,8.186684608459473,100.22496032714844,-0.0007349657244049013,56897.27734375,0.7481538653373718
58900.0,0.0,0.0,-2098763.25,6.828872203826904,103.01516723632812,-1.4156918041408062e-05,56953.5625,0.7474141716957092
59000.0,0.0,0.0,-2098760.75,6.998593807220459,103.23676300048828,5.368358688428998e-05,56989.51171875,0.7469426989555359
59100.0,0.0,0.0,-2098758.25,7.228082656860352,99.75835418701172,0.0011197131825610995,57010.48828125,0.74666827917099
59200.0,0.0,0.0,-2098756.0,7.027596473693848,99.96084594726562,-0.00040509196696802974,57032.89453125,0.7463749051094055
59300.0,0.0,0.0,-2098756.75,7.798245429992676,100.93699645996094,0.0014242909383028746,57065.45703125,0.7459487915039062
59400.0,0.0,0.0,-2098756.25,6.28620719909668,95.68135833740234,-0.0026723335031419992,57109.015625,0.7453798055648804
59500.0,0.0,0.0,-2098759.75,7.415254592895508,100.9676284790039,0.0003964797651860863,57151.9765625,0.7448195219039917
59600.0,0.0,0.0,-2098760.0,6.768041133880615,100.55191802978516,-0.0011671637184917927,57187.22265625,0.744360625743866
59700.0,0.0,0.0,-2098760.0,7.861557960510254,105.39973449707031,0.0004347130889073014,57218.26171875,0.7439567446708679
59800.0,0.0,0.0,-2098761.5,6.859603404998779,106.42308044433594,-0.0006458757561631501,57252.78125,0.7435081005096436
59900.0,0.0,0.0,-2098762.75,6.390224933624268,108.57072448730469,0.0002515431842766702,57298.734375,0.7429120540618896
60000.0,0.0,0.0,-2098761.5,8.151954650878906,102.84815979003906,0.0011037357617169619,57347.13671875,0.7422850728034973
60100.0,0.0,0.0,-2098763.25,6.907557487487793,113.0863265991211,0.00026051554596051574,57376.74609375,0.7419019341468811
60200.0,0.0,0.0,-2098761.25,8.66966724395752,105.68121337890625,-4.263082519173622e-05,57396.30078125,0.7416489720344543
60300.0,0.0,0.0,-2098758.75,7.516554832458496,98.391845703125,-0.0027074008248746395,57418.7265625,0.7413594722747803
60400.0,0.0,0.0,-2098757.0,10.400423049926758,97.12486267089844,0.0008399885264225304,57454.51953125,0.7408976554870605
60500.0,0.0,0.0,-2098754.25,8.416899681091309,90.2641372680664,-0.0012805905425921082,57499.08984375,0.7403230667114258
60600.0,0.0,0.0,-2098758.0,8.31781005859375,94.72298431396484,0.0012415691744536161,57538.52734375,0.739815890789032
60700.0,0.0,0.0,-2098757.5,6.467525482177734,93.58220672607422,-0.0014214352704584599,57571.59765625,0.739391028881073
60800.0,0.0,0.0,-2098758.25,7.643515110015869,100.85729217529297,0.0017005687113851309,57603.66015625,0.7389793992042542
60900.0,0.0,0.0,-2098757.5,7.358081817626953,99.07740783691406,-0.0004646595334634185,57640.6484375,0.7385051846504211
61000.0,0.0,0.0,-2098759.5,8.063125610351562,105.8023452758789,0.0009816840756684542,57684.109375,0.7379487156867981
61100.0,0.0,0.0,-2098759.0,6.771299362182617,99.78657531738281,-0.0017137681134045124,57723.2734375,0.7374477982521057
61200.0,0.0,0.0,-2098763.25,6.918330669403076,101.69572448730469,-0.0009139066096395254,57749.21875,0.7371165752410889
61300.0,0.0,0.0,-2098759.0,7.6571946144104,97.93373107910156,0.0012805291917175055,57769.0390625,0.7368638515472412
61400.0,0.0,0.0,-2098761.25,6.198731422424316,105.20401000976562,-5.481939297169447e-06,57794.23046875,0.7365427017211914
61500.0,0.0,0.0,-2098758.5,7.663928508758545,105.07259368896484,-6.293767364695668e-05,57838.86328125,0.735974133014679
61600.0,0.0,0.0,-2098756.5,7.099757194519043,99.4710922241211,-0.0014812233857810497,57885.7734375,0.7353779077529907
61700.0,0.0,0.0,-2098760.0,9.010340690612793,102.21544647216797,0.0013778912834823132,57918.95703125,0.7349563241004944
61800.0,0.0,0.0,-2098760.0,7.027166843414307,99.84788513183594,-0.0011294623836874962,57947.36328125,0.734596312046051
61900.0,0.0,0.0,-2098758.25,7.8088178634643555,96.96711730957031,-0.0011959781404584646,57979.08203125,0.7341941595077515
62000.0,0.0,0.0,-2098758.75,6.03545618057251,98.217529296875,-0.002239632187411189,58018.390625,0.7336969971656799
62100.0,0.0,0.0,-2098758.75,9.049482345581055,104.08209228515625,0.0021080970764160156,58059.02734375,0.7331832051277161
62200.0,0.0,0.0,-2098755.75,7.8330206871032715,95.5302963256836,0.0006218728376552463,58091.328125,0.7327757477760315
62300.0,0.0,0.0,-2098760.25,8.326799392700195,101.67980194091797,0.001001827185973525,58115.20703125,0.732474684715271
62400.0,0.0,0.0,-2098757.5,6.901487827301025,100.75456237792969,-0.001991390949115157,58137.11328125,0.7321987748146057
62500.0,0.0,0.0,-2098757.25,7.142006874084473,103.92559051513672,0.000396912160795182,58171.85546875,0.7317613363265991
62600.0,0.0,0.0,-2098756.5,6.588548183441162,95.1853256225586,-0.0005086945602670312,58222.99609375,0.7311187386512756
62700.0,0.0,0.0,-2098758.0,5.753864765167236,96.0708236694336,-0.0018897003028541803,58259.328125,0.7306624054908752
62800.0,0.0,0.0,-2098761.0,8.137893676757812,101.8149642944336,-0.0029047178104519844,58284.453125,0.7303478121757507
62900.0,0.0,0.0,-2098761.25,7.01028299331665,102.25830078125,0.0009146855445578694,58310.0390625,0.7300270199775696
63000.0,0.0,0.0,-2098761.25,6.760140419006348,104.95320129394531,0.0011236810823902488,58344.34765625,0.7295979857444763
63100.0,0.0,0.0,-2098760.25,8.576332092285156,104.48809051513672,-0.0005629252409562469,58385.70703125,0.729080855846405
63200.0,0.0,0.0,-2098759.0,7.905765056610107,105.94775390625,-0.0004816934815607965,58420.7421875,0.7286438941955566
63300.0,0.0,0.0,-2098757.75,9.20460319519043,100.87835693359375,-0.000661877216771245,58447.0,0.7283165454864502
63400.0,0.0,0.0,-2098759.5,7.009158134460449,98.32098388671875,0.0008521223207935691,58471.91796875,0.7280059456825256
63500.0,0.0,0.0,-2098759.0,7.550760746002197,98.74409484863281,-0.0010093735763803124,58507.2265625,0.727566659450531
63600.0,0.0,0.0,-2098760.5,6.871964931488037,100.57096099853516,-0.000308395829051733,58560.30859375,0.7269073128700256
63700.0,0.0,0.0,-2098758.5,6.985749244689941,96.76699829101562,-0.0022193570621311665,58591.99609375,0.7265142202377319
63800.0,0.0,0.0,-2098760.75,7.496443271636963,103.04723358154297,0.0013473279541358352,58610.9453125,0.7262792587280273
63900.0,0.0,0.0,-2098759.75,6.126298427581787,104.7422103881836,-0.000759412010665983,58632.54296875,0.7260115742683411
64000.0,0.0,0.0,-2098759.0,7.030561447143555,104.16548919677734,-3.0942028388381004e-06,58664.02734375,0.7256221771240234
64100.0,0.0,0.0,-2098756.25,7.164099216461182,103.66678619384766,-0.0011370969004929066,58703.109375,0.7251388430595398
64200.0,0.0,0.0,-2098759.0,8.774665832519531,103.12981414794922,0.0001947431592270732,58735.5078125,0.7247390747070312
64300.0,0.0,0.0,-2098758.75,8.164928436279297,100.14945983886719,0.0006594659644179046,58759.8046875,0.7244391441345215
64400.0,0.0,0.0,-2098758.0,5.908377647399902,99.40144348144531,-0.0018460232531651855,58783.1015625,0.7241522669792175
64500.0,0.0,0.0,-2098756.25,7.607935905456543,93.06416320800781,-0.0008003320544958115,58813.83203125,0.7237736582756042
64600.0,0.0,0.0,-2098758.0,8.544083595275879,96.78958892822266,-0.00041656161192804575,58853.8125,0.7232820391654968
64700.0,0.0,0.0,-2098759.0,6.994429588317871,99.29093933105469,0.0009642378427088261,58885.15625,0.7228973507881165
64800.0,0.0,0.0,-2098757.5,7.467293739318848,97.85232543945312,-0.0008376059704460204,58904.02734375,0.7226657271385193
64900.0,0.0,0.0,-2098759.25,8.508042335510254,100.01033020019531,0.0001427680836059153,58920.421875,0.722464382648468
65000.0,0.0,0.0,-2098759.25,8.031025886535645,97.93607330322266,3.600463969632983e-05,58943.3671875,0.7221830487251282
65100.0,0.0,0.0,-2098759.5,6.853413105010986,98.87178039550781,-0.00039518694393336773,58975.76953125,0.7217865586280823
65200.0,0.0,0.0,-2098759.75,7.5057148933410645,99.56965637207031,-0.00020288029918447137,59007.27734375,0.7214011549949646
65300.0,0.0,0.0,-2098757.0,7.516047954559326,98.838134765625,-0.0021385326981544495,59033.8359375,0.7210764288902283
65400.0,0.0,0.0,-2098760.0,6.20020055770874,106.20928955078125,0.0003881040611304343,59057.921875,0.7207825183868408
65500.0,0.0,0.0,-2098760.25,6.652114391326904,105.59419250488281,0.0003223537642043084,59083.2265625,0.7204736471176147
65600.0,0.0,0.0,-2098759.75,7.053105354309082,102.37174224853516,0.00030683938530273736,59112.6640625,0.7201150059700012
65700.0,0.0,0.0,-2098759.5,6.9022297859191895,98.52069854736328,-0.0008218973525799811,59143.18359375,0.7197434306144714
65800.0,0.0,0.0,-2098761.0,5.8616228103637695,103.9505615234375,-0.00028806214686483145,59168.13671875,0.7194398641586304
65900.0,0.0,0.0,-2098760.25,6.406802177429199,101.4727783203125,0.00018840987468138337,59187.62890625,0.7192026972770691
66000.0,0.0,0.0,-2098759.75,8.9137544631958,99.70338439941406,-0.0007709377096034586,59207.3046875,0.7189639806747437
66100.0,0.0,0.0,-2098757.25,8.013729095458984,95.30217742919922,-0.00012660276843234897,59236.234375,0.718612790107727
66200.0,0.0,0.0,-2098758.75,7.4382147789001465,105.53339385986328,-0.0009407197940163314,59271.83984375,0.7181811332702637
66300.0,0.0,0.0,-2098757.0,7.25902795791626,101.52864837646484,0.0004855466540902853,59295.37109375,0.7178958654403687
66400.0,0.0,0.0,-2098759.0,5.923340797424316,100.26837921142578,-0.0014461728278547525,59311.7890625,0.7176974415779114
66500.0,0.0,0.0,-2098758.0,6.408332824707031,95.39037322998047,-0.0018244395032525063,59329.4375,0.717483639717102
66600.0,0.0,0.0,-2098760.5,6.367864608764648,101.4237289428711,-0.0007531401352025568,59352.3984375,0.7172062397003174
66700.0,0.0,0.0,-2098760.75,8.35880184173584,101.91810607910156,7.701461436226964e-05,59379.03515625,0.7168843746185303
66800.0,0.0,0.0,-2098759.75,9.329941749572754,102.00447845458984,0.0009316775249317288,59403.54296875,0.7165888547897339
66900.0,0.0,0.0,-2098757.0,7.88951301574707,97.80364227294922,-6.115890573710203e-05,59424.6640625,0.7163339853286743
67000.0,0.0,0.0,-2098758.5,6.2447123527526855,101.89840698242188,-0.001077274908311665,59444.84375,0.716090977191925
67100.0,0.0,0.0,-2098758.25,7.755760669708252,110.70811462402344,-0.0003328895545564592,59466.8359375,0.7158259153366089
67200.0,0.0,0.0,-2098756.0,8.589545249938965,99.99517059326172,0.0007579856319352984,59492.8359375,0.7155134081840515
67300.0,0.0,0.0,-2098759.25,6.541341304779053,102.93749237060547,-0.0012330500176176429,59518.51953125,0.7152045965194702
67400.0,0.0,0.0,-2098756.25,6.371197700500488,94.4458999633789,-0.0020714695565402508,59535.859375,0.7149962782859802
67500.0,0.0,0.0,-2098758.25,7.292776584625244,102.45223236083984,-0.0007526528788730502,59548.15625,0.7148484587669373
67600.0,0.0,0.0,-2098758.75,7.364487648010254,99.40266418457031,0.0014229821972548962,59562.09765625,0.7146813273429871
67700.0,0.0,0.0,-2098759.25,6.3865203857421875,99.1753921508789,0.0009058171417564154,59584.44140625,0.7144134044647217
67800.0,0.0,0.0,-2098760.25,8.363716125488281,100.0625,-0.0010055785533040762,59610.44921875,0.7141013741493225
