step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
80100.0,1,0.0,-4197325.5,5.8895978927612305,299.59808349609375,-4.239589907228947e-05,204298.109375,0.41673123836517334
80100.0,2,0.0,-4197274.0,11.045387268066406,350.8152770996094,0.00022993679158389568,202577.796875,0.420270174741745
80100.0,3,0.0,-4197224.0,10.09800910949707,388.3673400878906,-0.00026888365391641855,203817.90625,0.41771307587623596
80100.0,4,0.0,-4197177.0,9.146282196044922,448.8272705078125,0.0005360039067454636,203304.71875,0.418767511844635
80200.0,0,0.0,-4197369.5,4.683332920074463,254.3795623779297,-1.220538979396224e-05,203310.203125,0.4187561869621277
80200.0,1,0.0,-4197326.5,5.953001022338867,299.55023193359375,0.0002763391239568591,204444.546875,0.41643285751342773
80200.0,2,0.0,-4197271.0,9.449942588806152,349.6926574707031,0.0002985041355714202,202692.9375,0.42003142833709717
80200.0,3,0.0,-4197238.5,10.474282264709473,401.00042724609375,0.00018086610361933708,203939.84375,0.4174633324146271
80200.0,4,0.0,-4197182.0,9.252837181091309,454.6993103027344,-1.6446341760456562e-05,203462.828125,0.4184420704841614
80300.0,0,0.0,-4197372.5,5.37791109085083,253.2351837158203,-0.0003153142752125859,203382.0,0.4186083972454071
80300.0,1,0.0,-4197326.0,5.250847339630127,297.5498962402344,-0.00014924723654985428,204601.328125,0.41611364483833313
80300.0,2,0.0,-4197271.5,9.645552635192871,355.4346008300781,0.00038176472298800945,202838.3125,0.41973036527633667
80300.0,3,0.0,-4197227.0,12.645337104797363,393.6158142089844,-9.078066796064377e-07,204064.0,0.41720932722091675
80300.0,4,0.0,-4197188.0,10.567899703979492,457.5404968261719,0.00011393788736313581,203610.046875,0.4181395471096039
80400.0,0,0.0,-4197371.5,5.24724817276001,249.2997589111328,2.3117405362427235e-05,203438.28125,0.41849255561828613
80400.0,1,0.0,-4197330.0,5.166551113128662,301.4092712402344,0.00030240201158449054,204702.953125,0.415907084941864
80400.0,2,0.0,-4197269.0,9.897440910339355,349.9156494140625,-0.00010935182217508554,202970.359375,0.419457346200943
80400.0,3,0.0,-4197221.5,10.815180778503418,394.2872619628906,-2.3611937649548054e-05,204183.203125,0.4169658124446869
80400.0,4,0.0,-4197177.5,9.358501434326172,448.3090515136719,-0.0007237483514472842,203711.53125,0.4179312586784363
80500.0,0,0.0,-4197373.5,5.358831882476807,250.87648010253906,0.00021850853227078915,203516.375,0.41833198070526123
80500.0,1,0.0,-4197326.5,5.596701622009277,297.6612854003906,5.74106234125793e-05,204775.15625,0.41576045751571655
80500.0,2,0.0,-4197272.5,9.56455135345459,347.9544372558594,0.0002202977193519473,203083.453125,0.41922369599342346
80500.0,3,0.0,-4197227.0,9.794099807739258,406.19024658203125,0.0001648657489567995,204288.734375,0.41675037145614624
80500.0,4,0.0,-4197175.5,9.706103324890137,445.8097839355469,-5.0314352847635746e-05,203801.515625,0.4177466928958893
80600.0,0,0.0,-4197371.0,5.116331577301025,247.7279052734375,0.0003727586881723255,203657.296875,0.41804251074790955
80600.0,1,0.0,-4197331.0,5.465723514556885,302.44805908203125,-5.6631164625287056e-05,204857.75,0.4155927896499634
80600.0,2,0.0,-4197278.5,11.95514965057373,348.1319274902344,-0.0003086910583078861,203193.359375,0.41899701952934265
80600.0,3,0.0,-4197227.0,10.72113037109375,409.7660827636719,0.00038178206887096167,204390.734375,0.4165424108505249
80600.0,4,0.0,-4197179.5,12.981894493103027,448.8764343261719,3.578490577638149e-05,203910.5625,0.41752326488494873
80700.0,0,0.0,-4197370.5,5.331849575042725,247.8087921142578,0.00019398500444367528,203812.765625,0.4177236258983612
80700.0,1,0.0,-4197330.5,5.702903747558594,301.7449951171875,0.0002830932498909533,204980.671875,0.415343701839447
80700.0,2,0.0,-4197269.5,11.025771141052246,340.24017333984375,-0.00034601427614688873,203310.5625,0.418755441904068
80700.0,3,0.0,-4197228.5,10.45047664642334,409.1384582519531,-0.0004882401553913951,204510.96875,0.4162975549697876
80700.0,4,0.0,-4197177.0,11.627725601196289,445.6898498535156,7.633969653397799e-05,204052.984375,0.4172319769859314
80800.0,0,0.0,-4197374.5,5.72209358215332,251.9503631591797,-0.00024765904527157545,203926.6875,0.41749027371406555
80800.0,1,0.0,-4197326.5,5.680643081665039,297.63189697265625,-0.0002145540784113109,205122.5,0.41505640745162964
80800.0,2,0.0,-4197274.0,9.277839660644531,345.43255615234375,-0.00033875019289553165,203437.375,0.41849443316459656
80800.0,3,0.0,-4197226.0,10.817150115966797,403.0573425292969,-8.631322998553514e-05,204656.0,0.416002482175827
80800.0,4,0.0,-4197185.0,10.683581352233887,454.59918212890625,3.3159274607896805e-05,204192.84375,0.4169461131095886
80900.0,0,0.0,-4197372.0,5.320358753204346,250.7094268798828,-5.528680048882961e-06,204019.9375,0.41729944944381714
80900.0,1,0.0,-4197327.5,5.716710090637207,300.1089782714844,8.882145630195737e-05,205249.90625,0.414798766374588
80900.0,2,0.0,-4197275.0,9.589455604553223,350.2027282714844,0.00035321281757205725,203562.546875,0.4182370901107788
80900.0,3,0.0,-4197224.5,13.368950843811035,396.79522705078125,-4.1382503695786e-05,204788.375,0.41573357582092285
80900.0,4,0.0,-4197175.0,12.434955596923828,441.5744323730469,0.0003018585266545415,204296.515625,0.4167345464229584
81000.0,0,0.0,-4197370.5,5.5333147048950195,251.0924072265625,-9.130628313869238e-05,204122.0625,0.4170907139778137
81000.0,1,0.0,-4197327.5,5.446542263031006,302.1919860839844,2.4706299882382154e-05,205361.625,0.414573073387146
81000.0,2,0.0,-4197273.5,9.483967781066895,353.12017822265625,0.000515260617248714,203674.171875,0.41800788044929504
81000.0,3,0.0,-4197230.5,12.803956031799316,398.8838806152344,0.0004561113892123103,204888.09375,0.4155312776565552
81000.0,4,0.0,-4197185.5,10.50825309753418,452.78997802734375,0.0005652580293826759,204378.578125,0.41656723618507385
81100.0,0,0.0,-4197367.5,5.106504440307617,250.93704223632812,-0.00011367612751200795,204258.4375,0.4168122410774231
81100.0,1,0.0,-4197328.0,5.389483451843262,305.9491882324219,0.00031838659197092056,205470.96875,0.4143524765968323
81100.0,2,0.0,-4197270.5,11.734681129455566,350.893310546875,0.00026590778725221753,203771.765625,0.4178076684474945
81100.0,3,0.0,-4197232.0,10.244063377380371,400.4052429199219,2.5971676222980022e-05,204976.625,0.4153517782688141
81100.0,4,0.0,-4197187.0,10.110429763793945,458.3960876464844,0.0005170739023014903,204473.9375,0.41637298464775085
81200.0,0,0.0,-4197366.0,5.72559118270874,252.40863037109375,0.0001196857774630189,204408.3125,0.4165065884590149
81200.0,1,0.0,-4197324.0,6.752832889556885,303.6298828125,5.73535799048841e-05,205593.828125,0.4141048789024353
81200.0,2,0.0,-4197271.5,10.914813041687012,352.2892761230469,-0.00035781320184469223,203872.40625,0.41760140657424927
81200.0,3,0.0,-4197224.5,9.06039810180664,396.5708923339844,-0.0002443058183416724,205089.140625,0.41512390971183777
81200.0,4,0.0,-4197179.5,9.659640312194824,450.9180908203125,-0.0007833852432668209,204656.1875,0.41600215435028076
81300.0,0,0.0,-4197370.0,5.198227882385254,256.038818359375,0.00036141675082035363,204518.6875,0.4162818193435669
81300.0,1,0.0,-4197324.5,5.410762786865234,301.15985107421875,-5.927769234403968e-05,205731.890625,0.4138270616531372
81300.0,2,0.0,-4197270.0,10.765535354614258,348.330322265625,-0.0006971053080633283,204007.34375,0.4173251986503601
81300.0,3,0.0,-4197221.0,10.540457725524902,401.7840270996094,-0.0006568469107151031,205252.109375,0.41479429602622986
81300.0,4,0.0,-4197179.0,11.484787940979004,457.15911865234375,-0.0003426792100071907,204820.421875,0.4156686067581177
81400.0,0,0.0,-4197368.0,5.612221717834473,248.46798706054688,0.00037320435512810946,204593.734375,0.41612911224365234
81400.0,1,0.0,-4197328.0,5.5381317138671875,298.26556396484375,3.8406054954975843e-05,205860.578125,0.41356831789016724
81400.0,2,0.0,-4197275.0,12.101338386535645,344.9069519042969,9.971257532015443e-05,204164.125,0.4170047342777252
81400.0,3,0.0,-4197208.0,10.854097366333008,397.7025451660156,-0.0003036551643162966,205396.84375,0.41450202465057373
81400.0,4,0.0,-4197174.0,12.884642601013184,450.25390625,2.1158484742045403e-06,204916.515625,0.41547369956970215
81500.0,0,0.0,-4197371.5,5.2268900871276855,246.35511779785156,1.1814059689640999e-05,204666.5,0.4159812033176422
81500.0,1,0.0,-4197329.5,5.550676345825195,294.7413635253906,-0.0004056100151501596,205959.765625,0.41336917877197266
81500.0,2,0.0,-4197278.5,14.409778594970703,348.46588134765625,0.00014163675950840116,204279.9375,0.41676828265190125
81500.0,3,0.0,-4197218.5,11.874189376831055,412.2307434082031,0.0003238244680687785,205486.203125,0.41432175040245056
81500.0,4,0.0,-4197183.0,10.690767288208008,455.6235656738281,4.155864007771015e-05,205003.953125,0.4152964651584625
81600.0,0,0.0,-4197378.0,4.758763313293457,251.57814025878906,-7.08489678800106e-05,204804.734375,0.41570037603378296
81600.0,1,0.0,-4197333.0,6.511972904205322,297.79248046875,0.00041007294203154743,206043.046875,0.41320210695266724
81600.0,2,0.0,-4197270.5,9.23009204864502,340.1006774902344,-0.00022191018797457218,204363.953125,0.4165969491004944
81600.0,3,0.0,-4197221.0,14.297916412353516,408.4410400390625,0.00038260844303295016,205564.25,0.4141644537448883
81600.0,4,0.0,-4197182.5,9.633610725402832,448.0409240722656,-0.0002562378067523241,205115.375,0.4150708019733429
81700.0,0,0.0,-4197373.0,5.4728803634643555,247.7465057373047,-0.00041106768185272813,204995.25,0.41531407833099365
81700.0,1,0.0,-4197329.0,6.620138168334961,297.1244812011719,0.00014353846199810505,206146.109375,0.41299545764923096
81700.0,2,0.0,-4197274.5,8.763333320617676,347.35943603515625,0.00016014196444302797,204452.015625,0.41641750931739807
81700.0,3,0.0,-4197219.5,9.431145668029785,395.6828308105469,0.0004424918442964554,205661.078125,0.4139694571495056
81700.0,4,0.0,-4197188.5,11.458436012268066,449.49432373046875,-3.95940151065588e-05,205262.609375,0.4147731363773346
81800.0,0,0.0,-4197369.0,5.452337741851807,247.3226318359375,2.7446425519883633e-05,205118.765625,0.4150640368461609
81800.0,1,0.0,-4197329.0,5.5228800773620605,302.8560485839844,-3.055145498365164e-05,206309.328125,0.41266879439353943
81800.0,2,0.0,-4197267.5,10.313361167907715,346.9746398925781,0.00045618851436302066,204581.140625,0.4161547124385834
81800.0,3,0.0,-4197228.0,12.027219772338867,400.9277038574219,0.00045667530503124,205784.28125,0.41372165083885193
81800.0,4,0.0,-4197186.5,9.773826599121094,447.2090759277344,0.000448009988758713,205401.984375,0.4144916534423828
81900.0,0,0.0,-4197370.5,6.478259563446045,252.4345245361328,0.00026246998459100723,205214.515625,0.41487032175064087
81900.0,1,0.0,-4197326.0,5.22272253036499,302.74560546875,7.409410318359733e-05,206465.234375,0.41235703229904175
81900.0,2,0.0,-4197267.0,10.117627143859863,353.0885314941406,9.430100908502936e-05,204741.0,0.4158298373222351
81900.0,3,0.0,-4197233.0,10.330302238464355,404.61785888671875,-0.0001501212827861309,205916.65625,0.41345566511154175
81900.0,4,0.0,-4197187.0,10.543449401855469,456.4803466796875,0.000521328765898943,205504.828125,0.41428425908088684
82000.0,0,0.0,-4197370.5,5.343315601348877,253.1444549560547,8.383009117096663e-05,205317.921875,0.41466134786605835
82000.0,1,0.0,-4197329.5,6.583465576171875,307.02935791015625,-1.1369702406227589e-06,206565.703125,0.4121565818786621
82000.0,2,0.0,-4197267.0,10.251692771911621,355.4479064941406,-0.00031846354249864817,204864.859375,0.41557833552360535
82000.0,3,0.0,-4197227.5,9.34621810913086,397.2377624511719,-4.860688932240009e-05,206040.8125,0.4132065176963806
82000.0,4,0.0,-4197175.5,11.697870254516602,455.05810546875,-3.1930976547300816e-05,205592.96875,0.4141066372394562
82100.0,0,0.0,-4197370.0,4.814295768737793,252.18667602539062,9.963964112102985e-05,205449.5,0.4143957793712616
82100.0,1,0.0,-4197325.0,5.288061618804932,299.9216613769531,0.00024324090918526053,206653.0,0.4119824767112732
82100.0,2,0.0,-4197275.5,9.507095336914062,358.132080078125,-0.00041841669008135796,204960.390625,0.4153846800327301
82100.0,3,0.0,-4197224.0,11.032608985900879,400.39605712890625,-0.0004832035629078746,206153.203125,0.412981241941452
82100.0,4,0.0,-4197166.5,9.524102210998535,455.44677734375,-0.0001510742586106062,205701.75,0.4138876497745514
82200.0,0,0.0,-4197368.5,5.881623268127441,248.12960815429688,1.9676401279866695e-05,205595.03125,0.4141024649143219
82200.0,1,0.0,-4197331.5,5.222169876098633,304.1520080566406,-0.0003545585786923766,206758.984375,0.4117712676525116
82200.0,2,0.0,-4197267.0,11.395902633666992,342.2828063964844,-0.00038779701571911573,205059.484375,0.415183961391449
82200.0,3,0.0,-4197226.5,8.996085166931152,407.321044921875,-0.0006567541277036071,206264.875,0.41275766491889954
82200.0,4,0.0,-4197174.5,10.3698148727417,464.44403076171875,1.764355693012476e-05,205868.90625,0.4135516285896301
82300.0,0,0.0,-4197372.5,6.882410526275635,251.3092803955078,0.0002451082691550255,205714.0625,0.4138628840446472
82300.0,1,0.0,-4197324.0,6.857900142669678,294.58209228515625,0.0001815763534978032,206892.90625,0.41150471568107605
82300.0,2,0.0,-4197277.0,10.835589408874512,349.6026306152344,0.00047118915244936943,205174.640625,0.4149509072303772
82300.0,3,0.0,-4197219.0,10.328644752502441,400.6836853027344,0.0005546652246266603,206391.25,0.41250500082969666
82300.0,4,0.0,-4197172.5,12.225163459777832,452.8587341308594,0.0002628038637340069,206022.625,0.41324302554130554
82400.0,0,0.0,-4197368.5,4.887640476226807,246.2493438720703,-0.0002789634163491428,205804.578125,0.4136808514595032
82400.0,1,0.0,-4197328.5,5.6874518394470215,299.2569580078125,1.2058240827172995e-05,207031.078125,0.41123008728027344
82400.0,2,0.0,-4197279.0,13.364293098449707,350.9709777832031,0.0004401708720251918,205302.796875,0.41469189524650574
82400.0,3,0.0,-4197210.5,13.611051559448242,392.5682373046875,0.00041355995927006006,206537.5625,0.41221269965171814
82400.0,4,0.0,-4197178.5,9.914450645446777,451.35003662109375,3.690854646265507e-05,206102.15625,0.413083553314209
82500.0,0,0.0,-4197372.5,4.443786144256592,250.60711669921875,-0.0002887608134187758,205894.5,0.4135001599788666
82500.0,1,0.0,-4197329.0,6.042194843292236,300.2476501464844,0.00018106040079146624,207151.828125,0.410990446805954
82500.0,2,0.0,-4197272.0,10.03103256225586,348.4910583496094,-0.00011806655675172806,205429.984375,0.41443514823913574
82500.0,3,0.0,-4197229.0,10.004976272583008,405.9985656738281,0.00030673888977617025,206668.109375,0.41195231676101685
82500.0,4,0.0,-4197179.0,10.2574462890625,450.3183898925781,-0.00013081508222967386,206167.953125,0.4129517078399658
82600.0,0,0.0,-4197371.5,5.413209915161133,249.1003875732422,7.433997234329581e-05,206031.359375,0.4132254719734192
82600.0,1,0.0,-4197325.0,6.595814228057861,296.6904296875,0.00025137484772130847,207261.359375,0.4107730984687805
82600.0,2,0.0,-4197276.5,12.15108585357666,359.3070068359375,-0.0004956488264724612,205545.734375,0.4142017662525177
82600.0,3,0.0,-4197229.0,11.047003746032715,397.8307189941406,-0.0004049625713378191,206758.671875,0.41177186369895935
82600.0,4,0.0,-4197173.0,12.752887725830078,444.3971252441406,0.0001122128451243043,206253.921875,0.4127795994281769
82700.0,0,0.0,-4197374.0,4.9297943115234375,252.28567504882812,0.00033906425232999027,206214.90625,0.41285768151283264
82700.0,1,0.0,-4197326.5,5.261544704437256,298.94818115234375,-0.00030821829568594694,207376.03125,0.41054606437683105
82700.0,2,0.0,-4197265.5,11.538519859313965,347.2000732421875,9.165296796709299e-05,205653.96875,0.4139837622642517
82700.0,3,0.0,-4197228.0,9.953322410583496,393.80230712890625,-0.0001420548651367426,206836.09375,0.41161778569221497
82700.0,4,0.0,-4197176.5,9.834972381591797,448.69329833984375,0.0006856583640910685,206376.9375,0.41253358125686646
82800.0,0,0.0,-4197372.0,5.203513145446777,251.0792999267578,0.0003886400954797864,206333.421875,0.41262054443359375
82800.0,1,0.0,-4197326.5,6.479603290557861,299.9844055175781,2.9836897738277912e-05,207506.90625,0.4102870523929596
82800.0,2,0.0,-4197270.5,10.198455810546875,354.1786804199219,9.053701069206e-05,205769.46875,0.41375139355659485
82800.0,3,0.0,-4197225.5,9.455480575561523,395.5799255371094,-0.0001702345907688141,206940.015625,0.4114110469818115
82800.0,4,0.0,-4197173.0,8.978531837463379,443.9438171386719,-0.0003512616967782378,206521.8125,0.41224420070648193
82900.0,0,0.0,-4197369.0,4.7969746589660645,249.81472778320312,6.649253191426396e-05,206417.9375,0.4124516248703003
82900.0,1,0.0,-4197330.0,5.892723560333252,304.50115966796875,-0.00019998278003185987,207648.171875,0.4100080132484436
82900.0,2,0.0,-4197272.0,10.303705215454102,347.3846740722656,0.00020174303790554404,205912.359375,0.4134642779827118
82900.0,3,0.0,-4197217.5,11.711665153503418,393.7994384765625,0.0004031965509057045,207101.625,0.4110899865627289
82900.0,4,0.0,-4197187.5,13.544754028320312,458.23883056640625,1.1580763384699821e-05,206648.8125,0.41199085116386414
83000.0,0,0.0,-4197370.5,5.303485870361328,253.85565185546875,-6.342062260955572e-05,206511.8125,0.4122641384601593
83000.0,1,0.0,-4197324.5,5.65227746963501,298.3713684082031,0.00029361306224018335,207764.015625,0.40977942943573
83000.0,2,0.0,-4197285.0,12.184142112731934,354.1510314941406,-0.0004384865751489997,206062.4375,0.4131631553173065
83000.0,3,0.0,-4197213.5,9.949185371398926,398.8995361328125,-0.0003650406142696738,207252.0625,0.4107916057109833
83000.0,4,0.0,-4197182.5,10.121437072753906,452.23040771484375,-0.0006531827384606004,206751.296875,0.41178664565086365
83100.0,0,0.0,-4197364.0,5.348822116851807,249.80316162109375,-0.00019232253544032574,206634.75,0.4120188355445862
83100.0,1,0.0,-4197329.5,5.594728469848633,303.1973571777344,0.00012221664655953646,207843.4375,0.40962281823158264
83100.0,2,0.0,-4197276.5,10.386259078979492,346.14923095703125,-3.5804579965770245e-05,206168.34375,0.41295090317726135
83100.0,3,0.0,-4197221.0,12.13801383972168,411.62152099609375,2.4365377612411976e-05,207358.0625,0.4105816185474396
83100.0,4,0.0,-4197177.0,11.278382301330566,444.984619140625,-0.00012951961252838373,206850.34375,0.41158947348594666
83200.0,0,0.0,-4197367.5,5.07805871963501,254.64862060546875,0.0002753178123384714,206777.21875,0.411734938621521
83200.0,1,0.0,-4197325.5,6.075862884521484,297.1667175292969,0.0002358223428018391,207919.015625,0.4094739556312561
83200.0,2,0.0,-4197278.5,9.481795310974121,352.67987060546875,0.0002931217895820737,206245.921875,0.4127955436706543
83200.0,3,0.0,-4197224.5,12.200033187866211,415.1819763183594,0.0004673294024541974,207455.0,0.4103897511959076
83200.0,4,0.0,-4197178.5,9.739384651184082,448.712646484375,0.00036309543065726757,206976.765625,0.41133803129196167
83300.0,0,0.0,-4197368.5,5.555252552032471,251.47531127929688,-0.00021952844690531492,206904.953125,0.41148075461387634
83300.0,1,0.0,-4197329.5,5.8977952003479,299.6200256347656,5.617510760203004e-05,208032.15625,0.4092511832714081
83300.0,2,0.0,-4197274.0,9.634042739868164,351.9833679199219,0.0003546969383023679,206333.28125,0.41262078285217285
83300.0,3,0.0,-4197225.0,13.333670616149902,400.61114501953125,-8.630228694528341e-05,207566.890625,0.41016852855682373
83300.0,4,0.0,-4197172.0,9.546955108642578,444.2618713378906,0.0001425143564119935,207142.375,0.41100919246673584
83400.0,0,0.0,-4197373.0,5.084409713745117,249.63323974609375,-0.00016072060680016875,207009.03125,0.41127386689186096
83400.0,1,0.0,-4197328.5,5.042123317718506,297.1942138671875,-0.00019396760035306215,208195.828125,0.4089294970035553
83400.0,2,0.0,-4197270.5,9.651209831237793,350.709228515625,-0.0007275048410519958,206469.96875,0.412347674369812
83400.0,3,0.0,-4197224.5,10.536849975585938,395.64105224609375,-4.09386120736599e-05,207699.125,0.40990740060806274
83400.0,4,0.0,-4197179.0,10.381022453308105,454.04693603515625,0.00020825490355491638,207272.171875,0.4107517898082733
83500.0,0,0.0,-4197373.5,4.5835185050964355,246.52992248535156,0.0004185928264632821,207108.5625,0.41107627749443054
83500.0,1,0.0,-4197329.5,5.585091590881348,298.9901428222656,5.605840124189854e-05,208336.578125,0.40865322947502136
83500.0,2,0.0,-4197273.0,11.63036823272705,351.8950500488281,-0.0004804193740710616,206630.953125,0.4120263457298279
83500.0,3,0.0,-4197226.0,10.157224655151367,395.2904968261719,-0.0005126649048179388,207834.015625,0.4096413552761078
83500.0,4,0.0,-4197175.5,10.308816909790039,451.148681640625,-0.00014100736007094383,207346.359375,0.410604864358902
83600.0,0,0.0,-4197372.5,5.202066421508789,245.6112518310547,0.00016368250362575054,207238.0,0.41081950068473816
83600.0,1,0.0,-4197326.0,5.739046573638916,298.4768371582031,-0.0001736983540467918,208436.046875,0.4084581732749939
83600.0,2,0.0,-4197275.5,10.730596542358398,351.3805236816406,0.0004950627917423844,206752.1875,0.41178470849990845
83600.0,3,0.0,-4197226.5,12.90199089050293,397.2733459472656,-4.783971235156059e-06,207954.734375,0.40940356254577637
83600.0,4,0.0,-4197181.0,9.435779571533203,453.9689025878906,0.00014178093988448381,207412.46875,0.41047394275665283
83700.0,0,0.0,-4197374.0,4.866723537445068,250.77857971191406,7.808388909325004e-05,207418.140625,0.4104626774787903
83700.0,1,0.0,-4197327.5,5.473255157470703,303.9278259277344,0.00018310040468350053,208528.984375,0.40827617049217224
83700.0,2,0.0,-4197276.5,11.629548072814941,352.7764892578125,0.0003097221488133073,206851.53125,0.41158702969551086
83700.0,3,0.0,-4197220.5,11.789929389953613,398.6957702636719,0.00018081406597048044,208066.828125,0.40918299555778503
83700.0,4,0.0,-4197181.5,11.192915916442871,448.9100646972656,7.206143345683813e-05,207506.6875,0.41028761863708496
83800.0,0,0.0,-4197369.0,5.230619430541992,249.76490783691406,-0.0004170592874288559,207548.34375,0.4102051854133606
83800.0,1,0.0,-4197328.0,5.404312610626221,307.69183349609375,0.00027220865013077855,208646.296875,0.4080466330051422
83800.0,2,0.0,-4197274.5,13.590314865112305,349.460205078125,-2.2754189558327198e-05,206956.53125,0.4113782048225403
83800.0,3,0.0,-4197224.5,11.220857620239258,406.0234680175781,0.00025971129070967436,208183.21875,0.4089542329311371
83800.0,4,0.0,-4197186.5,10.22222900390625,450.73736572265625,1.2534670531749725e-05,207640.71875,0.4100227653980255
83900.0,0,0.0,-4197370.0,5.487936973571777,252.80955505371094,-9.280815720558167e-05,207623.453125,0.41005679965019226
83900.0,1,0.0,-4197322.5,5.325659275054932,301.39227294921875,0.00016446365043520927,208798.859375,0.40774843096733093
83900.0,2,0.0,-4197269.5,9.222256660461426,344.00054931640625,-0.0008129085181280971,207079.78125,0.411133348941803
83900.0,3,0.0,-4197224.5,9.199275970458984,410.9437255859375,-0.0001527274725958705,208322.546875,0.4086807072162628
83900.0,4,0.0,-4197181.0,11.744176864624023,444.12158203125,-0.00013460114132612944,207780.0625,0.40974774956703186
84000.0,0,0.0,-4197370.0,4.798521518707275,253.20762634277344,5.0613656640052795e-05,207699.140625,0.40990737080574036
84000.0,1,0.0,-4197326.0,5.29970645904541,300.7411193847656,0.00027100282022729516,208938.203125,0.4074764847755432
84000.0,2,0.0,-4197282.0,11.40771484375,346.1997985839844,0.0004599657841026783,207211.71875,0.41087156534194946
84000.0,3,0.0,-4197222.5,11.1376953125,408.2815856933594,-0.00016157305799424648,208490.09375,0.4083522856235504
84000.0,4,0.0,-4197180.0,11.506614685058594,444.7127380371094,-0.0001882950309664011,207900.484375,0.40951037406921387
84100.0,0,0.0,-4197370.5,5.214845180511475,251.8635711669922,0.00016026984667405486,207807.15625,0.4096943438053131
84100.0,1,0.0,-4197326.5,6.080448150634766,293.0028076171875,8.771952707320452e-06,209035.734375,0.4072864353656769
84100.0,2,0.0,-4197281.0,12.969682693481445,337.21240234375,-8.314696606248617e-05,207335.859375,0.4106255769729614
84100.0,3,0.0,-4197220.5,10.247900009155273,396.49267578125,0.000847895978949964,208616.078125,0.40810567140579224
84100.0,4,0.0,-4197171.0,9.731788635253906,446.8572998046875,0.00031775888055562973,208008.46875,0.4092978537082672
84200.0,0,0.0,-4197369.0,5.551440238952637,248.7711181640625,0.00010184850543737411,207950.65625,0.40941160917282104
84200.0,1,0.0,-4197332.0,5.481795787811279,295.4012756347656,-0.00010320247383788228,209112.765625,0.40713638067245483
84200.0,2,0.0,-4197281.5,16.107219696044922,340.017578125,0.0003954700077883899,207449.890625,0.4103998839855194
84200.0,3,0.0,-4197229.0,12.803839683532715,396.1161804199219,-0.00014980242121964693,208696.703125,0.4079481065273285
84200.0,4,0.0,-4197176.0,10.526419639587402,460.78497314453125,-0.0005648606456816196,208121.625,0.4090752899646759
84300.0,0,0.0,-4197369.5,4.448251724243164,248.26890563964844,-1.518073258921504e-05,208089.640625,0.40913814306259155
84300.0,1,0.0,-4197328.0,5.838356018066406,292.8583679199219,-0.00033015530789270997,209210.59375,0.406946063041687
84300.0,2,0.0,-4197271.5,11.887307167053223,340.69879150390625,-0.00026367197278887033,207563.828125,0.41017457842826843
84300.0,3,0.0,-4197222.0,11.791231155395508,389.09857177734375,-0.0006451708031818271,208775.890625,0.407793253660202
84300.0,4,0.0,-4197176.0,11.911564826965332,463.0294189453125,8.364603854715824e-05,208255.453125,0.40881240367889404
84400.0,0,0.0,-4197370.0,4.706528186798096,248.4971466064453,0.00043613731395453215,208202.765625,0.40891581773757935
84400.0,1,0.0,-4197328.0,5.829972267150879,298.0401306152344,0.00022546970285475254,209402.375,0.40657326579093933
84400.0,2,0.0,-4197270.5,9.699596405029297,346.5563659667969,-0.0002932259812951088,207692.390625,0.4099206030368805
84400.0,3,0.0,-4197227.5,11.543135643005371,400.6529235839844,-0.000718464725650847,208894.015625,0.4075626730918884
84400.0,4,0.0,-4197176.5,10.481367111206055,461.5014343261719,-5.3394236601889133e-05,208400.6875,0.40852755308151245
84500.0,0,0.0,-4197370.5,4.93740701675415,249.31263732910156,-0.0004503797390498221,208305.875,0.4087134301662445
84500.0,1,0.0,-4197327.5,5.690701007843018,301.6090087890625,0.0002244767383672297,209561.4375,0.4062647223472595
84500.0,2,0.0,-4197271.5,9.419084548950195,353.0577087402344,0.0005248216912150383,207847.15625,0.4096154570579529
84500.0,3,0.0,-4197218.0,12.619404792785645,395.9091491699219,0.00017761054914444685,209056.75,0.4072454571723938
84500.0,4,0.0,-4197180.0,10.505908966064453,451.7576599121094,0.00019030412659049034,208515.890625,0.40830180048942566
84600.0,0,0.0,-4197371.5,5.049251079559326,251.11219787597656,3.543304046615958e-05,208422.265625,0.40848520398139954
84600.0,1,0.0,-4197329.5,5.546135902404785,305.4917297363281,0.00023837428307160735,209657.828125,0.40607789158821106
84600.0,2,0.0,-4197270.5,10.467928886413574,355.89923095703125,0.00022212846670299768,207984.65625,0.4093445837497711
84600.0,3,0.0,-4197214.0,11.48789119720459,396.2655334472656,0.0002945270389318466,209194.1875,0.4069778621196747
84600.0,4,0.0,-4197186.5,10.373845100402832,450.8797607421875,0.00016973295714706182,208594.171875,0.4081486165523529
84700.0,0,0.0,-4197369.0,4.8423686027526855,248.6095733642578,7.88898323662579e-05,208569.9375,0.40819597244262695
84700.0,1,0.0,-4197324.0,5.8229756355285645,299.3485412597656,0.0003451707889325917,209747.21875,0.4059048295021057
84700.0,2,0.0,-4197275.0,9.718647956848145,356.0946960449219,-0.00029085343703627586,208076.90625,0.4091631770133972
84700.0,3,0.0,-4197218.0,9.823394775390625,400.3021240234375,0.00035411870339885354,209294.296875,0.40678325295448303
84700.0,4,0.0,-4197182.5,11.24957275390625,448.27227783203125,-0.00020747119560837746,208667.96875,0.4080042541027069
