step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
14100.0,3,0.0,-4197254.5,6.371530055999756,400.9622497558594,0.0008533707587048411,129453.78125,0.6576664447784424
14100.0,4,0.0,-4197214.5,7.079416751861572,450.0567932128906,0.0011057566152885556,129453.78125,0.6576664447784424
14200.0,0,0.0,-4197381.0,5.91925048828125,249.11553955078125,0.0006086801877245307,129453.78125,0.6576665043830872
14200.0,1,0.0,-4197337.5,5.943191051483154,294.5367126464844,0.000656068092212081,129453.78125,0.6576664447784424
14200.0,2,0.0,-4197297.5,6.078880786895752,352.7459716796875,0.0008564470335841179,129453.78125,0.6576664447784424
14200.0,3,0.0,-4197256.5,7.095933437347412,401.9148254394531,0.0010075417812913656,129453.78125,0.6576665043830872
14200.0,4,0.0,-4197217.0,6.904416084289551,453.6481018066406,0.0012242852244526148,129453.78125,0.6576665043830872
14300.0,0,0.0,-4197378.5,4.869389057159424,245.93637084960938,0.0006334136123768985,129453.78125,0.6576663851737976
14300.0,1,0.0,-4197342.0,5.75408935546875,298.42840576171875,0.00037272635381668806,129453.78125,0.6576664447784424
14300.0,2,0.0,-4197292.5,5.929163932800293,347.0160217285156,0.0006520408205688,129453.78125,0.6576664447784424
14300.0,3,0.0,-4197249.5,5.832555294036865,395.7491455078125,0.0007713641971349716,129453.78125,0.6576665043830872
14300.0,4,0.0,-4197205.0,6.895967960357666,443.1538391113281,0.0009656144538894296,129453.78125,0.6576665043830872
14400.0,0,0.0,-4197381.0,5.467538356781006,248.1503143310547,0.0006318091182038188,129453.78125,0.6576665639877319
14400.0,1,0.0,-4197344.5,5.822543621063232,297.3094787597656,0.0003013848327100277,129453.78125,0.6576665043830872
14400.0,2,0.0,-4197292.5,5.838438987731934,345.1883850097656,0.0010050629498437047,129453.78125,0.6576664447784424
14400.0,3,0.0,-4197251.5,6.664539337158203,393.902099609375,0.0010472798021510243,129453.78125,0.6576664447784424
14400.0,4,0.0,-4197207.5,7.042486190795898,444.089599609375,0.0011091456981375813,129453.78125,0.6576665043830872
14500.0,0,0.0,-4197379.5,5.1615424156188965,246.55038452148438,0.00021642539650201797,129453.78125,0.6576664447784424
14500.0,1,0.0,-4197339.0,5.2598876953125,293.7197265625,0.0006693028844892979,129453.78125,0.6576665043830872
14500.0,2,0.0,-4197292.0,5.6498188972473145,347.02349853515625,0.00020912359468638897,129453.78125,0.6576664447784424
14500.0,3,0.0,-4197255.5,5.853013038635254,400.58636474609375,0.00040736328810453415,129453.78125,0.6576664447784424
14500.0,4,0.0,-4197213.0,6.49599027633667,448.2050476074219,0.0006171767599880695,129453.78125,0.6576664447784424
14600.0,0,0.0,-4197381.0,5.27959680557251,245.5360565185547,-0.00012606126256287098,129453.78125,0.6576664447784424
14600.0,1,0.0,-4197342.5,5.282458782196045,297.462646484375,0.000612218223977834,129453.78125,0.6576665043830872
14600.0,2,0.0,-4197290.0,6.099074840545654,346.9285888671875,-0.0001583246048539877,129453.78125,0.6576664447784424
14600.0,3,0.0,-4197252.5,6.546742916107178,399.9043884277344,0.00022383825853466988,129453.78125,0.6576664447784424
14600.0,4,0.0,-4197212.5,6.353710651397705,448.2286376953125,0.00015358510427176952,129453.78125,0.6576664447784424
14700.0,0,0.0,-4197384.0,5.031797885894775,250.3802947998047,0.000991836772300303,129453.78125,0.6576665043830872
14700.0,1,0.0,-4197343.0,5.25465202331543,299.34918212890625,0.0008268810342997313,129453.78125,0.6576665043830872
14700.0,2,0.0,-4197295.0,5.405598163604736,353.1323547363281,0.000954143819399178,129453.78125,0.6576663255691528
14700.0,3,0.0,-4197253.5,5.725440502166748,401.1368408203125,0.0011436790227890015,129453.78125,0.6576665043830872
14700.0,4,0.0,-4197214.0,6.7168779373168945,448.5415344238281,0.0010696676326915622,129453.78125,0.6576664447784424
14800.0,0,0.0,-4197379.5,4.936295032501221,246.18942260742188,0.0008119499543681741,129453.78125,0.6576664447784424
14800.0,1,0.0,-4197336.5,6.669079780578613,302.7947692871094,0.00032067252323031425,129453.78125,0.6576664447784424
14800.0,2,0.0,-4197292.5,6.167396545410156,351.6141357421875,0.0012017316184937954,129453.78125,0.6576664447784424
14800.0,3,0.0,-4197250.5,6.644352912902832,398.3796691894531,0.0010060928761959076,129453.78125,0.6576664447784424
14800.0,4,0.0,-4197211.5,7.68749475479126,446.1558532714844,0.0011453944025561213,129453.78125,0.6576665043830872
14900.0,0,0.0,-4197381.5,4.605416297912598,249.59596252441406,0.00047251745127141476,129453.78125,0.6576664447784424
14900.0,1,0.0,-4197337.0,4.888875961303711,297.54095458984375,0.0004558938089758158,129453.78125,0.6576664447784424
14900.0,2,0.0,-4197295.5,5.906037330627441,352.67120361328125,0.0007299544522538781,129453.78125,0.6576664447784424
14900.0,3,0.0,-4197250.5,6.440298080444336,398.697509765625,0.0009373630164191127,129453.78125,0.6576664447784424
14900.0,4,0.0,-4197217.0,7.462807655334473,451.4989929199219,0.0009460506262257695,129453.78125,0.6576665043830872
15000.0,0,0.0,-4197382.0,5.189072608947754,250.842041015625,0.00031506404047831893,129453.78125,0.6576664447784424
15000.0,1,0.0,-4197342.5,5.539943695068359,295.5946960449219,0.0005157089908607304,129453.78125,0.6576665639877319
15000.0,2,0.0,-4197296.0,7.161464214324951,350.7001647949219,5.2445800974965096e-05,129453.78125,0.6576665043830872
15000.0,3,0.0,-4197254.0,6.938633918762207,404.0171203613281,6.177672185003757e-05,129453.78125,0.6576664447784424
15000.0,4,0.0,-4197215.0,7.169692516326904,453.7771911621094,0.00046140910126268864,129453.78125,0.6576665043830872
15100.0,0,0.0,-4197379.5,4.598087787628174,251.1274871826172,0.0007543248939327896,129453.78125,0.6576665043830872
15100.0,1,0.0,-4197340.0,5.259354591369629,298.3069152832031,0.0009678833885118365,129453.78125,0.6576665043830872
15100.0,2,0.0,-4197293.5,6.608208179473877,351.847900390625,0.0006993500282987952,129453.78125,0.6576664447784424
15100.0,3,0.0,-4197250.5,6.108617782592773,401.87945556640625,0.0005989279597997665,129453.78125,0.6576665043830872
15100.0,4,0.0,-4197208.5,7.607714653015137,451.4481506347656,0.0005578536074608564,129453.78125,0.6576664447784424
15200.0,0,0.0,-4197380.0,5.428874969482422,252.7321014404297,0.0005012416513636708,129453.78125,0.6576664447784424
15200.0,1,0.0,-4197337.5,6.031095504760742,299.71600341796875,0.0005490680341608822,129453.78125,0.6576665043830872
15200.0,2,0.0,-4197296.5,5.369525909423828,354.0325622558594,0.0007664607837796211,129453.78125,0.6576663851737976
15200.0,3,0.0,-4197253.5,6.326113224029541,407.1510314941406,0.0009324323618784547,129453.78125,0.6576664447784424
15200.0,4,0.0,-4197210.5,6.760744571685791,460.5435791015625,0.0006821033312007785,129453.78125,0.6576664447784424
15300.0,0,0.0,-4197383.5,5.598590850830078,250.6983184814453,0.0005735294544138014,129453.78125,0.6576664447784424
15300.0,1,0.0,-4197337.0,4.978081226348877,300.1800842285156,0.0006049343501217663,129453.78125,0.6576665043830872
15300.0,2,0.0,-4197299.5,6.778564929962158,352.9645080566406,0.0008548925979994237,129453.78125,0.6576664447784424
15300.0,3,0.0,-4197255.0,7.298157691955566,402.34136962890625,0.0006739607779309154,129453.78125,0.6576665043830872
15300.0,4,0.0,-4197213.0,7.3897175788879395,457.0499572753906,0.0008024035487323999,129453.78125,0.6576664447784424
15400.0,0,0.0,-4197384.0,5.643948554992676,249.30589294433594,0.000310379546135664,129453.78125,0.6576664447784424
15400.0,1,0.0,-4197338.5,5.589757442474365,296.4956970214844,0.0007628394523635507,129453.78125,0.6576665043830872
15400.0,2,0.0,-4197297.5,6.894814968109131,348.9433288574219,0.0002188005018979311,129453.78125,0.6576664447784424
15400.0,3,0.0,-4197253.5,6.892543315887451,398.3563232421875,0.00052080606110394,129453.78125,0.6576664447784424
15400.0,4,0.0,-4197210.5,7.006595134735107,446.5833740234375,0.0005187668139114976,129453.78125,0.6576665043830872
15500.0,0,0.0,-4197381.5,4.618747234344482,245.0059356689453,0.0006238808855414391,129453.78125,0.6576664447784424
15500.0,1,0.0,-4197343.5,5.3915510177612305,299.25244140625,0.0005444617127068341,129453.78125,0.6576666235923767
15500.0,2,0.0,-4197298.0,5.277557849884033,345.83624267578125,0.0006099675083532929,129453.78125,0.6576663851737976
15500.0,3,0.0,-4197255.5,6.0807881355285645,397.789794921875,0.0006635875906795263,129453.78125,0.6576663851737976
15500.0,4,0.0,-4197213.5,7.120235919952393,443.17803955078125,0.0008092960342764854,129453.78125,0.6576664447784424
15600.0,0,0.0,-4197384.0,5.075263023376465,248.07398986816406,0.0007253536023199558,129453.78125,0.6576664447784424
15600.0,1,0.0,-4197337.5,5.206193447113037,297.605224609375,0.0009620230412110686,129453.78125,0.6576665043830872
15600.0,2,0.0,-4197299.5,6.748518943786621,345.97509765625,0.0008329865522682667,129453.78125,0.6576665043830872
15600.0,3,0.0,-4197257.5,6.500392436981201,395.6917724609375,0.0009131536353379488,129453.78125,0.6576665043830872
15600.0,4,0.0,-4197218.5,6.846652507781982,440.13433837890625,0.0010158508084714413,129453.78125,0.6576664447784424
15700.0,0,0.0,-4197382.0,5.177803039550781,248.2484893798828,0.0005409211153164506,129453.78125,0.6576665043830872
15700.0,1,0.0,-4197338.5,5.2906494140625,301.79864501953125,0.0009572916897013783,129453.78125,0.6576666235923767
15700.0,2,0.0,-4197297.0,5.494300365447998,346.75933837890625,0.0008009270532056689,129453.78125,0.6576664447784424
15700.0,3,0.0,-4197255.5,6.840108871459961,401.1947937011719,0.0008065876318141818,129453.78125,0.6576665043830872
15700.0,4,0.0,-4197216.0,6.716954231262207,450.9681701660156,0.000992089044302702,129453.78125,0.6576664447784424
15800.0,0,0.0,-4197386.0,5.145187854766846,249.93988037109375,0.0005969158373773098,129453.78125,0.6576664447784424
15800.0,1,0.0,-4197335.0,6.226029396057129,298.1485900878906,0.0003218093188479543,129453.78125,0.6576665639877319
15800.0,2,0.0,-4197300.5,6.051539897918701,347.8896484375,0.0006059615407139063,129453.78125,0.6576664447784424
15800.0,3,0.0,-4197254.5,6.269269943237305,400.23724365234375,0.0006241059163585305,129453.78125,0.6576664447784424
15800.0,4,0.0,-4197212.5,6.50869083404541,443.2615966796875,0.0008306506788358092,129453.78125,0.6576664447784424
15900.0,0,0.0,-4197379.0,5.097418308258057,246.2689666748047,0.0009235363686457276,129453.78125,0.6576664447784424
15900.0,1,0.0,-4197336.5,5.763559341430664,294.4423828125,0.000352407805621624,129453.78125,0.6576664447784424
15900.0,2,0.0,-4197293.0,5.837662696838379,344.2558288574219,0.001353464205749333,129453.78125,0.6576664447784424
15900.0,3,0.0,-4197247.0,6.04676628112793,396.85076904296875,0.0014289814280346036,129453.78125,0.6576664447784424
15900.0,4,0.0,-4197207.0,8.142866134643555,443.7828369140625,0.0016719653503969312,129453.78125,0.6576664447784424
16000.0,0,0.0,-4197380.5,5.124883651733398,249.15341186523438,0.0007217631209641695,129453.78125,0.6576665043830872
16000.0,1,0.0,-4197336.5,5.401312351226807,296.226318359375,0.0005038511590100825,129453.78125,0.6576664447784424
16000.0,2,0.0,-4197296.5,6.274522304534912,345.5460205078125,0.0008877032669261098,129453.78125,0.6576664447784424
16000.0,3,0.0,-4197253.0,6.125212669372559,398.4712829589844,0.000643568579107523,129453.78125,0.6576664447784424
16000.0,4,0.0,-4197218.0,6.998284339904785,448.248291015625,0.0009281614329665899,129453.78125,0.6576665043830872
16100.0,0,0.0,-4197382.0,4.93419885635376,249.2188720703125,0.000669577275402844,129453.78125,0.6576664447784424
16100.0,1,0.0,-4197337.5,5.540095329284668,298.6747131347656,0.0002775820903480053,129453.78125,0.6576664447784424
16100.0,2,0.0,-4197299.5,5.792515754699707,344.9392395019531,0.0007419871399179101,129453.78125,0.6576663851737976
16100.0,3,0.0,-4197258.0,6.09373664855957,398.5556640625,0.0011424536351114511,129453.78125,0.6576664447784424
16100.0,4,0.0,-4197218.0,7.06062126159668,445.85919189453125,0.001096172258257866,129453.78125,0.6576664447784424
16200.0,0,0.0,-4197382.0,4.822566032409668,247.47674560546875,0.00043346628081053495,129453.78125,0.6576665043830872
16200.0,1,0.0,-4197340.0,5.36414098739624,297.9949645996094,0.0005995484534651041,129453.78125,0.6576664447784424
16200.0,2,0.0,-4197302.0,6.050508499145508,347.8452453613281,0.0004138402873650193,129453.78125,0.6576664447784424
16200.0,3,0.0,-4197256.5,6.0905561447143555,397.1502990722656,0.0005530660273507237,129453.78125,0.6576664447784424
16200.0,4,0.0,-4197221.5,6.7991042137146,449.8872375488281,0.0007919559720903635,129453.78125,0.6576665043830872
16300.0,0,0.0,-4197378.0,5.065199375152588,248.76023864746094,0.00018401991110295057,129453.78125,0.6576664447784424
16300.0,1,0.0,-4197341.0,5.438095569610596,299.1903991699219,0.0006570633267983794,129453.78125,0.6576665639877319
16300.0,2,0.0,-4197293.5,7.081298351287842,347.7218933105469,0.00034533627331256866,129453.78125,0.6576663851737976
16300.0,3,0.0,-4197248.5,7.067110538482666,393.8104248046875,0.00015953066758811474,129453.78125,0.6576664447784424
16300.0,4,0.0,-4197207.5,7.294198513031006,442.9311218261719,0.0003846092149615288,129453.78125,0.6576665639877319
16400.0,0,0.0,-4197381.5,4.725858211517334,250.6075897216797,0.0008502347045578063,129453.78125,0.6576665043830872
16400.0,1,0.0,-4197342.0,5.272514820098877,302.4289245605469,0.000803049304522574,129453.78125,0.6576665043830872
16400.0,2,0.0,-4197296.5,6.35872220993042,352.1667175292969,0.0012414483353495598,129453.78125,0.6576664447784424
16400.0,3,0.0,-4197255.0,6.981755256652832,400.84814453125,0.0015748614678159356,129453.78125,0.6576664447784424
16400.0,4,0.0,-4197213.5,6.711812973022461,452.8277893066406,0.0013810691889375448,129453.78125,0.6576665043830872
16500.0,0,0.0,-4197379.0,5.0313873291015625,250.53536987304688,0.0008332349825650454,129453.78125,0.6576663851737976
16500.0,1,0.0,-4197340.5,5.9340314865112305,300.5189208984375,0.0005825584521517158,129453.78125,0.6576664447784424
16500.0,2,0.0,-4197296.0,5.875452995300293,351.2147216796875,0.0010843001073226333,129453.78125,0.6576665043830872
16500.0,3,0.0,-4197252.0,6.351566791534424,402.0570068359375,0.001221213722601533,129453.78125,0.6576664447784424
16500.0,4,0.0,-4197214.0,6.168107509613037,453.08935546875,0.0012994904536753893,129453.78125,0.6576665639877319
16600.0,0,0.0,-4197378.5,5.034160614013672,250.644287109375,0.0003167396644130349,129453.78125,0.6576665043830872
16600.0,1,0.0,-4197337.0,5.313340663909912,302.0258483886719,0.00016759184654802084,129453.78125,0.6576664447784424
16600.0,2,0.0,-4197290.5,5.659492492675781,350.5166320800781,0.00041318219155073166,129453.78125,0.6576664447784424
16600.0,3,0.0,-4197249.5,6.3199639320373535,401.53564453125,0.0003006509505212307,129453.78125,0.6576665043830872
16600.0,4,0.0,-4197208.0,6.8408427238464355,448.60858154296875,0.0004887580871582031,129453.78125,0.6576664447784424
16700.0,0,0.0,-4197381.5,4.738631725311279,251.23626708984375,-0.00012680364307016134,129453.78125,0.6576664447784424
16700.0,1,0.0,-4197341.5,6.540139198303223,299.64434814453125,0.0004809021484106779,129453.78125,0.6576664447784424
16700.0,2,0.0,-4197293.0,5.8960676193237305,351.39190673828125,0.0001247590407729149,129453.78125,0.6576664447784424
16700.0,3,0.0,-4197252.0,6.498001575469971,399.5334167480469,0.00026367371901869774,129453.78125,0.6576663851737976
16700.0,4,0.0,-4197211.0,6.981469631195068,446.7884826660156,0.0002199886366724968,129453.78125,0.6576663851737976
16800.0,0,0.0,-4197378.0,4.775177478790283,248.89822387695312,0.0007819829043000937,129453.78125,0.6576665043830872
16800.0,1,0.0,-4197334.5,6.303591728210449,294.419189453125,0.0005965661257505417,129453.78125,0.6576665043830872
16800.0,2,0.0,-4197289.0,5.875003337860107,349.91558837890625,0.0009522760519757867,129453.78125,0.6576664447784424
16800.0,3,0.0,-4197247.0,6.28448486328125,397.3617858886719,0.001067835371941328,129453.78125,0.6576664447784424
16800.0,4,0.0,-4197207.0,7.173283100128174,445.7731018066406,0.0008963404688984156,129453.78125,0.6576664447784424
16900.0,0,0.0,-4197382.5,5.572559833526611,250.8618621826172,0.0005477583617903292,129453.78125,0.6576664447784424
16900.0,1,0.0,-4197338.0,5.240700721740723,300.2813720703125,0.0009922756580635905,129453.78125,0.6576664447784424
16900.0,2,0.0,-4197295.5,7.297122001647949,354.2646789550781,0.0008212494431063533,129453.78125,0.6576664447784424
16900.0,3,0.0,-4197254.5,8.29378890991211,402.6431884765625,0.001005224185064435,129453.78125,0.6576664447784424
16900.0,4,0.0,-4197211.0,7.599164962768555,452.47235107421875,0.001376696047373116,129453.78125,0.6576665639877319
17000.0,0,0.0,-4197381.0,5.673119068145752,248.60975646972656,0.0005816236371174455,129453.78125,0.6576665043830872
17000.0,1,0.0,-4197339.0,4.918431758880615,301.2646789550781,0.00030154874548316,129453.78125,0.6576664447784424
17000.0,2,0.0,-4197294.5,6.424283504486084,345.438720703125,0.0007575045456178486,129453.78125,0.6576664447784424
17000.0,3,0.0,-4197255.0,6.442312717437744,395.97943115234375,0.0006975284777581692,129453.78125,0.6576664447784424
17000.0,4,0.0,-4197215.0,6.56721830368042,449.6787109375,0.0006086556240916252,129453.78125,0.6576665043830872
17100.0,0,0.0,-4197382.5,4.967872619628906,252.2672119140625,0.0005390105070546269,129453.78125,0.6576664447784424
17100.0,1,0.0,-4197340.0,6.306036472320557,302.6287841796875,0.0002800163347274065,129453.78125,0.6576665639877319
17100.0,2,0.0,-4197298.0,5.6104326248168945,349.2661437988281,0.0006542748305946589,129453.78125,0.6576664447784424
17100.0,3,0.0,-4197253.0,6.8593950271606445,396.9783630371094,0.0005651939427480102,129453.78125,0.6576664447784424
17100.0,4,0.0,-4197214.5,6.94309663772583,447.93310546875,0.000808533513918519,129453.78125,0.6576665043830872
17200.0,0,0.0,-4197383.0,4.8552470207214355,250.01678466796875,0.0003139491891488433,129453.78125,0.6576664447784424
17200.0,1,0.0,-4197342.0,6.119243144989014,301.1636962890625,0.0004582594847306609,129453.78125,0.6576665043830872
17200.0,2,0.0,-4197295.0,5.706280708312988,346.65838623046875,0.0005704609211534262,129453.78125,0.6576664447784424
17200.0,3,0.0,-4197252.5,6.604687690734863,393.6356506347656,0.0007350570522248745,129453.78125,0.6576665043830872
17200.0,4,0.0,-4197210.0,6.434945106506348,443.3295593261719,0.0009297009091824293,129453.78125,0.6576665043830872
17300.0,0,0.0,-4197382.5,4.62985372543335,255.59152221679688,0.0006739487289451063,129453.78125,0.6576665639877319
17300.0,1,0.0,-4197337.0,5.523303508758545,296.0000915527344,0.0005678285961039364,129453.78125,0.6576665043830872
17300.0,2,0.0,-4197294.0,6.333201885223389,355.6978759765625,0.0009230425348505378,129453.78125,0.6576664447784424
17300.0,3,0.0,-4197254.5,6.832509517669678,403.5836486816406,0.0012164993677288294,129453.78125,0.6576664447784424
17300.0,4,0.0,-4197207.5,6.13692045211792,451.37969970703125,0.0005858533550053835,129453.78125,0.6576664447784424
17400.0,0,0.0,-4197378.5,7.03171968460083,249.5902557373047,0.00043737079249694943,129453.78125,0.6576664447784424
17400.0,1,0.0,-4197337.5,5.605320930480957,296.009033203125,7.066456601023674e-05,129453.78125,0.6576664447784424
17400.0,2,0.0,-4197292.0,6.989856243133545,349.88018798828125,0.0008327763061970472,129453.78125,0.6576663851737976
17400.0,3,0.0,-4197248.5,6.506910800933838,398.9866027832031,0.001184278167784214,129453.78125,0.6576664447784424
17400.0,4,0.0,-4197207.5,7.883266448974609,447.6981506347656,0.0006977784214541316,129453.78125,0.6576665043830872
17500.0,0,0.0,-4197382.5,5.012279510498047,253.55992126464844,0.0007045295205898583,129453.78125,0.6576664447784424
17500.0,1,0.0,-4197338.0,5.4331536293029785,297.339111328125,0.0003356989473104477,129453.78125,0.6576665043830872
17500.0,2,0.0,-4197294.0,6.943447113037109,352.00469970703125,0.0008732097921893001,129453.78125,0.6576664447784424
17500.0,3,0.0,-4197252.0,7.028200626373291,402.0212097167969,0.0009575391304679215,129453.78125,0.6576664447784424
17500.0,4,0.0,-4197215.0,7.957803726196289,451.3446960449219,0.0009100586175918579,129453.78125,0.6576664447784424
17600.0,0,0.0,-4197379.5,4.762915134429932,247.24188232421875,0.0003175866440869868,129453.78125,0.6576664447784424
17600.0,1,0.0,-4197339.5,6.323541641235352,299.499755859375,0.0005919351242482662,129453.78125,0.6576663851737976
17600.0,2,0.0,-4197291.5,6.82456111907959,342.91412353515625,0.0003384642768651247,129453.78125,0.6576664447784424
17600.0,3,0.0,-4197251.5,6.572197437286377,393.78125,0.0002153912791982293,129453.78125,0.6576664447784424
17600.0,4,0.0,-4197210.0,7.108758926391602,440.2375793457031,1.1475523933768272e-05,129453.78125,0.6576664447784424
17700.0,0,0.0,-4197379.0,4.71673059463501,247.49636840820312,0.000688695115968585,129453.78125,0.6576664447784424
17700.0,1,0.0,-4197337.5,5.514307498931885,299.7164611816406,0.001043153926730156,129453.78125,0.6576665043830872
17700.0,2,0.0,-4197294.0,6.264269828796387,345.5468444824219,0.0009643826633691788,129453.78125,0.6576664447784424
17700.0,3,0.0,-4197253.0,6.222119331359863,394.6813049316406,0.001121808192692697,129453.78125,0.6576664447784424
17700.0,4,0.0,-4197210.0,7.002801418304443,444.08447265625,0.0013507208786904812,129453.78125,0.6576664447784424
17800.0,0,0.0,-4197378.5,5.801584243774414,245.64280700683594,0.00030746927950531244,129453.78125,0.6576665043830872
17800.0,1,0.0,-4197341.5,6.335834980010986,304.1446533203125,0.0010705629829317331,129453.78125,0.6576664447784424
17800.0,2,0.0,-4197295.0,6.627087593078613,344.6867370605469,0.0006239203503355384,129453.78125,0.6576664447784424
17800.0,3,0.0,-4197252.5,5.924045562744141,397.48321533203125,0.00046974513679742813,129453.78125,0.6576664447784424
17800.0,4,0.0,-4197208.5,7.391094207763672,439.1025695800781,0.001302453805692494,129453.78125,0.6576665639877319
17900.0,0,0.0,-4197382.0,5.100927829742432,251.10995483398438,0.00042622548062354326,129453.78125,0.6576664447784424
17900.0,1,0.0,-4197339.0,5.7185893058776855,294.0624694824219,0.0005327126709744334,129453.78125,0.6576665043830872
17900.0,2,0.0,-4197298.5,6.023716926574707,353.9983825683594,0.0007677614339627326,129453.78125,0.6576664447784424
17900.0,3,0.0,-4197251.5,6.821544647216797,402.27862548828125,0.0007170572644099593,129453.78125,0.6576663851737976
17900.0,4,0.0,-4197210.0,7.024633884429932,452.1775817871094,0.000997095019556582,129453.78125,0.6576664447784424
18000.0,0,0.0,-4197380.5,4.553451061248779,245.8963165283203,0.0004951478913426399,129453.78125,0.6576664447784424
18000.0,1,0.0,-4197338.5,5.315005302429199,294.3031005859375,0.00013835576828569174,129453.78125,0.6576664447784424
18000.0,2,0.0,-4197295.5,6.520227432250977,346.3492126464844,0.0004134208429604769,129453.78125,0.6576664447784424
18000.0,3,0.0,-4197254.0,6.961309432983398,400.1705017089844,0.0006160102784633636,129453.78125,0.6576664447784424
18000.0,4,0.0,-4197211.0,6.966838359832764,446.41107177734375,0.0010241277050226927,129453.78125,0.6576665043830872
18100.0,0,0.0,-4197383.0,5.914581298828125,249.98287963867188,0.0008591861696913838,129453.78125,0.6576664447784424
18100.0,1,0.0,-4197337.0,5.432406902313232,291.7601013183594,0.0007211925694718957,129453.78125,0.6576664447784424
18100.0,2,0.0,-4197296.5,6.211203098297119,346.0353088378906,0.0010429349495097995,129453.78125,0.6576665043830872
18100.0,3,0.0,-4197253.0,5.891330242156982,397.9784240722656,0.0009197745239362121,129453.78125,0.6576664447784424
18100.0,4,0.0,-4197212.5,7.696942329406738,454.4139404296875,0.001237628166563809,129453.78125,0.6576664447784424
18200.0,0,0.0,-4197382.0,4.888763427734375,242.4398956298828,0.00016064452938735485,129453.78125,0.6576664447784424
18200.0,1,0.0,-4197339.0,5.7136549949646,297.1412353515625,0.0011594288516789675,129453.78125,0.6576664447784424
18200.0,2,0.0,-4197298.5,7.890988826751709,343.37139892578125,0.0003193169832229614,129453.78125,0.6576663255691528
18200.0,3,0.0,-4197255.5,7.025768756866455,394.07269287109375,0.00043630495201796293,129453.78125,0.6576664447784424
18200.0,4,0.0,-4197214.5,8.086630821228027,446.4894104003906,0.0004564847331494093,129453.78125,0.6576665043830872
18300.0,0,0.0,-4197383.0,4.82133150100708,249.4583282470703,0.00047358067240566015,129453.78125,0.6576664447784424
18300.0,1,0.0,-4197337.5,5.117487907409668,293.9462585449219,0.00028321321588009596,129453.78125,0.6576664447784424
18300.0,2,0.0,-4197300.5,5.61654806137085,352.2642517089844,0.0006648276466876268,129453.78125,0.6576664447784424
18300.0,3,0.0,-4197258.0,7.099822521209717,399.49822998046875,0.0005155341932550073,129453.78125,0.6576664447784424
18300.0,4,0.0,-4197217.0,7.5327911376953125,450.5373840332031,0.00032989203464239836,129453.78125,0.6576664447784424
18400.0,0,0.0,-4197382.0,5.05416202545166,250.20469665527344,8.347292896360159e-05,129453.78125,0.6576664447784424
18400.0,1,0.0,-4197341.5,5.139793395996094,298.8792419433594,0.0007831189432181418,129453.78125,0.6576665043830872
18400.0,2,0.0,-4197298.5,6.831552505493164,353.35308837890625,0.00011725723743438721,129453.78125,0.6576664447784424
18400.0,3,0.0,-4197253.5,6.236644268035889,401.9949645996094,0.0003924521151930094,129453.78125,0.6576664447784424
18400.0,4,0.0,-4197216.0,6.9211554527282715,452.3202209472656,-2.4405773729085922e-05,129453.78125,0.6576664447784424
18500.0,0,0.0,-4197379.0,4.527658939361572,248.87728881835938,0.00026927905855700374,129453.78125,0.6576665043830872
18500.0,1,0.0,-4197338.5,5.2450127601623535,297.0304260253906,0.0008323023794218898,129453.78125,0.6576664447784424
18500.0,2,0.0,-4197295.0,6.73017692565918,348.2835998535156,0.0004976029740646482,129453.78125,0.6576664447784424
18500.0,3,0.0,-4197251.0,6.125747203826904,400.23504638671875,0.0005356479668989778,129453.78125,0.6576664447784424
18500.0,4,0.0,-4197209.0,6.741732120513916,445.7032165527344,0.0005088120233267546,129453.78125,0.6576664447784424
18600.0,0,0.0,-4197381.5,5.069709300994873,249.96144104003906,0.0007071821019053459,129453.78125,0.6576664447784424
18600.0,1,0.0,-4197341.0,5.018167495727539,301.13372802734375,4.209228791296482e-05,129453.78125,0.6576664447784424
18600.0,2,0.0,-4197296.5,5.865859508514404,347.1317138671875,0.001108270138502121,129453.78125,0.6576664447784424
18600.0,3,0.0,-4197255.0,6.587032794952393,396.7719421386719,0.0009138332679867744,129453.78125,0.6576664447784424
18600.0,4,0.0,-4197211.5,7.070011615753174,446.97747802734375,0.001229930785484612,129453.78125,0.6576664447784424
18700.0,0,0.0,-4197379.0,5.28787899017334,252.26779174804688,0.00040655385237187147,129453.78125,0.6576664447784424
18700.0,1,0.0,-4197339.5,5.403599739074707,299.56494140625,7.695716340094805e-05,129453.78125,0.6576664447784424
18700.0,2,0.0,-4197295.0,6.009654521942139,350.44403076171875,0.0002618184080347419,129453.78125,0.6576664447784424
18700.0,3,0.0,-4197254.5,6.939852237701416,397.1116943359375,0.0006071766838431358,129453.78125,0.6576664447784424
18700.0,4,0.0,-4197212.5,6.685901641845703,447.0776672363281,0.0008613524259999394,129453.78125,0.6576664447784424
18800.0,0,0.0,-4197377.0,5.611252784729004,247.54795837402344,2.4784356355667114e-05,129453.78125,0.6576664447784424
18800.0,1,0.0,-4197342.5,5.49776029586792,300.0327453613281,0.0012942173052579165,129453.78125,0.6576665639877319
18800.0,2,0.0,-4197292.0,6.289342880249023,344.2539978027344,0.00030181161127984524,129453.78125,0.6576663851737976
18800.0,3,0.0,-4197255.0,6.2105817794799805,392.1060791015625,0.0003013601526618004,129453.78125,0.6576665043830872
