step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
98900.0,0.0,0.0,-4200131.5,6.6540679931640625,196.33363342285156,-0.00038681167643517256,68939.171875,1.23496413230896
99000.0,0.0,0.0,-4200134.5,6.313498020172119,199.26190185546875,-0.000669992296025157,68941.59375,1.2349207401275635
99100.0,0.0,0.0,-4200133.5,6.877408981323242,198.11776733398438,-0.0003583719953894615,68944.25,1.2348731756210327
99200.0,0.0,0.0,-4200140.5,7.879607677459717,205.86529541015625,0.00035340769682079554,68948.46875,1.234797716140747
99300.0,0.0,0.0,-4200132.5,7.289595127105713,197.21095275878906,0.000489391153678298,68954.5859375,1.23468816280365
99400.0,0.0,0.0,-4200134.5,8.07701587677002,200.17755126953125,0.0003711144672706723,68963.3828125,1.2345305681228638
99500.0,0.0,0.0,-4200130.5,7.480624198913574,198.49363708496094,-0.00017397745978087187,68974.3046875,1.2343350648880005
99600.0,0.0,0.0,-4200133.5,6.548307418823242,203.7882080078125,0.00012502598110586405,68986.1640625,1.2341229915618896
99700.0,0.0,0.0,-4200131.5,7.924969673156738,203.41896057128906,0.00022327573969960213,69000.015625,1.2338752746582031
99800.0,0.0,0.0,-4200133.5,7.461623191833496,206.3045654296875,-3.0791969038546085e-05,69015.6484375,1.233595848083496
99900.0,0.0,0.0,-4200131.5,7.400590896606445,201.1402130126953,-0.00020734092686325312,69032.2109375,1.233299732208252
100000.0,0.0,0.0,-4200132.0,7.936674118041992,202.72691345214844,-0.0006986637599766254,69049.9375,1.232983112335205
100100.0,0.0,0.0,-4200127.0,7.651939392089844,199.6307373046875,0.0007115284679457545,69067.3046875,1.2326730489730835
100200.0,0.0,0.0,-4200128.5,7.988396167755127,201.03781127929688,9.404262527823448e-06,69085.2734375,1.2323524951934814
100300.0,0.0,0.0,-4200126.5,18.374698638916016,198.2124481201172,-0.00032144621945917606,69103.390625,1.2320294380187988
100400.0,0.0,0.0,-4200129.5,11.70846939086914,200.10354614257812,-0.0002544207964092493,69121.2578125,1.2317109107971191
100500.0,0.0,0.0,-4200130.0,8.156450271606445,201.8064727783203,0.0008903669659048319,69137.9140625,1.2314141988754272
100600.0,0.0,0.0,-4200130.5,32.538795471191406,201.6478729248047,0.00038095004856586456,69154.609375,1.2311170101165771
100700.0,0.0,0.0,-4200128.5,7.005011081695557,198.48423767089844,-0.0010689236223697662,69170.0546875,1.2308419942855835
100800.0,0.0,0.0,-4200135.0,7.235259532928467,204.00924682617188,-0.0003726509166881442,69183.8984375,1.2305957078933716
100900.0,0.0,0.0,-4200129.5,18.644250869750977,199.71871948242188,-0.0001191343180835247,69196.328125,1.2303745746612549
101000.0,0.0,0.0,-4200132.5,8.888375282287598,202.1861114501953,0.0009095340501517057,69207.7890625,1.2301709651947021
101100.0,0.0,0.0,-4200132.5,7.481268882751465,201.44686889648438,-0.0006630239076912403,69217.9140625,1.2299909591674805
101200.0,0.0,0.0,-4200132.0,18.79316520690918,200.2245330810547,-5.740264896303415e-05,69225.5078125,1.229856014251709
101300.0,0.0,0.0,-4200132.0,13.397126197814941,200.09078979492188,-0.00044840550981462,69230.8984375,1.2297604084014893
101400.0,0.0,0.0,-4200128.5,8.6991605758667,196.87709045410156,-4.473736044019461e-05,69233.046875,1.2297221422195435
101500.0,0.0,0.0,-4200130.5,7.998245716094971,198.7881317138672,0.0003497522557154298,69232.65625,1.229729175567627
101600.0,0.0,0.0,-4200131.5,11.9850492477417,199.4439697265625,-0.0003288195002824068,69229.8671875,1.2297786474227905
101700.0,0.0,0.0,-4200129.5,9.800416946411133,198.6670684814453,0.00038527289871126413,69224.171875,1.2298798561096191
101800.0,0.0,0.0,-4200133.5,7.7847981452941895,201.00376892089844,-0.0013422115007415414,69217.0390625,1.2300065755844116
101900.0,0.0,0.0,-4200131.0,11.239644050598145,196.59310913085938,2.9249116778373718e-05,69208.1796875,1.2301640510559082
102000.0,0.0,0.0,-4200138.0,7.430927276611328,202.5930938720703,-0.0005851681344211102,69197.4765625,1.2303541898727417
102100.0,0.0,0.0,-4200132.5,6.81026029586792,196.84349060058594,0.0005478238454088569,69183.6875,1.2305995225906372
102200.0,0.0,0.0,-4200135.5,7.991915225982666,200.96119689941406,0.0001915167085826397,69168.15625,1.230875849723816
102300.0,0.0,0.0,-4200134.5,7.793284893035889,200.4253692626953,-0.0005320572527125478,69150.90625,1.2311829328536987
102400.0,0.0,0.0,-4200133.0,10.080334663391113,200.35545349121094,0.0002898680977523327,69132.2578125,1.2315150499343872
102500.0,0.0,0.0,-4200132.0,7.411855697631836,200.99473571777344,-0.0008265364449471235,69112.625,1.2318646907806396
102600.0,0.0,0.0,-4200133.5,8.724137306213379,203.6398468017578,0.0008821726078167558,69091.2265625,1.2322462797164917
102700.0,0.0,0.0,-4200131.5,7.387585639953613,200.99057006835938,-0.0003215949982404709,69069.8046875,1.2326284646987915
102800.0,0.0,0.0,-4200136.5,6.875037670135498,205.5054168701172,0.0009625907987356186,69047.8984375,1.2330195903778076
102900.0,0.0,0.0,-4200133.0,6.731338024139404,199.91188049316406,-0.0009343109559267759,69027.1015625,1.233391284942627
103000.0,0.0,0.0,-4200137.0,9.312067031860352,202.85848999023438,-3.9492733776569366e-05,69005.828125,1.2337713241577148
103100.0,0.0,0.0,-4200132.5,7.871423721313477,198.12608337402344,0.0005347655387595296,68985.125,1.23414146900177
103200.0,0.0,0.0,-4200134.5,7.39137077331543,199.76258850097656,0.0004975654883310199,68965.0859375,1.2345001697540283
103300.0,0.0,0.0,-4200132.5,7.3466057777404785,197.52610778808594,0.00029321794863790274,68944.875,1.2348620891571045
103400.0,0.0,0.0,-4200135.5,9.889572143554688,201.6949462890625,-0.0007503341184929013,68926.2890625,1.2351949214935303
103500.0,0.0,0.0,-4200132.5,8.117609977722168,199.12071228027344,9.654462337493896e-05,68909.5078125,1.2354958057403564
103600.0,0.0,0.0,-4200134.0,8.665461540222168,201.53561401367188,0.00022758275736123323,68894.546875,1.2357640266418457
103700.0,0.0,0.0,-4200133.5,7.538803577423096,201.980224609375,0.0004954651230946183,68882.359375,1.2359827756881714
103800.0,0.0,0.0,-4200131.5,7.246896743774414,202.7001953125,0.00023886770941317081,68872.7890625,1.2361544370651245
103900.0,0.0,0.0,-4200131.5,7.9491658210754395,204.75572204589844,-8.333707228302956e-06,68866.234375,1.2362722158432007
104000.0,0.0,0.0,-4200128.0,8.181395530700684,201.9807586669922,6.406218744814396e-06,68863.390625,1.2363232374191284
104100.0,0.0,0.0,-4200129.0,8.126664161682129,202.52145385742188,-0.0001850547268986702,68863.7421875,1.2363169193267822
104200.0,0.0,0.0,-4200131.5,7.908362865447998,202.4468536376953,0.0003386180615052581,68867.09375,1.236256718635559
104300.0,0.0,0.0,-4200130.5,7.318824291229248,199.6036834716797,-0.0002517536049708724,68874.15625,1.236129879951477
104400.0,0.0,0.0,-4200132.0,6.899282455444336,201.93814086914062,-4.082254599779844e-05,68883.6328125,1.2359600067138672
104500.0,0.0,0.0,-4200132.0,8.731736183166504,201.3428192138672,0.0005559748969972134,68895.5625,1.235745906829834
104600.0,0.0,0.0,-4200132.5,7.541952133178711,199.86062622070312,0.0006268199067562819,68909.3046875,1.2354995012283325
104700.0,0.0,0.0,-4200136.0,7.899847984313965,204.74351501464844,0.0003481947351247072,68924.8515625,1.2352207899093628
104800.0,0.0,0.0,-4200130.0,7.502000331878662,197.421875,-0.0004377514123916626,68941.7890625,1.234917402267456
104900.0,0.0,0.0,-4200133.0,8.198010444641113,199.32443237304688,-0.000271270633675158,68959.1484375,1.2346065044403076
105000.0,0.0,0.0,-4200133.0,11.37380313873291,200.80221557617188,-0.0005087526515126228,68977.0390625,1.2342863082885742
105100.0,0.0,0.0,-4200132.5,8.108278274536133,199.71331787109375,-0.0005765841342508793,68995.7109375,1.2339521646499634
105200.0,0.0,0.0,-4200128.0,9.703557968139648,196.6604766845703,0.0016969756688922644,69013.765625,1.2336293458938599
105300.0,0.0,0.0,-4200129.0,8.44019889831543,197.70741271972656,0.0005633931141346693,69031.7890625,1.2333072423934937
105400.0,0.0,0.0,-4200134.5,7.216113090515137,202.75013732910156,0.0003609366249293089,69047.7265625,1.233022689819336
105500.0,0.0,0.0,-4200129.0,7.991878032684326,199.56719970703125,-0.0017651383532211185,69062.6015625,1.2327569723129272
105600.0,0.0,0.0,-4200132.5,9.145797729492188,202.840576171875,-0.0012950676027685404,69075.4140625,1.2325283288955688
105700.0,0.0,0.0,-4200133.5,7.615358829498291,203.12408447265625,-0.00021599815227091312,69086.0234375,1.2323390245437622
105800.0,0.0,0.0,-4200129.5,8.858599662780762,201.0956268310547,0.0012349975295364857,69095.0078125,1.2321789264678955
105900.0,0.0,0.0,-4200130.0,8.75961685180664,201.20309448242188,0.001830813940614462,69102.6640625,1.2320423126220703
106000.0,0.0,0.0,-4200130.0,9.720856666564941,198.9842529296875,-0.001396839157678187,69109.375,1.2319227457046509
106100.0,0.0,0.0,-4200131.0,8.237671852111816,198.03245544433594,-0.0013173294719308615,69114.5,1.231831431388855
106200.0,0.0,0.0,-4200132.5,8.332273483276367,198.01803588867188,-0.0014874131884425879,69118.2890625,1.2317639589309692
106300.0,0.0,0.0,-4200132.5,8.895716667175293,199.47744750976562,0.0017706165090203285,69120.09375,1.23173189163208
106400.0,0.0,0.0,-4200134.5,8.328859329223633,201.50657653808594,0.0013091129949316382,69121.421875,1.2317079305648804
106500.0,0.0,0.0,-4200132.0,9.107665061950684,198.33140563964844,-0.00037587201222777367,69121.6953125,1.2317030429840088
106600.0,0.0,0.0,-4200134.5,8.035222053527832,200.05828857421875,-0.0007734901737421751,69120.328125,1.2317274808883667
106700.0,0.0,0.0,-4200131.0,8.860024452209473,194.99452209472656,-0.001418301952071488,69117.6171875,1.2317757606506348
106800.0,0.0,0.0,-4200134.5,8.520706176757812,197.2366485595703,0.001244565355591476,69113.9765625,1.23184072971344
106900.0,0.0,0.0,-4200134.5,7.908149719238281,196.35247802734375,-0.0002597745042294264,69110.40625,1.23190438747406
107000.0,0.0,0.0,-4200132.0,8.62939739227295,194.03700256347656,0.0010682034771889448,69104.4375,1.2320107221603394
107100.0,0.0,0.0,-4200135.5,7.381086349487305,199.1517333984375,-0.001046965830028057,69097.8125,1.2321289777755737
107200.0,0.0,0.0,-4200132.0,8.441306114196777,198.869384765625,-0.0004713402595371008,69089.15625,1.2322832345962524
107300.0,0.0,0.0,-4200134.0,9.156112670898438,203.26597595214844,0.00015341874677687883,69078.703125,1.2324696779251099
107400.0,0.0,0.0,-4200128.0,8.702957153320312,197.13284301757812,-0.000531018478795886,69067.6171875,1.2326676845550537
107500.0,0.0,0.0,-4200129.5,9.37597370147705,200.4102783203125,0.0007935456233099103,69055.90625,1.2328765392303467
107600.0,0.0,0.0,-4200128.5,8.710926055908203,198.49000549316406,-0.0003074582200497389,69043.40625,1.2330998182296753
107700.0,0.0,0.0,-4200130.5,8.743051528930664,199.04151916503906,0.0017666604835540056,69030.359375,1.2333327531814575
107800.0,0.0,0.0,-4200133.0,8.827811241149902,200.6154327392578,-0.000830247881822288,69018.2265625,1.2335495948791504
107900.0,0.0,0.0,-4200128.0,10.113734245300293,195.11862182617188,-0.0004777050344273448,69006.296875,1.2337628602981567
108000.0,0.0,0.0,-4200135.5,8.02390193939209,205.04083251953125,-0.0006590845296159387,68994.71875,1.2339699268341064
108100.0,0.0,0.0,-4200132.5,7.490835666656494,200.72006225585938,0.0005446677096188068,68984.1640625,1.2341587543487549
108200.0,0.0,0.0,-4200136.5,8.888679504394531,204.25416564941406,0.0009048069478012621,68976.421875,1.234297275543213
108300.0,0.0,0.0,-4200131.5,7.798895359039307,198.30545043945312,-0.0004819118184968829,68969.65625,1.2344183921813965
108400.0,0.0,0.0,-4200137.0,6.780069351196289,203.92489624023438,0.0006522407056763768,68963.1640625,1.234534502029419
108500.0,0.0,0.0,-4200135.5,6.977149486541748,202.33177185058594,-0.0013826783979311585,68959.1484375,1.2346065044403076
108600.0,0.0,0.0,-4200135.0,7.607090473175049,201.69912719726562,0.0003369683399796486,68955.6953125,1.234668254852295
108700.0,0.0,0.0,-4200134.5,7.638620853424072,201.1945343017578,-0.00032916455529630184,68954.609375,1.2346876859664917
108800.0,0.0,0.0,-4200131.5,7.120545864105225,198.37245178222656,0.0010057324543595314,68955.1875,1.2346773147583008
108900.0,0.0,0.0,-4200135.5,7.233002185821533,203.08291625976562,0.0007171818288043141,68957.578125,1.2346346378326416
109000.0,0.0,0.0,-4200132.0,9.214699745178223,201.07733154296875,-0.00043006904888898134,68962.484375,1.2345467805862427
109100.0,0.0,0.0,-4200135.5,6.800904750823975,204.28823852539062,0.0006365549052134156,68968.859375,1.234432578086853
109200.0,0.0,0.0,-4200129.0,8.984148025512695,196.20838928222656,-0.0009085994679480791,68977.7109375,1.2342742681503296
109300.0,0.0,0.0,-4200132.5,7.76898717880249,198.71932983398438,0.0010141970124095678,68987.15625,1.2341052293777466
109400.0,0.0,0.0,-4200132.0,10.070398330688477,197.5530242919922,-0.0006547678494825959,68997.6015625,1.233918309211731
109500.0,0.0,0.0,-4200135.0,8.497903823852539,199.5616455078125,0.0012627328978851438,69009.0078125,1.2337143421173096
109600.0,0.0,0.0,-4200135.0,7.095301151275635,198.79443359375,-0.0005435008788481355,69021.6953125,1.233487606048584
109700.0,0.0,0.0,-4200134.0,8.395275115966797,197.3088836669922,6.220757495611906e-05,69033.21875,1.2332818508148193
109800.0,0.0,0.0,-4200136.0,7.389794826507568,197.3750762939453,-0.00014967750757932663,69044.8125,1.2330747842788696
109900.0,0.0,0.0,-4200135.5,7.0280961990356445,197.43768310546875,-0.0009482139721512794,69056.0234375,1.2328745126724243
110000.0,0.0,0.0,-4200132.5,8.611997604370117,194.15274047851562,0.001193108968436718,69066.3125,1.2326908111572266
110100.0,0.0,0.0,-4200134.5,7.486449718475342,197.79354858398438,-0.00074067956302315,69077.3125,1.2324944734573364
110200.0,0.0,0.0,-4200130.5,8.465468406677246,196.561279296875,0.0005457492079585791,69086.3984375,1.232332468032837
110300.0,0.0,0.0,-4200134.5,6.806077480316162,202.69290161132812,-0.0011455122148618102,69094.0859375,1.232195258140564
110400.0,0.0,0.0,-4200129.5,10.355318069458008,198.27003479003906,0.0005600234726443887,69100.0234375,1.2320894002914429
110500.0,0.0,0.0,-4200134.0,7.78250789642334,204.81434631347656,0.0003430525539442897,69105.3203125,1.2319951057434082
110600.0,0.0,0.0,-4200128.5,6.9920830726623535,197.97584533691406,-0.00018054991960525513,69110.9609375,1.2318943738937378
110700.0,0.0,0.0,-4200133.0,7.605673789978027,201.16700744628906,0.000715798232704401,69116.0703125,1.2318034172058105
110800.0,0.0,0.0,-4200128.5,8.919597625732422,195.63743591308594,-0.0013104998506605625,69121.359375,1.2317091226577759
110900.0,0.0,0.0,-4200130.5,8.644977569580078,196.93386840820312,0.00037792883813381195,69124.9296875,1.2316454648971558
111000.0,0.0,0.0,-4200130.0,8.917031288146973,196.65719604492188,-0.00025726656895130873,69127.296875,1.2316032648086548
111100.0,0.0,0.0,-4200129.5,9.229668617248535,196.02552795410156,0.0009333589114248753,69128.1171875,1.2315887212753296
111200.0,0.0,0.0,-4200134.5,6.796369552612305,201.47483825683594,-0.0008318412583321333,69128.2890625,1.2315856218338013
111300.0,0.0,0.0,-4200133.5,8.25350284576416,201.26461791992188,-0.00010570406448096037,69126.0546875,1.2316254377365112
111400.0,0.0,0.0,-4200132.0,9.442630767822266,200.63209533691406,-9.518035221844912e-05,69122.984375,1.2316802740097046
111500.0,0.0,0.0,-4200134.5,7.742340564727783,202.26361083984375,0.00036520487628877163,69118.3984375,1.2317619323730469
111600.0,0.0,0.0,-4200133.5,6.629756927490234,200.0796356201172,0.0006403489969670773,69112.7109375,1.231863260269165
111700.0,0.0,0.0,-4200131.5,8.837132453918457,196.1307373046875,-0.0010211652843281627,69106.203125,1.231979250907898
111800.0,0.0,0.0,-4200135.0,7.972255229949951,198.17254638671875,0.00021083233878016472,69097.5625,1.232133388519287
111900.0,0.0,0.0,-4200132.0,7.928049564361572,194.95765686035156,-0.0007883514044806361,69088.0625,1.2323026657104492
112000.0,0.0,0.0,-4200133.0,8.438728332519531,196.65017700195312,0.00018216075841337442,69076.828125,1.2325031757354736
112100.0,0.0,0.0,-4200131.5,7.238858222961426,198.19529724121094,-0.0005702897906303406,69063.96875,1.2327326536178589
112200.0,0.0,0.0,-4200135.0,6.548565864562988,202.91114807128906,-0.00022971665021032095,69049.6640625,1.2329881191253662
112300.0,0.0,0.0,-4200133.0,7.482384204864502,201.76773071289062,-0.0001575225032866001,69034.359375,1.2332613468170166
112400.0,0.0,0.0,-4200133.0,6.464184761047363,203.2697296142578,0.00012577022425830364,69018.578125,1.2335432767868042
112500.0,0.0,0.0,-4200132.0,7.437844753265381,201.45262145996094,0.0007143067196011543,69002.4765625,1.2338312864303589
112600.0,0.0,0.0,-4200131.5,8.3803071975708,199.92930603027344,-0.00021119811572134495,68987.1328125,1.2341057062149048
112700.0,0.0,0.0,-4200134.0,7.682971477508545,202.0236358642578,0.0006950690876692533,68972.03125,1.2343759536743164
112800.0,0.0,0.0,-4200130.0,6.69157600402832,197.3320770263672,-0.0007822713814675808,68958.2890625,1.2346217632293701
112900.0,0.0,0.0,-4200133.5,7.086345195770264,199.5933837890625,0.0005618723807856441,68945.3515625,1.2348535060882568
113000.0,0.0,0.0,-4200134.5,8.136250495910645,200.04978942871094,0.000432643573731184,68934.25,1.2350523471832275
113100.0,0.0,0.0,-4200135.5,6.7843241691589355,200.49383544921875,0.0004970865556970239,68924.25,1.235231637954712
113200.0,0.0,0.0,-4200132.5,7.734078407287598,197.48748779296875,-0.00032713485416024923,68915.3046875,1.2353919744491577
113300.0,0.0,0.0,-4200134.0,6.8877105712890625,200.4223175048828,-0.0009953681146726012,68907.6171875,1.2355296611785889
113400.0,0.0,0.0,-4200136.0,8.064125061035156,201.02699279785156,0.0004896845202893019,68900.9765625,1.23564875125885
113500.0,0.0,0.0,-4200136.5,7.8786540031433105,199.29551696777344,0.000794069143012166,68896.25,1.2357335090637207
113600.0,0.0,0.0,-4200137.5,7.4801483154296875,199.30615234375,0.0006678040372207761,68894.1484375,1.2357714176177979
113700.0,0.0,0.0,-4200133.5,8.964860916137695,195.2483367919922,-0.00010678998660296202,68894.828125,1.2357591390609741
113800.0,0.0,0.0,-4200136.5,7.370533466339111,200.34799194335938,-0.00037032796535640955,68898.6015625,1.2356913089752197
113900.0,0.0,0.0,-4200134.5,6.461169719696045,200.3391876220703,-3.87741019949317e-05,68904.40625,1.2355873584747314
114000.0,0.0,0.0,-4200133.0,7.847939491271973,201.3708038330078,0.0009433181257918477,68912.1171875,1.235448956489563
114100.0,0.0,0.0,-4200131.5,7.112739086151123,200.96656799316406,0.0005252102855592966,68922.9375,1.235255241394043
114200.0,0.0,0.0,-4200130.5,6.852044582366943,199.81671142578125,0.0004944304237142205,68935.75,1.2350256443023682
114300.0,0.0,0.0,-4200133.5,7.598104000091553,202.0520782470703,-0.0004930078284814954,68951.0546875,1.2347513437271118
114400.0,0.0,0.0,-4200133.0,7.239825248718262,200.56451416015625,-0.00024053838569670916,68968.3125,1.2344424724578857
114500.0,0.0,0.0,-4200137.5,8.181273460388184,204.50970458984375,0.0006524760974571109,68986.5859375,1.2341153621673584
114600.0,0.0,0.0,-4200131.0,8.2180814743042,196.23631286621094,0.00047059543430805206,69005.875,1.2337703704833984
114700.0,0.0,0.0,-4200136.5,7.455723762512207,201.0651092529297,-0.00019057572353631258,69025.671875,1.2334166765213013
114800.0,0.0,0.0,-4200135.5,7.854092121124268,199.4092254638672,-0.0005539124831557274,69045.75,1.2330578565597534
114900.0,0.0,0.0,-4200138.0,7.46669864654541,202.76473999023438,0.000322377891279757,69065.9921875,1.232696533203125
115000.0,0.0,0.0,-4200139.5,9.127840042114258,204.61224365234375,0.000517240958288312,69086.2109375,1.2323356866836548
115100.0,0.0,0.0,-4200131.5,7.684122562408447,198.09967041015625,-9.452574886381626e-06,69106.046875,1.2319819927215576
115200.0,0.0,0.0,-4200134.0,7.3688764572143555,201.55250549316406,-0.00024448998738080263,69125.9921875,1.2316265106201172
115300.0,0.0,0.0,-4200130.0,6.741389274597168,197.2760772705078,-0.0008505831938236952,69145.3203125,1.231282353401184
115400.0,0.0,0.0,-4200132.0,6.420407295227051,200.8708038330078,0.00037487223744392395,69163.6484375,1.230955958366394
115500.0,0.0,0.0,-4200130.5,7.664087772369385,200.03890991210938,-0.0006531971739605069,69182.3671875,1.2306230068206787
115600.0,0.0,0.0,-4200134.0,7.7939019203186035,202.18316650390625,0.0005696025909855962,69199.5859375,1.2303167581558228
115700.0,0.0,0.0,-4200135.0,7.016110897064209,200.71194458007812,0.0004154258640483022,69216.328125,1.230019211769104
115800.0,0.0,0.0,-4200135.5,7.297303676605225,199.87075805664062,0.00013712758664041758,69230.9921875,1.2297587394714355
115900.0,0.0,0.0,-4200136.5,8.939346313476562,201.09214782714844,-0.0003137278836220503,69243.7734375,1.2295316457748413
116000.0,0.0,0.0,-4200133.0,6.792821407318115,197.85397338867188,-0.001127718249335885,69254.078125,1.2293486595153809
116100.0,0.0,0.0,-4200133.5,7.230837821960449,199.88780212402344,0.0006022442830726504,69261.9296875,1.2292094230651855
116200.0,0.0,0.0,-4200133.0,7.68706750869751,201.75001525878906,-0.0003002776065841317,69268.1484375,1.229098916053772
116300.0,0.0,0.0,-4200130.0,7.741262435913086,200.24920654296875,0.0007905325619503856,69271.40625,1.2290410995483398
116400.0,0.0,0.0,-4200131.5,6.986593246459961,204.51165771484375,0.0004925571847707033,69272.9609375,1.2290135622024536
116500.0,0.0,0.0,-4200130.0,7.909395694732666,203.44515991210938,-0.0005669450620189309,69272.3046875,1.2290252447128296
116600.0,0.0,0.0,-4200128.0,10.066938400268555,202.31320190429688,-0.001097395783290267,69268.7109375,1.2290890216827393
116700.0,0.0,0.0,-4200131.0,8.744824409484863,202.85903930664062,-0.0009029994253069162,69262.234375,1.2292040586471558
116800.0,0.0,0.0,-4200132.0,6.330901622772217,201.41629028320312,0.0015772160841152072,69252.6484375,1.2293741703033447
116900.0,0.0,0.0,-4200132.5,7.615294456481934,199.93099975585938,0.00018259941134601831,69242.140625,1.2295606136322021
117000.0,0.0,0.0,-4200129.5,10.849026679992676,196.53456115722656,-0.0005730544216930866,69229.5703125,1.2297837734222412
117100.0,0.0,0.0,-4200130.5,7.496830940246582,196.49757385253906,-0.001266108127310872,69214.109375,1.2300586700439453
117200.0,0.0,0.0,-4200132.5,6.675832271575928,197.44822692871094,0.0001281446311622858,69195.796875,1.2303842306137085
117300.0,0.0,0.0,-4200131.5,6.8016486167907715,196.4214324951172,0.0006376269739121199,69175.7578125,1.2307405471801758
117400.0,0.0,0.0,-4200135.5,7.544936180114746,200.29342651367188,5.018466617912054e-05,69155.1953125,1.2311064004898071
117500.0,0.0,0.0,-4200135.5,7.262239933013916,201.13656616210938,-0.00021913344971835613,69134.125,1.231481909751892
117600.0,0.0,0.0,-4200134.0,7.10391092300415,200.37290954589844,-0.00019307690672576427,69110.8359375,1.2318967580795288
117700.0,0.0,0.0,-4200134.0,7.036159515380859,201.7733917236328,0.0003614176530390978,69086.4453125,1.2323315143585205
117800.0,0.0,0.0,-4200128.5,8.540255546569824,198.44801330566406,-0.0002601012820377946,69063.578125,1.2327396869659424
117900.0,0.0,0.0,-4200131.0,7.899160385131836,204.71463012695312,0.00026953453198075294,69042.0078125,1.233124852180481
118000.0,0.0,0.0,-4200125.0,7.960983753204346,199.33839416503906,0.0002908968599513173,69021.671875,1.2334882020950317
118100.0,0.0,0.0,-4200128.0,9.291378021240234,202.18881225585938,-0.00022813305258750916,69002.484375,1.2338311672210693
118200.0,0.0,0.0,-4200132.0,6.961857795715332,204.3301239013672,-0.000173123087733984,68983.9140625,1.2341631650924683
118300.0,0.0,0.0,-4200131.5,9.0030517578125,202.29371643066406,-0.00013812724500894547,68967.0859375,1.234464406967163
118400.0,0.0,0.0,-4200134.0,7.8942131996154785,203.67864990234375,0.0007639123359695077,68952.609375,1.2347235679626465
118500.0,0.0,0.0,-4200131.5,6.214237689971924,199.1323699951172,-1.856905873864889e-05,68940.546875,1.234939694404602
118600.0,0.0,0.0,-4200135.0,8.208991050720215,201.23109436035156,0.0004055278841406107,68930.265625,1.2351237535476685
118700.0,0.0,0.0,-4200132.5,7.607890605926514,197.33602905273438,-0.0002303686924278736,68923.375,1.2352473735809326
118800.0,0.0,0.0,-4200132.5,7.014434337615967,196.35733032226562,9.59418248385191e-05,68919.3515625,1.2353192567825317
118900.0,0.0,0.0,-4200137.5,7.487611293792725,202.4526824951172,-0.00010797125287353992,68917.7734375,1.2353477478027344
119000.0,0.0,0.0,-4200136.0,6.479920387268066,202.68666076660156,0.0007264129817485809,68917.9921875,1.2353438138961792
119100.0,0.0,0.0,-4200133.5,6.233248233795166,201.40151977539062,0.0002779442584142089,68920.328125,1.2353019714355469
119200.0,0.0,0.0,-4200129.5,8.619827270507812,199.15310668945312,-0.0003378915134817362,68925.109375,1.2352163791656494
119300.0,0.0,0.0,-4200132.5,7.180247783660889,203.65589904785156,-0.0006505551282316446,68932.2578125,1.2350879907608032
119400.0,0.0,0.0,-4200131.0,6.571254730224609,202.69017028808594,0.00019240693654865026,68942.2421875,1.234909176826477
119500.0,0.0,0.0,-4200129.5,8.234121322631836,202.24827575683594,0.0013017146848142147,68954.84375,1.2346835136413574
119600.0,0.0,0.0,-4200133.0,6.487981796264648,203.37918090820312,0.001151770120486617,68969.6875,1.2344177961349487
119700.0,0.0,0.0,-4200133.5,7.028039932250977,200.89073181152344,-0.0006069750525057316,68987.28125,1.2341029644012451
119800.0,0.0,0.0,-4200134.0,7.4771647453308105,200.9418182373047,-0.001946344505995512,69005.9375,1.233769416809082
119900.0,0.0,0.0,-4200132.0,8.008337020874023,198.4836883544922,0.00023665407206863165,69025.625,1.2334173917770386
120000.0,0.0,0.0,-4200135.0,6.559616565704346,200.70118713378906,0.0011814285535365343,69046.890625,1.2330374717712402
120100.0,0.0,0.0,-4200130.5,8.249155044555664,197.5260772705078,0.0014582346193492413,69068.96875,1.2326436042785645
120200.0,0.0,0.0,-4200135.0,7.557557106018066,202.60072326660156,-0.000593277276493609,69091.96875,1.2322330474853516
120300.0,0.0,0.0,-4200133.0,6.776569366455078,199.46084594726562,-0.0018338056979700923,69114.234375,1.2318360805511475
120400.0,0.0,0.0,-4200137.5,6.33541202545166,203.09649658203125,0.00012054108083248138,69134.6953125,1.2314715385437012
120500.0,0.0,0.0,-4200134.0,6.921697616577148,198.4006805419922,0.0005542587023228407,69154.5234375,1.2311185598373413
120600.0,0.0,0.0,-4200139.5,6.995922565460205,202.82687377929688,0.001720985397696495,69173.828125,1.2307748794555664
120700.0,0.0,0.0,-4200136.5,8.546439170837402,199.2377471923828,-0.0006824341835454106,69193.2421875,1.2304296493530273
120800.0,0.0,0.0,-4200137.5,7.274689197540283,201.0966796875,-0.00054979941342026,69210.109375,1.230129599571228
120900.0,0.0,0.0,-4200133.0,9.22342586517334,201.03111267089844,0.00020443799439817667,69224.59375,1.229872226715088
121000.0,0.0,0.0,-4200132.5,7.22703218460083,203.7034454345703,0.00013489997945725918,69236.890625,1.2296538352966309
121100.0,0.0,0.0,-4200130.5,8.842870712280273,202.969482421875,0.0008340590866282582,69247.109375,1.2294723987579346
121200.0,0.0,0.0,-4200131.5,7.454996585845947,203.66488647460938,-0.0011795342434197664,69255.8515625,1.2293171882629395
121300.0,0.0,0.0,-4200131.0,6.65299129486084,201.75503540039062,-5.2303425036370754e-05,69261.8125,1.2292113304138184
121400.0,0.0,0.0,-4200133.0,9.76688003540039,202.0927734375,-0.0010295049287378788,69265.9375,1.2291382551193237
